"trial_type","trial_index","time_elapsed","internal_node_id","value","metadata","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","low_quality","rt","stimulus","response","button_pressed","island_rt","island_response","boat_rt","boat_response","boat","reward","island_key","island","boat_key","reward_probabilities","responses","num_errors","view_history"
"sailing-trial","157","812547","0.0-11.0-114.0","","","","false","","","","","","","","","","13.5","","52.699999928474426","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","158","814040","0.0-11.0-115.0","","","","false","","","","","","","","","","null","","293.10000002384186","","1","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","159","817577","0.0-11.0-116.0","","","","false","","","","","","","","","","527.8999999761581","","565.1000000238419","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","160","820864","0.0-11.0-117.0","","","","false","","","","","","","","","","null","","1542.6999999284744","","1","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","161","824365","0.0-11.0-118.0","","","","false","","","","","","","","","","568","","161.69999992847443","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","162","828832","0.0-11.0-119.0","","","","false","","","","","","","","","","null","","1618.8000000715256","","1","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","163","834380","0.0-11.0-120.0","","","","false","","","","","","","","","","993","","1704.8999999761581","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","164","839145","0.0-11.0-121.0","","","","false","","","","","","","","","","null","","3242.3000000715256","","2","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","165","843759","0.0-11.0-122.0","","","","false","","","","","","","","","","1606","","709.8000000715256","","3","0","arrowright","1","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","166","845564","0.0-11.0-123.0","","","","false","","","","","","","","","","null","","111.39999997615814","","1","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","167","849871","0.0-11.0-124.0","","","","false","","","","","","","","","","1794.6000000238419","","77.39999997615814","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","168","851881","0.0-11.0-125.0","","","","false","","","","","","","","","","null","","271.60000002384186","","0","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","169","854937","0.0-11.0-126.0","","","","false","","","","","","","","","","254.29999995231628","","687.2999999523163","","3","0","arrowright","1","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","170","856823","0.0-11.0-127.0","","","","false","","","","","","","","","","null","","733.7000000476837","","2","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","171","860113","0.0-11.0-128.0","","","","false","","","","","","","","","","407.7000000476837","","27.200000047683716","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","172","861617","0.0-11.0-129.0","","","","false","","","","","","","","","","null","","477.2000000476837","","3","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","173","864495","0.0-11.0-130.0","","","","false","","","","","","","","","","486","","288.10000002384186","","1","0","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","174","866160","0.0-11.0-131.0","","","","false","","","","","","","","","","null","","568.9000000953674","","0","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","175","870871","0.0-11.0-132.0","","","","false","","","","","","","","","","543.2000000476837","","1415.7000000476837","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","176","873353","0.0-11.0-133.0","","","","false","","","","","","","","","","null","","1303.4000000953674","","3","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","177","877016","0.0-11.0-134.0","","","","false","","","","","","","","","","679.6000000238419","","298.1999999284744","","3","0","arrowright","1","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","178","879779","0.0-11.0-135.0","","","","false","","","","","","","","","","null","","926.2999999523163","","1","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","179","883163","0.0-11.0-136.0","","","","false","","","","","","","","","","51.60000002384186","","553.8999999761581","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","180","885163","0.0-11.0-137.0","","","","false","","","","","","","","","","null","","99.39999997615814","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","181","889197","0.0-11.0-138.0","","","","false","","","","","","","","","","802.7000000476837","","299.40000009536743","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","182","891049","0.0-11.0-139.0","","","","false","","","","","","","","","","null","","761.7000000476837","","2","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","183","894613","0.0-11.0-140.0","","","","false","","","","","","","","","","254.10000002384186","","600.2000000476837","","0","1","arrowleft","0","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","184","896128","0.0-11.0-141.0","","","","false","","","","","","","","","","null","","273.7999999523163","","1","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","185","898737","0.0-11.0-142.0","","","","false","","","","","","","","","","158.90000009536743","","144.40000009536743","","3","0","arrowright","1","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","186","900487","0.0-11.0-143.0","","","","false","","","","","","","","","","null","","341.8000000715256","","3","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","187","903279","0.0-11.0-144.0","","","","false","","","","","","","","","","351.3000000715256","","234.79999995231628","","0","0","arrowleft","0","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","188","906347","0.0-11.0-145.0","","","","false","","","","","","","","","","null","","1287.7000000476837","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","189","908985","0.0-11.0-146.0","","","","false","","","","","","","","","","228.10000002384186","","259.2999999523163","","3","0","arrowright","1","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","190","910648","0.0-11.0-147.0","","","","false","","","","","","","","","","null","","325.7999999523163","","3","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","191","914583","0.0-11.0-148.0","","","","false","","","","","","","","","","238.80000007152557","","280.60000002384186","","1","0","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","192","916596","0.0-11.0-149.0","","","","false","","","","","","","","","","null","","287","","1","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","193","920418","0.0-11.0-150.0","","","","false","","","","","","","","","","746.4000000953674","","269.7999999523163","","0","1","arrowleft","0","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","194","922398","0.0-11.0-151.0","","","","false","","","","","","","","","","null","","196.10000002384186","","3","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","195","925798","0.0-11.0-152.0","","","","false","","","","","","","","","","328.5","","86.60000002384186","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","196","927511","0.0-11.0-153.0","","","","false","","","","","","","","","","null","","384","","0","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","197","930695","0.0-11.0-154.0","","","","false","","","","","","","","","","791.2000000476837","","16.100000023841858","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","198","932946","0.0-11.0-155.0","","","","false","","","","","","","","","","null","","367.89999997615814","","3","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","199","935863","0.0-11.0-156.0","","","","false","","","","","","","","","","508.5","","273.90000009536743","","3","0","arrowright","1","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","200","938032","0.0-11.0-157.0","","","","false","","","","","","","","","","null","","503.6999999284744","","0","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","201","941563","0.0-11.0-158.0","","","","false","","","","","","","","","","318.89999997615814","","326.2000000476837","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","202","944255","0.0-11.0-159.0","","","","false","","","","","","","","","","null","","699","","3","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","203","947027","0.0-11.0-160.0","","","","false","","","","","","","","","","215.5","","168.89999997615814","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","204","949345","0.0-11.0-161.0","","","","false","","","","","","","","","","null","","731.4000000953674","","2","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","205","952547","0.0-11.0-162.0","","","","false","","","","","","","","","","374.1999999284744","","21.800000071525574","","3","1","arrowright","1","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","206","953952","0.0-11.0-163.0","","","","false","","","","","","","","","","null","","211.30000007152557","","0","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","207","957879","0.0-11.0-164.0","","","","false","","","","","","","","","","614.1000000238419","","325","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","208","959303","0.0-11.0-165.0","","","","false","","","","","","","","","","null","","150.60000002384186","","0","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","209","961791","0.0-11.0-166.0","","","","false","","","","","","","","","","87.40000009536743","","251.70000004768372","","0","0","arrowleft","0","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","210","965262","0.0-11.0-167.0","","","","false","","","","","","","","","","null","","1734.6000000238419","","3","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","211","968512","0.0-11.0-168.0","","","","false","","","","","","","","","","304","","267.8000000715256","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","212","970006","0.0-11.0-169.0","","","","false","","","","","","","","","","null","","61.10000002384186","","1","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","213","972399","0.0-11.0-170.0","","","","false","","","","","","","","","","72","","40.200000047683716","","3","0","arrowright","1","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","214","974648","0.0-11.0-171.0","","","","false","","","","","","","","","","null","","399.60000002384186","","1","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","215","978696","0.0-11.0-172.0","","","","false","","","","","","","","","","278.5","","334.59999990463257","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","216","980579","0.0-11.0-173.0","","","","false","","","","","","","","","","null","","53.89999997615814","","1","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","217","983590","0.0-11.0-174.0","","","","false","","","","","","","","","","290.89999997615814","","312.89999997615814","","0","0","arrowleft","0","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","218","986270","0.0-11.0-175.0","","","","false","","","","","","","","","","null","","1447.5","","0","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","219","989278","0.0-11.0-176.0","","","","false","","","","","","","","","","551.2999999523163","","155.5","","3","0","arrowright","1","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","220","990942","0.0-11.0-177.0","","","","false","","","","","","","","","","null","","447.60000002384186","","3","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","221","995911","0.0-11.0-178.0","","","","false","","","","","","","","","","1255.3999999761581","","387","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","222","999162","0.0-11.0-179.0","","","","false","","","","","","","","","","null","","1158.1000000238419","","1","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","223","1003080","0.0-11.0-180.0","","","","false","","","","","","","","","","691.7999999523163","","386.1999999284744","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","224","1005045","0.0-11.0-181.0","","","","false","","","","","","","","","","null","","141.89999997615814","","1","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","225","1008584","0.0-11.0-182.0","","","","false","","","","","","","","","","1072.5","","214.60000002384186","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","226","1010946","0.0-11.0-183.0","","","","false","","","","","","","","","","null","","542","","2","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","227","1014966","0.0-11.0-184.0","","","","false","","","","","","","","","","787.5","","37.40000009536743","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","228","1016471","0.0-11.0-185.0","","","","false","","","","","","","","","","null","","200.19999992847443","","0","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","229","1019548","0.0-11.0-186.0","","","","false","","","","","","","","","","111.20000004768372","","107.80000007152557","","2","1","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","230","1021184","0.0-11.0-187.0","","","","false","","","","","","","","","","null","","130","","0","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","231","1024079","0.0-11.0-188.0","","","","false","","","","","","","","","","54.10000002384186","","153.69999992847443","","3","1","arrowright","1","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","232","1025800","0.0-11.0-189.0","","","","false","","","","","","","","","","null","","350.60000002384186","","3","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","233","1029007","0.0-11.0-190.0","","","","false","","","","","","","","","","733.8999999761581","","245.5","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","234","1032519","0.0-11.0-191.0","","","","false","","","","","","","","","","null","","2303.1999999284744","","0","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","235","1036046","0.0-11.0-192.0","","","","false","","","","","","","","","","542.6000000238419","","345.5","","2","1","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","236","1038279","0.0-11.0-193.0","","","","false","","","","","","","","","","null","","304.1999999284744","","1","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","237","1043030","0.0-11.0-194.0","","","","false","","","","","","","","","","79.10000002384186","","1700.7999999523163","","2","1","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","238","1045895","0.0-11.0-195.0","","","","false","","","","","","","","","","null","","1015.6999999284744","","1","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","239","1049935","0.0-11.0-196.0","","","","false","","","","","","","","","","1158.8999999761581","","312.09999990463257","","1","0","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","240","1052847","0.0-11.0-197.0","","","","false","","","","","","","","","","null","","1110.2999999523163","","2","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","241","1056679","0.0-11.0-198.0","","","","false","","","","","","","","","","574.3999999761581","","187.59999990463257","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","242","1058303","0.0-11.0-199.0","","","","false","","","","","","","","","","null","","360","","3","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","243","1061150","0.0-11.0-200.0","","","","false","","","","","","","","","","336","","298.60000002384186","","0","0","arrowleft","0","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","244","1063478","0.0-11.0-201.0","","","","false","","","","","","","","","","null","","695.1999999284744","","3","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","245","1068564","0.0-11.0-202.0","","","","false","","","","","","","","","","1503.6000000238419","","426.39999997615814","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","246","1069927","0.0-11.0-203.0","","","","false","","","","","","","","","","null","","41.799999952316284","","0","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","247","1073229","0.0-11.0-204.0","","","","false","","","","","","","","","","46.89999997615814","","387.5","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","248","1077464","0.0-11.0-205.0","","","","false","","","","","","","","","","null","","2464.600000023842","","0","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","249","1081345","0.0-11.0-206.0","","","","false","","","","","","","","","","45.200000047683716","","974.3999999761581","","0","1","arrowleft","0","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","250","1085606","0.0-11.0-207.0","","","","false","","","","","","","","","","null","","3219.7999999523163","","2","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","251","1089574","0.0-11.0-208.0","","","","false","","","","","","","","","","1303.3999999761581","","135.39999997615814","","1","0","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","252","1094261","0.0-11.0-209.0","","","","false","","","","","","","","","","null","","3063","","0","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","253","1097662","0.0-11.0-210.0","","","","false","","","","","","","","","","631.7999999523163","","358.90000009536743","","3","0","arrowright","1","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","254","1100366","0.0-11.0-211.0","","","","false","","","","","","","","","","null","","143","","2","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","255","1103729","0.0-11.0-212.0","","","","false","","","","","","","","","","358.7999999523163","","237.89999997615814","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","256","1105695","0.0-11.0-213.0","","","","false","","","","","","","","","","null","","324.39999997615814","","1","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","257","1109344","0.0-11.0-214.0","","","","false","","","","","","","","","","526.1000000238419","","290.7000000476837","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","258","1111622","0.0-11.0-215.0","","","","false","","","","","","","","","","null","","686.2999999523163","","3","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","259","1114962","0.0-11.0-216.0","","","","false","","","","","","","","","","415.2999999523163","","122.89999997615814","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","260","1117262","0.0-11.0-217.0","","","","false","","","","","","","","","","null","","698.8000000715256","","0","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","261","1120612","0.0-11.0-218.0","","","","false","","","","","","","","","","334.90000009536743","","50.60000002384186","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","262","1122031","0.0-11.0-219.0","","","","false","","","","","","","","","","null","","304.8000000715256","","3","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","263","1124800","0.0-11.0-220.0","","","","false","","","","","","","","","","518.8999999761581","","125.20000004768372","","1","0","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","264","1126862","0.0-11.0-221.0","","","","false","","","","","","","","","","null","","397.10000002384186","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","265","1129980","0.0-11.0-222.0","","","","false","","","","","","","","","","302.8000000715256","","110","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","266","1132446","0.0-11.0-223.0","","","","false","","","","","","","","","","null","","744.8000000715256","","0","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","267","1135563","0.0-11.0-224.0","","","","false","","","","","","","","","","55","","80.10000002384186","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","268","1137611","0.0-11.0-225.0","","","","false","","","","","","","","","","null","","353.90000009536743","","1","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","269","1140744","0.0-11.0-226.0","","","","false","","","","","","","","","","257.7999999523163","","57.10000002384186","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","270","1143744","0.0-11.0-227.0","","","","false","","","","","","","","","","null","","1476.3999999761581","","1","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","271","1146761","0.0-11.0-228.0","","","","false","","","","","","","","","","92","","82.79999995231628","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","272","1148406","0.0-11.0-229.0","","","","false","","","","","","","","","","null","","364.1999999284744","","0","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","273","1152746","0.0-11.0-230.0","","","","false","","","","","","","","","","494.89999997615814","","406.2000000476837","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","274","1156628","0.0-11.0-231.0","","","","false","","","","","","","","","","null","","1898.2000000476837","","2","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","275","1161195","0.0-11.0-232.0","","","","false","","","","","","","","","","1296.6999999284744","","396.8000000715256","","3","1","arrowright","1","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","276","1165793","0.0-11.0-233.0","","","","false","","","","","","","","","","null","","2841.5","","3","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","277","1169237","0.0-11.0-234.0","","","","false","","","","","","","","","","365.09999990463257","","340.6999999284744","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","278","1171545","0.0-11.0-235.0","","","","false","","","","","","","","","","null","","471.39999997615814","","1","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","279","1174811","0.0-11.0-236.0","","","","false","","","","","","","","","","267.5","","305.90000009536743","","2","1","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","280","1177428","0.0-11.0-237.0","","","","false","","","","","","","","","","null","","777.2000000476837","","1","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","281","1181445","0.0-11.0-238.0","","","","false","","","","","","","","","","880.9000000953674","","39.700000047683716","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","282","1184910","0.0-11.0-239.0","","","","false","","","","","","","","","","null","","1703.2999999523163","","1","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","283","1187810","0.0-11.0-240.0","","","","false","","","","","","","","","","110.20000004768372","","34.10000002384186","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","284","1190727","0.0-11.0-241.0","","","","false","","","","","","","","","","null","","1273.7999999523163","","1","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","285","1193517","0.0-11.0-242.0","","","","false","","","","","","","","","","157.5","","192.09999990463257","","1","0","arrowleft","0","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","286","1195394","0.0-11.0-243.0","","","","false","","","","","","","","","","null","","263.39999997615814","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","287","1198246","0.0-11.0-244.0","","","","false","","","","","","","","","","578.1999999284744","","30.100000023841858","","1","0","arrowleft","0","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","288","1199885","0.0-11.0-245.0","","","","false","","","","","","","","","","null","","310.39999997615814","","2","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","289","1203213","0.0-11.0-246.0","","","","false","","","","","","","","","","1055.0999999046326","","70","","2","0","arrowright","1","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","290","1205678","0.0-11.0-247.0","","","","false","","","","","","","","","","null","","494.2999999523163","","2","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","291","1208381","0.0-11.0-248.0","","","","false","","","","","","","","","","390","","176.29999995231628","","1","0","arrowleft","0","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","292","1210429","0.0-11.0-249.0","","","","false","","","","","","","","","","null","","342.59999990463257","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","293","1213362","0.0-11.0-250.0","","","","false","","","","","","","","","","206.79999995231628","","91.19999992847443","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","294","1217172","0.0-11.0-251.0","","","","false","","","","","","","","","","null","","2529.8000000715256","","0","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","295","1222172","0.0-11.0-252.0","","","","false","","","","","","","","","","2279.5","","449.3000000715256","","1","0","arrowleft","0","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","296","1226426","0.0-11.0-253.0","","","","false","","","","","","","","","","null","","2631.3000000715256","","3","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","297","1232685","0.0-11.0-254.0","","","","false","","","","","","","","","","585.1999999284744","","3306.2999999523163","","1","0","arrowleft","0","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","298","1235610","0.0-11.0-255.0","","","","false","","","","","","","","","","null","","878.6000000238419","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","299","1239965","0.0-11.0-256.0","","","","false","","","","","","","","","","2081.600000023842","","8.200000047683716","","1","0","arrowleft","0","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","300","1242559","0.0-11.0-257.0","","","","false","","","","","","","","","","null","","957.5","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","301","1245341","0.0-11.0-258.0","","","","false","","","","","","","","","","339.89999997615814","","104.10000002384186","","1","0","arrowleft","0","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","302","1246876","0.0-11.0-259.0","","","","false","","","","","","","","","","null","","326.60000002384186","","1","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","303","1249712","0.0-11.0-260.0","","","","false","","","","","","","","","","63.5","","37.89999997615814","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","304","1251213","0.0-11.0-261.0","","","","false","","","","","","","","","","null","","275.60000002384186","","1","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","305","1255127","0.0-11.0-262.0","","","","false","","","","","","","","","","110.29999995231628","","126.39999997615814","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","306","1256811","0.0-11.0-263.0","","","","false","","","","","","","","","","null","","60.5","","0","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","307","1260029","0.0-11.0-264.0","","","","false","","","","","","","","","","719.7000000476837","","261.59999990463257","","3","0","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","308","1261960","0.0-11.0-265.0","","","","false","","","","","","","","","","null","","158.19999992847443","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","309","1265940","0.0-11.0-266.0","","","","false","","","","","","","","","","123.39999997615814","","1720","","3","0","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
