"trial_type","trial_index","time_elapsed","internal_node_id","value","metadata","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","low_quality","rt","stimulus","response","button_pressed","island_rt","island_response","boat_rt","boat_response","boat","reward","island_key","island","boat_key","reward_probabilities","responses","num_errors","view_history"
"sailing-trial","48","437280","0.0-11.0-13.0","","","","false","","","","","","","","","","null","","643.8999999910593","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","49","441909","0.0-11.0-14.0","","","","false","","","","","","","","","","502.29999999701977","","264.09999999403954","","3","0","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","50","446056","0.0-11.0-15.0","","","","false","","","","","","","","","","null","","1124.7999999970198","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","51","450774","0.0-11.0-16.0","","","","false","","","","","","","","","","600.9000000059605","","367","","2","0","arrowright","1","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","52","453800","0.0-11.0-17.0","","","","false","","","","","","","","","","null","","921.5","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","53","457728","0.0-11.0-18.0","","","","false","","","","","","","","","","573.0999999940395","","281.5","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","54","460576","0.0-11.0-19.0","","","","false","","","","","","","","","","null","","919.5","","1","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","55","464600","0.0-11.0-20.0","","","","false","","","","","","","","","","800.3999999910593","","277.29999999701977","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","56","467672","0.0-11.0-21.0","","","","false","","","","","","","","","","null","","1355.4000000059605","","0","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","57","471769","0.0-11.0-22.0","","","","false","","","","","","","","","","836.2999999970198","","181.40000000596046","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","58","474272","0.0-11.0-23.0","","","","false","","","","","","","","","","null","","897.7999999970198","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","59","478544","0.0-11.0-24.0","","","","false","","","","","","","","","","1078.7000000029802","","112.3999999910593","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","60","483126","0.0-11.0-25.0","","","","false","","","","","","","","","","null","","2924.300000011921","","0","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","61","487559","0.0-11.0-26.0","","","","false","","","","","","","","","","754.0999999940395","","6.4000000059604645","","1","0","arrowleft","0","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","62","490880","0.0-11.0-27.0","","","","false","","","","","","","","","","null","","1189.9000000059605","","3","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","63","495784","0.0-11.0-28.0","","","","false","","","","","","","","","","576.3999999910593","","1217.0999999940395","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","64","499694","0.0-11.0-29.0","","","","false","","","","","","","","","","null","","897.2999999970198","","2","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","65","505680","0.0-11.0-30.0","","","","false","","","","","","","","","","1446.7000000029802","","1496.1000000089407","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","66","509526","0.0-11.0-31.0","","","","false","","","","","","","","","","null","","2195.5","","3","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","67","513048","0.0-11.0-32.0","","","","false","","","","","","","","","","636.7999999970198","","1.2999999970197678","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","68","516976","0.0-11.0-33.0","","","","false","","","","","","","","","","null","","905.4000000059605","","2","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","69","520552","0.0-11.0-34.0","","","","false","","","","","","","","","","498.30000001192093","","15.399999991059303","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","70","524816","0.0-11.0-35.0","","","","false","","","","","","","","","","null","","1583.7000000029802","","2","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","71","528462","0.0-11.0-36.0","","","","false","","","","","","","","","","458.70000000298023","","311.79999999701977","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","72","532310","0.0-11.0-37.0","","","","false","","","","","","","","","","null","","985.2999999970198","","1","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","73","536672","0.0-11.0-38.0","","","","false","","","","","","","","","","372.70000000298023","","1070.7999999970198","","0","0","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","74","540880","0.0-11.0-39.0","","","","false","","","","","","","","","","null","","1016.0999999940395","","3","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","75","545527","0.0-11.0-40.0","","","","false","","","","","","","","","","593.6000000089407","","24.399999991059303","","3","0","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","76","548568","0.0-11.0-41.0","","","","false","","","","","","","","","","null","","1030.699999988079","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","77","552192","0.0-11.0-42.0","","","","false","","","","","","","","","","693","","123","","2","0","arrowright","1","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","78","554612","0.0-11.0-43.0","","","","false","","","","","","","","","","null","","947.5999999940395","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","79","558216","0.0-11.0-44.0","","","","false","","","","","","","","","","425.5","","220.29999999701977","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","80","561264","0.0-11.0-45.0","","","","false","","","","","","","","","","null","","992.7999999970198","","1","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","81","565064","0.0-11.0-46.0","","","","false","","","","","","","","","","510.59999999403954","","374.20000000298023","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","82","568984","0.0-11.0-47.0","","","","false","","","","","","","","","","null","","1918.300000011921","","2","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","83","572600","0.0-11.0-48.0","","","","false","","","","","","","","","","587.9000000059605","","7.5","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","84","575448","0.0-11.0-49.0","","","","false","","","","","","","","","","null","","822.4000000059605","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","85","579217","0.0-11.0-50.0","","","","false","","","","","","","","","","509.90000000596046","","309.8999999910593","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","86","582336","0.0-11.0-51.0","","","","false","","","","","","","","","","null","","994.7999999970198","","0","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","87","586184","0.0-11.0-52.0","","","","false","","","","","","","","","","703.7000000029802","","187.20000000298023","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","88","590081","0.0-11.0-53.0","","","","false","","","","","","","","","","null","","873","","3","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","89","594144","0.0-11.0-54.0","","","","false","","","","","","","","","","1266.7999999970198","","314.40000000596046","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","90","597779","0.0-11.0-55.0","","","","false","","","","","","","","","","null","","772.5","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","91","602279","0.0-11.0-56.0","","","","false","","","","","","","","","","493.59999999403954","","333.90000000596046","","1","0","arrowleft","0","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","92","606176","0.0-11.0-57.0","","","","false","","","","","","","","","","null","","880.7000000029802","","1","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","93","609872","0.0-11.0-58.0","","","","false","","","","","","","","","","513.6999999880791","","243","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","94","612736","0.0-11.0-59.0","","","","false","","","","","","","","","","null","","893.5","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","95","616456","0.0-11.0-60.0","","","","false","","","","","","","","","","501","","292.09999999403954","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","96","619368","0.0-11.0-61.0","","","","false","","","","","","","","","","null","","950.2000000029802","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","97","622544","0.0-11.0-62.0","","","","false","","","","","","","","","","446.80000001192093","","300.6000000089407","","3","0","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","98","625112","0.0-11.0-63.0","","","","false","","","","","","","","","","null","","1032.2999999970198","","2","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","99","629320","0.0-11.0-64.0","","","","false","","","","","","","","","","544.8999999910593","","384","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","100","631968","0.0-11.0-65.0","","","","false","","","","","","","","","","null","","597.5","","1","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","101","635488","0.0-11.0-66.0","","","","false","","","","","","","","","","527.3000000119209","","148.5","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","102","638734","0.0-11.0-67.0","","","","false","","","","","","","","","","null","","1379.7999999970198","","2","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","103","642936","0.0-11.0-68.0","","","","false","","","","","","","","","","590.5","","651.2000000029802","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","104","646856","0.0-11.0-69.0","","","","false","","","","","","","","","","null","","2082.1000000089407","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","105","650984","0.0-11.0-70.0","","","","false","","","","","","","","","","426.90000000596046","","847.5","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","106","654704","0.0-11.0-71.0","","","","false","","","","","","","","","","null","","1773.5","","2","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","107","658240","0.0-11.0-72.0","","","","false","","","","","","","","","","484.20000000298023","","3.2999999970197678","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","108","661224","0.0-11.0-73.0","","","","false","","","","","","","","","","null","","1222.6000000089407","","3","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","109","664808","0.0-11.0-74.0","","","","false","","","","","","","","","","576.6000000089407","","39","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","110","667592","0.0-11.0-75.0","","","","false","","","","","","","","","","null","","1492.7999999970198","","1","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","111","673050","0.0-11.0-76.0","","","","false","","","","","","","","","","446.1000000089407","","1712.4000000059605","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","112","675776","0.0-11.0-77.0","","","","false","","","","","","","","","","null","","1341.5","","1","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","113","679616","0.0-11.0-78.0","","","","false","","","","","","","","","","493.90000000596046","","320.30000001192093","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","114","684018","0.0-11.0-79.0","","","","false","","","","","","","","","","null","","1380.2999999970198","","0","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","115","687672","0.0-11.0-80.0","","","","false","","","","","","","","","","609.2000000029802","","239","","2","1","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","116","690376","0.0-11.0-81.0","","","","false","","","","","","","","","","null","","982.4000000059605","","0","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","117","694664","0.0-11.0-82.0","","","","false","","","","","","","","","","512.2000000029802","","257.8999999910593","","2","0","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","118","698035","0.0-11.0-83.0","","","","false","","","","","","","","","","null","","1358","","3","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","119","701800","0.0-11.0-84.0","","","","false","","","","","","","","","","507.80000001192093","","311.09999999403954","","3","0","arrowright","1","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","120","705282","0.0-11.0-85.0","","","","false","","","","","","","","","","null","","858.7999999970198","","0","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","121","709383","0.0-11.0-86.0","","","","false","","","","","","","","","","494.20000000298023","","168.20000000298023","","1","0","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","122","712035","0.0-11.0-87.0","","","","false","","","","","","","","","","null","","1001.9000000059605","","0","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","123","715736","0.0-11.0-88.0","","","","false","","","","","","","","","","549.2999999970198","","269.79999999701977","","3","1","arrowright","1","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","124","718734","0.0-11.0-89.0","","","","false","","","","","","","","","","null","","903.7999999970198","","1","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","125","722802","0.0-11.0-90.0","","","","false","","","","","","","","","","585.7999999970198","","515","","3","1","arrowright","1","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","126","725944","0.0-11.0-91.0","","","","false","","","","","","","","","","null","","1016.0999999940395","","1","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","127","729656","0.0-11.0-92.0","","","","false","","","","","","","","","","578","","381.59999999403954","","3","1","arrowright","1","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","128","731912","0.0-11.0-93.0","","","","false","","","","","","","","","","null","","971.2000000029802","","3","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","129","735969","0.0-11.0-94.0","","","","false","","","","","","","","","","399.29999999701977","","238.90000000596046","","3","0","arrowright","1","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","130","738904","0.0-11.0-95.0","","","","false","","","","","","","","","","null","","924.5","","1","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","131","742576","0.0-11.0-96.0","","","","false","","","","","","","","","","441.6000000089407","","357.5","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","132","745184","0.0-11.0-97.0","","","","false","","","","","","","","","","null","","955.1000000089407","","0","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","133","748837","0.0-11.0-98.0","","","","false","","","","","","","","","","472.69999998807907","","64.70000000298023","","1","0","arrowleft","0","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","134","751960","0.0-11.0-99.0","","","","false","","","","","","","","","","null","","958","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","135","755384","0.0-11.0-100.0","","","","false","","","","","","","","","","748.7000000029802","","443.90000000596046","","1","0","arrowleft","0","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","136","758040","0.0-11.0-101.0","","","","false","","","","","","","","","","null","","661.8999999910593","","0","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","137","761318","0.0-11.0-102.0","","","","false","","","","","","","","","","384.70000000298023","","332.1000000089407","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","138","764328","0.0-11.0-103.0","","","","false","","","","","","","","","","null","","1167.3999999910593","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","139","767928","0.0-11.0-104.0","","","","false","","","","","","","","","","484.8999999910593","","240.79999999701977","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","140","770992","0.0-11.0-105.0","","","","false","","","","","","","","","","null","","1127.8999999910593","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","141","774224","0.0-11.0-106.0","","","","false","","","","","","","","","","243.8999999910593","","235.79999999701977","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","142","776648","0.0-11.0-107.0","","","","false","","","","","","","","","","null","","1015.2000000029802","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","143","780128","0.0-11.0-108.0","","","","false","","","","","","","","","","397.5","","229.5","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","144","782752","0.0-11.0-109.0","","","","false","","","","","","","","","","null","","958.5999999940395","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","145","786128","0.0-11.0-110.0","","","","false","","","","","","","","","","357.29999999701977","","224.29999999701977","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","146","789554","0.0-11.0-111.0","","","","false","","","","","","","","","","null","","1817.300000011921","","1","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","147","792944","0.0-11.0-112.0","","","","false","","","","","","","","","","426.8999999910593","","183.70000000298023","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","148","796024","0.0-11.0-113.0","","","","false","","","","","","","","","","null","","1137.0999999940395","","0","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","149","799688","0.0-11.0-114.0","","","","false","","","","","","","","","","445.5","","192.30000001192093","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","150","802188","0.0-11.0-115.0","","","","false","","","","","","","","","","null","","630.2999999970198","","0","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","151","806296","0.0-11.0-116.0","","","","false","","","","","","","","","","593.4000000059605","","300","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","152","808816","0.0-11.0-117.0","","","","false","","","","","","","","","","null","","900.2000000029802","","0","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","153","812538","0.0-11.0-118.0","","","","false","","","","","","","","","","450.5","","227.59999999403954","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","154","815003","0.0-11.0-119.0","","","","false","","","","","","","","","","null","","863.5","","2","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","155","817800","0.0-11.0-120.0","","","","false","","","","","","","","","","425.70000000298023","","86.6000000089407","","0","0","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
