"trial_type","trial_index","time_elapsed","internal_node_id","value","metadata","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","low_quality","rt","stimulus","response","button_pressed","island_rt","island_response","boat_rt","boat_response","boat","reward","island_key","island","boat_key","reward_probabilities","responses","num_errors","view_history"
"sailing-trial","151","1213782","0.0-11.0-116.0","","","","false","","","","","","","","","","1180.699999999255","","1174.800000000745","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","152","1219383","0.0-11.0-117.0","","","","false","","","","","","","","","","null","","4123.199999999255","","1","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","153","1225082","0.0-11.0-118.0","","","","false","","","","","","","","","","822.1000000014901","","1532.699999999255","","2","0","arrowright","1","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","154","1228219","0.0-11.0-119.0","","","","false","","","","","","","","","","null","","840.8999999985099","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","155","1233202","0.0-11.0-120.0","","","","false","","","","","","","","","","1397.5999999977648","","823","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","156","1236276","0.0-11.0-121.0","","","","false","","","","","","","","","","null","","1038.199999999255","","0","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","157","1242233","0.0-11.0-122.0","","","","false","","","","","","","","","","1239.300000000745","","537.1999999992549","","1","0","arrowleft","0","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","158","1244957","0.0-11.0-123.0","","","","false","","","","","","","","","","null","","1002.3000000007451","","0","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","159","1251480","0.0-11.0-124.0","","","","false","","","","","","","","","","1058.5","","1574","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","160","1255202","0.0-11.0-125.0","","","","false","","","","","","","","","","null","","1510","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","161","1260970","0.0-11.0-126.0","","","","false","","","","","","","","","","1026.300000000745","","766.5","","2","0","arrowright","1","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","162","1264988","0.0-11.0-127.0","","","","false","","","","","","","","","","null","","1630.4000000022352","","0","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","163","1270168","0.0-11.0-128.0","","","","false","","","","","","","","","","1015","","319.80000000074506","","1","1","arrowleft","0","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","164","1273228","0.0-11.0-129.0","","","","false","","","","","","","","","","null","","1053.800000000745","","0","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","165","1277743","0.0-11.0-130.0","","","","false","","","","","","","","","","534","","854.1000000014901","","1","0","arrowleft","0","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","166","1280698","0.0-11.0-131.0","","","","false","","","","","","","","","","null","","1524","","3","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","167","1285782","0.0-11.0-132.0","","","","false","","","","","","","","","","963.1999999992549","","243.69999999925494","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","168","1288561","0.0-11.0-133.0","","","","false","","","","","","","","","","null","","1233.800000000745","","0","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","169","1293720","0.0-11.0-134.0","","","","false","","","","","","","","","","682.2000000029802","","847.8000000007451","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","170","1296714","0.0-11.0-135.0","","","","false","","","","","","","","","","null","","1430.699999999255","","2","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","171","1302541","0.0-11.0-136.0","","","","false","","","","","","","","","","711.5","","431.1000000014901","","2","1","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","172","1306636","0.0-11.0-137.0","","","","false","","","","","","","","","","null","","1079.3999999985099","","3","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","173","1312752","0.0-11.0-138.0","","","","false","","","","","","","","","","1563.800000000745","","366.6000000014901","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","174","1316882","0.0-11.0-139.0","","","","false","","","","","","","","","","null","","1935.3999999985099","","2","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","175","1320689","0.0-11.0-140.0","","","","false","","","","","","","","","","462.30000000074506","","2.599999997764826","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","176","1323113","0.0-11.0-141.0","","","","false","","","","","","","","","","null","","862.3000000007451","","3","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","177","1327748","0.0-11.0-142.0","","","","false","","","","","","","","","","558.6000000014901","","485.4000000022352","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","178","1332178","0.0-11.0-143.0","","","","false","","","","","","","","","","null","","2465.5","","1","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","179","1336382","0.0-11.0-144.0","","","","false","","","","","","","","","","562.9000000022352","","85.79999999701977","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","180","1340062","0.0-11.0-145.0","","","","false","","","","","","","","","","null","","1653.199999999255","","2","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","181","1344183","0.0-11.0-146.0","","","","false","","","","","","","","","","896.3999999985099","","40","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","182","1346712","0.0-11.0-147.0","","","","false","","","","","","","","","","null","","980.6000000014901","","0","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","183","1350753","0.0-11.0-148.0","","","","false","","","","","","","","","","562.0999999977648","","184.89999999850988","","2","1","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","184","1353474","0.0-11.0-149.0","","","","false","","","","","","","","","","null","","827.8000000007451","","1","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","185","1358193","0.0-11.0-150.0","","","","false","","","","","","","","","","887.0999999977648","","669.5","","2","1","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","186","1360402","0.0-11.0-151.0","","","","false","","","","","","","","","","null","","730.5","","0","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","187","1364436","0.0-11.0-152.0","","","","false","","","","","","","","","","643.5999999977648","","164","","2","1","arrowright","1","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","188","1367646","0.0-11.0-153.0","","","","false","","","","","","","","","","null","","1732.800000000745","","1","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","189","1371344","0.0-11.0-154.0","","","","false","","","","","","","","","","666.1999999992549","","55.600000001490116","","2","0","arrowright","1","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","190","1373653","0.0-11.0-155.0","","","","false","","","","","","","","","","null","","852.8000000007451","","0","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","191","1377876","0.0-11.0-156.0","","","","false","","","","","","","","","","422.3999999985099","","61.29999999701977","","3","0","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","192","1380053","0.0-11.0-157.0","","","","false","","","","","","","","","","null","","747.3999999985099","","2","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","193","1384131","0.0-11.0-158.0","","","","false","","","","","","","","","","606.3000000007451","","3.5","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","194","1386451","0.0-11.0-159.0","","","","false","","","","","","","","","","null","","743.5","","1","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","195","1390508","0.0-11.0-160.0","","","","false","","","","","","","","","","484.5","","76.10000000149012","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","196","1392878","0.0-11.0-161.0","","","","false","","","","","","","","","","null","","789.1999999992549","","3","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","197","1401124","0.0-11.0-162.0","","","","false","","","","","","","","","","689","","4183.199999999255","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","198","1403931","0.0-11.0-163.0","","","","false","","","","","","","","","","null","","895.3000000007451","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","199","1408357","0.0-11.0-164.0","","","","false","","","","","","","","","","907.9000000022352","","468.1000000014901","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","200","1410717","0.0-11.0-165.0","","","","false","","","","","","","","","","null","","848.4000000022352","","2","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","201","1415819","0.0-11.0-166.0","","","","false","","","","","","","","","","1334","","394.1000000014901","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","202","1418526","0.0-11.0-167.0","","","","false","","","","","","","","","","null","","828.8000000007451","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","203","1422478","0.0-11.0-168.0","","","","false","","","","","","","","","","667.8999999985099","","131.5","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","204","1426040","0.0-11.0-169.0","","","","false","","","","","","","","","","null","","1736.699999999255","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","205","1429521","0.0-11.0-170.0","","","","false","","","","","","","","","","572.2999999970198","","272.9000000022352","","3","0","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","206","1432680","0.0-11.0-171.0","","","","false","","","","","","","","","","null","","1777.199999999255","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","207","1436544","0.0-11.0-172.0","","","","false","","","","","","","","","","451.30000000074506","","529.7000000029802","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","208","1439821","0.0-11.0-173.0","","","","false","","","","","","","","","","null","","936.9000000022352","","1","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","209","1443680","0.0-11.0-174.0","","","","false","","","","","","","","","","556.8999999985099","","18.599999997764826","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","210","1445961","0.0-11.0-175.0","","","","false","","","","","","","","","","null","","983.4000000022352","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","211","1451164","0.0-11.0-176.0","","","","false","","","","","","","","","","794.6000000014901","","497.69999999925494","","2","0","arrowright","1","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","212","1454505","0.0-11.0-177.0","","","","false","","","","","","","","","","null","","1214.199999999255","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","213","1458322","0.0-11.0-178.0","","","","false","","","","","","","","","","558.5","","24","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","214","1461387","0.0-11.0-179.0","","","","false","","","","","","","","","","null","","1514.199999999255","","1","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","215","1464943","0.0-11.0-180.0","","","","false","","","","","","","","","","625.8999999985099","","187.59999999776483","","3","0","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","216","1467696","0.0-11.0-181.0","","","","false","","","","","","","","","","null","","1295.0999999977648","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","217","1472428","0.0-11.0-182.0","","","","false","","","","","","","","","","594.1000000014901","","892.6999999992549","","1","1","arrowleft","0","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","218","1475334","0.0-11.0-183.0","","","","false","","","","","","","","","","null","","1013.1000000014901","","0","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","219","1478970","0.0-11.0-184.0","","","","false","","","","","","","","","","409.80000000074506","","27.899999998509884","","1","1","arrowleft","0","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","220","1481363","0.0-11.0-185.0","","","","false","","","","","","","","","","null","","881","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","221","1485515","0.0-11.0-186.0","","","","false","","","","","","","","","","1002.6999999992549","","306.80000000074506","","1","0","arrowleft","0","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","222","1488319","0.0-11.0-187.0","","","","false","","","","","","","","","","null","","795.3000000007451","","3","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","223","1493020","0.0-11.0-188.0","","","","false","","","","","","","","","","649.4000000022352","","383","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","224","1497939","0.0-11.0-189.0","","","","false","","","","","","","","","","null","","2964.2000000029802","","3","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","225","1502597","0.0-11.0-190.0","","","","false","","","","","","","","","","697.8999999985099","","700.3000000007451","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","226","1505185","0.0-11.0-191.0","","","","false","","","","","","","","","","null","","1052.5","","0","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","227","1509777","0.0-11.0-192.0","","","","false","","","","","","","","","","357.8999999985099","","802.5","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","228","1512628","0.0-11.0-193.0","","","","false","","","","","","","","","","null","","1015.8000000007451","","3","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","229","1516766","0.0-11.0-194.0","","","","false","","","","","","","","","","574.8000000007451","","723.3999999985099","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","230","1519114","0.0-11.0-195.0","","","","false","","","","","","","","","","null","","841.3999999985099","","2","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","231","1523400","0.0-11.0-196.0","","","","false","","","","","","","","","","620.4000000022352","","36.399999998509884","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","232","1526400","0.0-11.0-197.0","","","","false","","","","","","","","","","null","","1134.8999999985099","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","233","1530436","0.0-11.0-198.0","","","","false","","","","","","","","","","499.6000000014901","","508.5999999977648","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","234","1532935","0.0-11.0-199.0","","","","false","","","","","","","","","","null","","635.5","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","235","1536804","0.0-11.0-200.0","","","","false","","","","","","","","","","566.6999999992549","","708.9000000022352","","3","0","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","236","1539546","0.0-11.0-201.0","","","","false","","","","","","","","","","null","","744.1999999992549","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","237","1545031","0.0-11.0-202.0","","","","false","","","","","","","","","","415.0999999977648","","1190.5999999977648","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","238","1547740","0.0-11.0-203.0","","","","false","","","","","","","","","","null","","753.1000000014901","","3","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","239","1552128","0.0-11.0-204.0","","","","false","","","","","","","","","","1021.7000000029802","","736.6999999992549","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","240","1555391","0.0-11.0-205.0","","","","false","","","","","","","","","","null","","1350.300000000745","","0","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","241","1558758","0.0-11.0-206.0","","","","false","","","","","","","","","","563.1999999992549","","3.600000001490116","","2","0","arrowright","1","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","242","1561879","0.0-11.0-207.0","","","","false","","","","","","","","","","null","","1224.5999999977648","","1","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","243","1566977","0.0-11.0-208.0","","","","false","","","","","","","","","","806.5999999977648","","968","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","244","1569479","0.0-11.0-209.0","","","","false","","","","","","","","","","null","","869.3000000007451","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","245","1574498","0.0-11.0-210.0","","","","false","","","","","","","","","","843.6000000014901","","690.7999999970198","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","246","1576901","0.0-11.0-211.0","","","","false","","","","","","","","","","null","","821.1000000014901","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","247","1582845","0.0-11.0-212.0","","","","false","","","","","","","","","","556.6000000014901","","1262.800000000745","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","248","1585835","0.0-11.0-213.0","","","","false","","","","","","","","","","null","","894.8000000007451","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","249","1593608","0.0-11.0-214.0","","","","false","","","","","","","","","","2628.39999999851","","981","","2","0","arrowright","1","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","250","1598086","0.0-11.0-215.0","","","","false","","","","","","","","","","null","","3011.800000000745","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","251","1602681","0.0-11.0-216.0","","","","false","","","","","","","","","","1132.5","","410.0999999977648","","1","0","arrowleft","0","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","252","1606939","0.0-11.0-217.0","","","","false","","","","","","","","","","null","","2181.89999999851","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","253","1611211","0.0-11.0-218.0","","","","false","","","","","","","","","","481.8999999985099","","168.60000000149012","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","254","1614248","0.0-11.0-219.0","","","","false","","","","","","","","","","null","","1045.7000000029802","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","255","1618772","0.0-11.0-220.0","","","","false","","","","","","","","","","513.6000000014901","","541.1999999992549","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","256","1621629","0.0-11.0-221.0","","","","false","","","","","","","","","","null","","990.8000000007451","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","257","1625977","0.0-11.0-222.0","","","","false","","","","","","","","","","474.79999999701977","","703.6999999992549","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","258","1628650","0.0-11.0-223.0","","","","false","","","","","","","","","","null","","790.1999999992549","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","259","1632877","0.0-11.0-224.0","","","","false","","","","","","","","","","478.5","","429.69999999925494","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","260","1636004","0.0-11.0-225.0","","","","false","","","","","","","","","","null","","1145","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","261","1640726","0.0-11.0-226.0","","","","false","","","","","","","","","","497.79999999701977","","419.20000000298023","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","262","1643357","0.0-11.0-227.0","","","","false","","","","","","","","","","null","","1135.5999999977648","","1","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","263","1650137","0.0-11.0-228.0","","","","false","","","","","","","","","","780.6000000014901","","679.3000000007451","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","264","1653881","0.0-11.0-229.0","","","","false","","","","","","","","","","null","","1227.699999999255","","3","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","265","1660358","0.0-11.0-230.0","","","","false","","","","","","","","","","1759","","947.9000000022352","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","266","1662795","0.0-11.0-231.0","","","","false","","","","","","","","","","null","","831.8999999985099","","2","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","267","1667595","0.0-11.0-232.0","","","","false","","","","","","","","","","598.1999999992549","","796.1000000014901","","3","0","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","268","1669990","0.0-11.0-233.0","","","","false","","","","","","","","","","null","","838.5","","1","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","269","1674541","0.0-11.0-234.0","","","","false","","","","","","","","","","721.9000000022352","","825.4000000022352","","2","0","arrowright","1","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","270","1677028","0.0-11.0-235.0","","","","false","","","","","","","","","","null","","1125.5","","1","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","271","1680888","0.0-11.0-236.0","","","","false","","","","","","","","","","746.1999999992549","","2.2999999970197678","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","272","1683195","0.0-11.0-237.0","","","","false","","","","","","","","","","null","","749.0999999977648","","1","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","273","1688509","0.0-11.0-238.0","","","","false","","","","","","","","","","524.6999999992549","","1199","","3","0","arrowright","1","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","274","1691280","0.0-11.0-239.0","","","","false","","","","","","","","","","null","","1371.0999999977648","","2","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","275","1697232","0.0-11.0-240.0","","","","false","","","","","","","","","","2164.60000000149","","821.3000000007451","","0","0","arrowleft","0","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","276","1700818","0.0-11.0-241.0","","","","false","","","","","","","","","","null","","1418.300000000745","","1","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","277","1705467","0.0-11.0-242.0","","","","false","","","","","","","","","","436.19999999925494","","855.3000000007451","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","278","1708807","0.0-11.0-243.0","","","","false","","","","","","","","","","null","","1278.800000000745","","1","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","279","1713849","0.0-11.0-244.0","","","","false","","","","","","","","","","668","","529.7000000029802","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","280","1717211","0.0-11.0-245.0","","","","false","","","","","","","","","","null","","1399.699999999255","","3","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","281","1721766","0.0-11.0-246.0","","","","false","","","","","","","","","","575.1999999992549","","666.9000000022352","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","282","1724336","0.0-11.0-247.0","","","","false","","","","","","","","","","null","","660.8000000007451","","1","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","283","1727975","0.0-11.0-248.0","","","","false","","","","","","","","","","911.5","","225.40000000223517","","2","0","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","284","1732065","0.0-11.0-249.0","","","","false","","","","","","","","","","null","","1739.6000000014901","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","285","1738136","0.0-11.0-250.0","","","","false","","","","","","","","","","1168.8999999985099","","1933.699999999255","","3","0","arrowright","1","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","286","1740808","0.0-11.0-251.0","","","","false","","","","","","","","","","null","","662.5999999977648","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","287","1745211","0.0-11.0-252.0","","","","false","","","","","","","","","","605","","218.19999999925494","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","288","1747989","0.0-11.0-253.0","","","","false","","","","","","","","","","null","","776.0999999977648","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","289","1751937","0.0-11.0-254.0","","","","false","","","","","","","","","","558.1000000014901","","58.30000000074506","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","290","1754360","0.0-11.0-255.0","","","","false","","","","","","","","","","null","","659.8999999985099","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","291","1759668","0.0-11.0-256.0","","","","false","","","","","","","","","","603.3999999985099","","460.80000000074506","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","292","1762558","0.0-11.0-257.0","","","","false","","","","","","","","","","null","","1213.199999999255","","3","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","293","1767299","0.0-11.0-258.0","","","","false","","","","","","","","","","560.5999999977648","","611.5","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","294","1770118","0.0-11.0-259.0","","","","false","","","","","","","","","","null","","909.3000000007451","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","295","1776199","0.0-11.0-260.0","","","","false","","","","","","","","","","1180.4000000022352","","1243.7000000029802","","3","0","arrowright","1","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","296","1779341","0.0-11.0-261.0","","","","false","","","","","","","","","","null","","1650.2999999970198","","0","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","297","1783251","0.0-11.0-262.0","","","","false","","","","","","","","","","566.6000000014901","","18.5","","2","1","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","298","1787035","0.0-11.0-263.0","","","","false","","","","","","","","","","null","","1720.3999999985099","","1","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","299","1790805","0.0-11.0-264.0","","","","false","","","","[{""event"":""focus"",""trial"":3,""time"":154964},{""event"":""fullscreenenter"",""trial"":3,""time"":156245},{""event"":""fullscreenexit"",""trial"":27,""time"":519799},{""event"":""blur"",""trial"":27,""time"":588314},{""event"":""focus"",""trial"":27,""time"":594907},{""event"":""blur"",""trial"":68,""time"":823456},{""event"":""focus"",""trial"":68,""time"":823726},{""event"":""blur"",""trial"":300,""time"":1792728}]","false","","","","","515.1000000014901","","47.19999999925494","","2","1","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
