"trial_type","trial_index","time_elapsed","internal_node_id","value","metadata","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","low_quality","rt","stimulus","response","button_pressed","island_rt","island_response","boat_rt","boat_response","boat","reward","island_key","island","boat_key","reward_probabilities","responses","num_errors","view_history"
"sailing-trial","169","898031","0.0-11.0-128.0","","","","false","","","","","","","","","","113","","144","","2","0","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","170","900114","0.0-11.0-129.0","","","","false","","","","","","","","","","null","","996","","0","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","171","903933","0.0-11.0-130.0","","","","false","","","","","","","","","","454","","81","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","172","906132","0.0-11.0-131.0","","","","false","","","","","","","","","","null","","512","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","173","909123","0.0-11.0-132.0","","","","false","","","","","","","","","","417","","202","","2","0","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","174","911283","0.0-11.0-133.0","","","","false","","","","","","","","","","null","","854","","0","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","175","915299","0.0-11.0-134.0","","","","false","","","","","","","","","","591","","164","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","176","917147","0.0-11.0-135.0","","","","false","","","","","","","","","","null","","822","","0","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","177","920882","0.0-11.0-136.0","","","","false","","","","","","","","","","584","","462","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","178","923714","0.0-11.0-137.0","","","","false","","","","","","","","","","null","","1085","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","179","927882","0.0-11.0-138.0","","","","false","","","","","","","","","","902","","314","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","180","930299","0.0-11.0-139.0","","","","false","","","","","","","","","","null","","685","","1","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","181","933865","0.0-11.0-140.0","","","","false","","","","","","","","","","451","","107","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","182","936582","0.0-11.0-141.0","","","","false","","","","","","","","","","null","","1111","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","183","940664","0.0-11.0-142.0","","","","false","","","","","","","","","","682","","421","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","184","942814","0.0-11.0-143.0","","","","false","","","","","","","","","","null","","317","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","185","946997","0.0-11.0-144.0","","","","false","","","","","","","","","","920","","251","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","186","949796","0.0-11.0-145.0","","","","false","","","","","","","","","","null","","1211","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","187","953296","0.0-11.0-146.0","","","","false","","","","","","","","","","359","","94","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","188","955229","0.0-11.0-147.0","","","","false","","","","","","","","","","null","","430","","2","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","189","959396","0.0-11.0-148.0","","","","false","","","","","","","","","","834","","477","","2","1","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","190","960911","0.0-11.0-149.0","","","","false","","","","","","","","","","null","","115","","0","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","191","964177","0.0-11.0-150.0","","","","false","","","","","","","","","","617","","79","","2","0","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","192","967045","0.0-11.0-151.0","","","","false","","","","","","","","","","null","","1052","","2","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","193","970156","0.0-11.0-152.0","","","","false","","","","","","","","","","524","","111","","2","0","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","194","972829","0.0-11.0-153.0","","","","false","","","","","","","","","","null","","1080","","2","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","195","975969","0.0-11.0-154.0","","","","false","","","","","","","","","","450","","328","","1","0","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","196","978097","0.0-11.0-155.0","","","","false","","","","","","","","","","null","","812","","1","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","197","981006","0.0-11.0-156.0","","","","false","","","","","","","","","","437","","162","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","198","983061","0.0-11.0-157.0","","","","false","","","","","","","","","","null","","908","","3","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","199","987329","0.0-11.0-158.0","","","","false","","","","","","","","","","831","","716","","2","1","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","200","989021","0.0-11.0-159.0","","","","false","","","","","","","","","","null","","605","","3","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","201","991976","0.0-11.0-160.0","","","","false","","","","","","","","","","513","","55","","2","0","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","202","994993","0.0-11.0-161.0","","","","false","","","","","","","","","","null","","1064","","2","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","203","999928","0.0-11.0-162.0","","","","false","","","","","","","","","","829","","321","","2","1","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","204","1002876","0.0-11.0-163.0","","","","false","","","","","","","","","","null","","1073","","1","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","205","1007396","0.0-11.0-164.0","","","","false","","","","","","","","","","358","","133","","2","0","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","206","1009823","0.0-11.0-165.0","","","","false","","","","","","","","","","null","","1065","","0","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","207","1013410","0.0-11.0-166.0","","","","false","","","","","","","","","","556","","161","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","208","1015926","0.0-11.0-167.0","","","","false","","","","","","","","","","null","","975","","3","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","209","1018538","0.0-11.0-168.0","","","","false","","","","","","","","","","327","","57","","1","0","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","210","1021534","0.0-11.0-169.0","","","","false","","","","","","","","","","null","","563","","3","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","211","1025060","0.0-11.0-170.0","","","","false","","","","","","","","","","495","","4","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","212","1028157","0.0-11.0-171.0","","","","false","","","","","","","","","","null","","1090","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","213","1032108","0.0-11.0-172.0","","","","false","","","","","","","","","","472","","647","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","214","1034792","0.0-11.0-173.0","","","","false","","","","","","","","","","null","","879","","1","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","215","1038207","0.0-11.0-174.0","","","","false","","","","","","","","","","543","","42","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","216","1040858","0.0-11.0-175.0","","","","false","","","","","","","","","","null","","854","","0","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","217","1044342","0.0-11.0-176.0","","","","false","","","","","","","","","","443","","92","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","218","1047306","0.0-11.0-177.0","","","","false","","","","","","","","","","null","","1171","","0","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","219","1050924","0.0-11.0-178.0","","","","false","","","","","","","","","","602","","158","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","220","1054324","0.0-11.0-179.0","","","","false","","","","","","","","","","null","","2114","","3","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","221","1058182","0.0-11.0-180.0","","","","false","","","","","","","","","","666","","320","","2","0","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","222","1061603","0.0-11.0-181.0","","","","false","","","","","","","","","","null","","2268","","3","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","223","1065107","0.0-11.0-182.0","","","","false","","","","","","","","","","427","","155","","1","1","arrowleft","0","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","224","1067658","0.0-11.0-183.0","","","","false","","","","","","","","","","null","","871","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","225","1072840","0.0-11.0-184.0","","","","false","","","","","","","","","","954","","1394","","1","1","arrowleft","0","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","226","1075873","0.0-11.0-185.0","","","","false","","","","","","","","","","null","","1006","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","227","1079525","0.0-11.0-186.0","","","","false","","","","","","","","","","670","","5","","1","0","arrowleft","0","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","228","1081844","0.0-11.0-187.0","","","","false","","","","","","","","","","null","","880","","1","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","229","1085623","0.0-11.0-188.0","","","","false","","","","","","","","","","604","","52","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","230","1088087","0.0-11.0-189.0","","","","false","","","","","","","","","","null","","1201","","3","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","231","1092138","0.0-11.0-190.0","","","","false","","","","","","","","","","1064","","225","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","232","1094319","0.0-11.0-191.0","","","","false","","","","","","","","","","null","","1023","","0","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","233","1098504","0.0-11.0-192.0","","","","false","","","","","","","","","","869","","232","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","234","1101301","0.0-11.0-193.0","","","","false","","","","","","","","","","null","","1425","","1","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","235","1105406","0.0-11.0-194.0","","","","false","","","","","","","","","","809","","219","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","236","1108550","0.0-11.0-195.0","","","","false","","","","","","","","","","null","","1022","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","237","1113054","0.0-11.0-196.0","","","","false","","","","","","","","","","720","","848","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","238","1115735","0.0-11.0-197.0","","","","false","","","","","","","","","","null","","1575","","1","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","239","1119085","0.0-11.0-198.0","","","","false","","","","","","","","","","628","","263","","3","0","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","240","1121147","0.0-11.0-199.0","","","","false","","","","","","","","","","null","","1007","","1","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","241","1125221","0.0-11.0-200.0","","","","false","","","","","","","","","","495","","170","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","242","1127624","0.0-11.0-201.0","","","","false","","","","","","","","","","null","","828","","1","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","243","1130853","0.0-11.0-202.0","","","","false","","","","","","","","","","468","","15","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","244","1132970","0.0-11.0-203.0","","","","false","","","","","","","","","","null","","384","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","245","1138436","0.0-11.0-204.0","","","","false","","","","","","","","","","1831","","148","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","246","1140815","0.0-11.0-205.0","","","","false","","","","","","","","","","null","","1003","","1","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","247","1144020","0.0-11.0-206.0","","","","false","","","","","","","","","","153","","66","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","248","1146754","0.0-11.0-207.0","","","","false","","","","","","","","","","null","","918","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","249","1150202","0.0-11.0-208.0","","","","false","","","","","","","","","","65","","60","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","250","1152550","0.0-11.0-209.0","","","","false","","","","","","","","","","null","","1257","","1","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","251","1155818","0.0-11.0-210.0","","","","false","","","","","","","","","","289","","238","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","252","1158653","0.0-11.0-211.0","","","","false","","","","","","","","","","null","","946","","2","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","253","1161718","0.0-11.0-212.0","","","","false","","","","","","","","","","210","","64","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","254","1165468","0.0-11.0-213.0","","","","false","","","","","","","","","","null","","1155","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","255","1169869","0.0-11.0-214.0","","","","false","","","","","","","","","","1063","","245","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","256","1172617","0.0-11.0-215.0","","","","false","","","","","","","","","","null","","838","","0","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","257","1176579","0.0-11.0-216.0","","","","false","","","","","","","","","","26","","36","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","258","1178628","0.0-11.0-217.0","","","","false","","","","","","","","","","null","","675","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","259","1182201","0.0-11.0-218.0","","","","false","","","","","","","","","","515","","28","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","260","1184951","0.0-11.0-219.0","","","","false","","","","","","","","","","null","","1052","","0","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","261","1187950","0.0-11.0-220.0","","","","false","","","","","","","","","","103","","63","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","262","1191251","0.0-11.0-221.0","","","","false","","","","","","","","","","null","","1237","","0","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","263","1194299","0.0-11.0-222.0","","","","false","","","","","","","","","","10","","106","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","264","1196827","0.0-11.0-223.0","","","","false","","","","","","","","","","null","","1470","","0","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","265","1200166","0.0-11.0-224.0","","","","false","","","","","","","","","","371","","96","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","266","1201975","0.0-11.0-225.0","","","","false","","","","","","","","","","null","","713","","1","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","267","1205108","0.0-11.0-226.0","","","","false","","","","","","","","","","566","","71","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","268","1207616","0.0-11.0-227.0","","","","false","","","","","","","","","","null","","761","","1","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","269","1211144","0.0-11.0-228.0","","","","false","","","","","","","","","","1081","","162","","1","0","arrowleft","0","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","270","1213326","0.0-11.0-229.0","","","","false","","","","","","","","","","null","","1018","","1","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","271","1216444","0.0-11.0-230.0","","","","false","","","","","","","","","","427","","173","","2","0","arrowright","1","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","272","1218599","0.0-11.0-231.0","","","","false","","","","","","","","","","null","","1098","","3","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","273","1221798","0.0-11.0-232.0","","","","false","","","","","","","","","","677","","18","","2","0","arrowright","1","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","274","1224047","0.0-11.0-233.0","","","","false","","","","","","","","","","null","","823","","1","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","275","1227116","0.0-11.0-234.0","","","","false","","","","","","","","","","351","","99","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","276","1229065","0.0-11.0-235.0","","","","false","","","","","","","","","","null","","377","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","277","1232764","0.0-11.0-236.0","","","","false","","","","","","","","","","177","","399","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","278","1234273","0.0-11.0-237.0","","","","false","","","","","","","","","","null","","134","","2","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","279","1237149","0.0-11.0-238.0","","","","false","","","","","","","","","","70","","140","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","280","1238645","0.0-11.0-239.0","","","","false","","","","","","","","","","null","","133","","2","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","281","1241682","0.0-11.0-240.0","","","","false","","","","","","","","","","169","","155","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","282","1243731","0.0-11.0-241.0","","","","false","","","","","","","","","","null","","139","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","283","1247851","0.0-11.0-242.0","","","","false","","","","","","","","","","9","","55","","0","0","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","284","1251130","0.0-11.0-243.0","","","","false","","","","","","","","","","null","","1259","","3","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","285","1254263","0.0-11.0-244.0","","","","false","","","","","","","","","","295","","200","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","286","1256264","0.0-11.0-245.0","","","","false","","","","","","","","","","null","","461","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","287","1259413","0.0-11.0-246.0","","","","false","","","","","","","","","","160","","69","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","288","1260677","0.0-11.0-247.0","","","","false","","","","","","","","","","null","","17","","1","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","289","1264013","0.0-11.0-248.0","","","","false","","","","","","","","","","237","","53","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","290","1265647","0.0-11.0-249.0","","","","false","","","","","","","","","","null","","36","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","291","1268647","0.0-11.0-250.0","","","","false","","","","","","","","","","120","","279","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","292","1270380","0.0-11.0-251.0","","","","false","","","","","","","","","","null","","67","","0","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","293","1273713","0.0-11.0-252.0","","","","false","","","","","","","","","","412","","207","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","294","1275146","0.0-11.0-253.0","","","","false","","","","","","","","","","null","","128","","3","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","295","1278008","0.0-11.0-254.0","","","","false","","","","","","","","","","322","","231","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","296","1280713","0.0-11.0-255.0","","","","false","","","","","","","","","","null","","75","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","297","1285181","0.0-11.0-256.0","","","","false","","","","","","","","","","95","","327","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","298","1287096","0.0-11.0-257.0","","","","false","","","","","","","","","","null","","25","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","299","1289644","0.0-11.0-258.0","","","","false","","","","","","","","","","354","","58","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","300","1291944","0.0-11.0-259.0","","","","false","","","","","","","","","","null","","723","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","301","1295578","0.0-11.0-260.0","","","","false","","","","","","","","","","877","","54","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","302","1296904","0.0-11.0-261.0","","","","false","","","","","","","","","","null","","224","","3","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","303","1300327","0.0-11.0-262.0","","","","false","","","","","","","","","","72","","244","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","304","1301635","0.0-11.0-263.0","","","","false","","","","","","","","","","null","","42","","1","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","305","1305328","0.0-11.0-264.0","","","","false","","","","","","","","","","192","","111","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","306","1307360","0.0-11.0-265.0","","","","false","","","","","","","","","","null","","329","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","307","1309471","0.0-11.0-266.0","","","","false","","","","","","","","","","15","","13","","3","0","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","308","1310630","0.0-11.0-267.0","","","","false","","","","","","","","","","null","","84","","2","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","309","1313510","0.0-11.0-268.0","","","","false","","","","","","","","","","150","","135","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","310","1314970","0.0-11.0-269.0","","","","false","","","","","","","","","","null","","389","","1","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","311","1317876","0.0-11.0-270.0","","","","false","","","","","","","","","","173","","42","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","312","1318994","0.0-11.0-271.0","","","","false","","","","","","","","","","null","","5","","0","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","313","1322327","0.0-11.0-272.0","","","","false","","","","","","","","","","544","","274","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","314","1324009","0.0-11.0-273.0","","","","false","","","","","","","","","","null","","42","","3","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","315","1327760","0.0-11.0-274.0","","","","false","","","","","","","","","","898","","262","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","316","1329178","0.0-11.0-275.0","","","","false","","","","","","","","","","null","","222","","1","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","317","1332293","0.0-11.0-276.0","","","","false","","","","","","","","","","10","","278","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","318","1334658","0.0-11.0-277.0","","","","false","","","","","","","","","","null","","423","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","319","1338375","0.0-11.0-278.0","","","","false","","","","","","","","","","495","","433","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","320","1340926","0.0-11.0-279.0","","","","false","","","","","","","","","","null","","533","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","321","1344708","0.0-11.0-280.0","","","","false","","","","","","","","","","690","","2","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","322","1347259","0.0-11.0-281.0","","","","false","","","","","","","","","","null","","631","","1","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","323","1350383","0.0-11.0-282.0","","","","false","","","","","","","","","","392","","78","","3","0","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","324","1352463","0.0-11.0-283.0","","","","false","","","","","","","","","","null","","901","","3","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","325","1358585","0.0-11.0-284.0","","","","false","","","","","","","","","","3620","","141","","3","0","arrowright","1","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","326","1360650","0.0-11.0-285.0","","","","false","","","","","","","","","","null","","993","","3","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","327","1364563","0.0-11.0-286.0","","","","false","","","","","","","","","","728","","547","","0","0","arrowleft","0","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","328","1366872","0.0-11.0-287.0","","","","false","","","","","","","","","","null","","1021","","2","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","329","1370065","0.0-11.0-288.0","","","","false","","","","","","","","","","699","","134","","1","0","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","330","1372256","0.0-11.0-289.0","","","","false","","","","","","","","","","null","","983","","1","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","331","1374788","0.0-11.0-290.0","","","","false","","","","","","","","","","93","","33","","3","0","arrowright","1","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","332","1377840","0.0-11.0-291.0","","","","false","","","","","","","","","","null","","1222","","0","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","333","1380840","0.0-11.0-292.0","","","","false","","","","","","","","","","105","","144","","0","1","arrowleft","0","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","334","1383074","0.0-11.0-293.0","","","","false","","","","","","","","","","null","","246","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
