"trial_type","trial_index","time_elapsed","internal_node_id","value","metadata","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","low_quality","rt","stimulus","response","button_pressed","island_rt","island_response","boat_rt","boat_response","boat","reward","island_key","island","boat_key","reward_probabilities","responses","num_errors","view_history"
"sailing-trial","156","1113114","0.0-11.0-115.0","","","","false","","","","","","","","","","null","","1924","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","157","1116113","0.0-11.0-116.0","","","","false","","","","","","","","","","63","","127.5","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","158","1117601","0.0-11.0-117.0","","","","false","","","","","","","","","","null","","292.30000019073486","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","159","1120743","0.0-11.0-118.0","","","","false","","","","","","","","","","612.8000001907349","","318.59999990463257","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","160","1121863","0.0-11.0-119.0","","","","false","","","","","","","","","","null","","44.40000009536743","","0","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","161","1125010","0.0-11.0-120.0","","","","false","","","","","","","","","","95.29999995231628","","75.10000014305115","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","162","1127213","0.0-11.0-121.0","","","","false","","","","","","","","","","null","","1003.2999999523163","","1","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","163","1130165","0.0-11.0-122.0","","","","false","","","","","","","","","","65.70000004768372","","187.5","","0","1","arrowleft","0","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","164","1132112","0.0-11.0-123.0","","","","false","","","","","","","","","","null","","279.90000009536743","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","165","1134787","0.0-11.0-124.0","","","","false","","","","","","","","","","275.7999999523163","","247.20000004768372","","0","0","arrowleft","0","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","166","1136394","0.0-11.0-125.0","","","","false","","","","","","","","","","null","","568.7999999523163","","2","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","167","1138850","0.0-11.0-126.0","","","","false","","","","","","","","","","276.40000009536743","","93.29999995231628","","0","0","arrowleft","0","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","168","1140334","0.0-11.0-127.0","","","","false","","","","","","","","","","null","","268.40000009536743","","3","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","169","1142848","0.0-11.0-128.0","","","","false","","","","","","","","","","14.299999952316284","","18.5","","0","0","arrowleft","0","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","170","1143940","0.0-11.0-129.0","","","","false","","","","","","","","","","null","","48.89999985694885","","1","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","171","1146864","0.0-11.0-130.0","","","","false","","","","","","","","","","54.700000047683716","","145.70000004768372","","0","1","arrowleft","0","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","172","1148175","0.0-11.0-131.0","","","","false","","","","","","","","","","null","","97.29999995231628","","0","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","173","1151007","0.0-11.0-132.0","","","","false","","","","","","","","","","237.40000009536743","","253","","0","0","arrowleft","0","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","174","1153314","0.0-11.0-133.0","","","","false","","","","","","","","","","null","","76.59999990463257","","3","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","175","1156315","0.0-11.0-134.0","","","","false","","","","","","","","","","342.09999990463257","","575.7999999523163","","3","0","arrowright","1","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","176","1157550","0.0-11.0-135.0","","","","false","","","","","","","","","","null","","186.70000004768372","","0","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","177","1161017","0.0-11.0-136.0","","","","false","","","","","","","","","","244.39999985694885","","79.39999985694885","","3","1","arrowright","1","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","178","1162597","0.0-11.0-137.0","","","","false","","","","","","","","","","null","","25.600000143051147","","1","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","179","1168652","0.0-11.0-138.0","","","","false","","","","","","","","","","939.7999999523163","","2147.7000000476837","","3","1","arrowright","1","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","180","1170461","0.0-11.0-139.0","","","","false","","","","","","","","","","null","","367.7000000476837","","3","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","181","1173825","0.0-11.0-140.0","","","","false","","","","","","","","","","202.79999995231628","","862.1000001430511","","3","0","arrowright","1","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","182","1175245","0.0-11.0-141.0","","","","false","","","","","","","","","","null","","388.09999990463257","","0","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","183","1178075","0.0-11.0-142.0","","","","false","","","","","","","","","","18.5","","119.29999995231628","","3","0","arrowright","1","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","184","1179761","0.0-11.0-143.0","","","","false","","","","","","","","","","null","","31.5","","3","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","185","1182222","0.0-11.0-144.0","","","","false","","","","","","","","","","69.5","","193.20000004768372","","3","0","arrowright","1","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","186","1185886","0.0-11.0-145.0","","","","false","","","","","","","","","","null","","623.2000000476837","","0","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","187","1189507","0.0-11.0-146.0","","","","false","","","","","","","","","","894.2999999523163","","46.40000009536743","","3","1","arrowright","1","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","188","1193563","0.0-11.0-147.0","","","","false","","","","","","","","","","null","","1269.0999999046326","","2","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","189","1196198","0.0-11.0-148.0","","","","false","","","","","","","","","","290.89999985694885","","133.90000009536743","","3","0","arrowright","1","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","190","1199029","0.0-11.0-149.0","","","","false","","","","","","","","","","null","","1724.2999999523163","","2","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","191","1202172","0.0-11.0-150.0","","","","false","","","","","","","","","","42.89999985694885","","112.70000004768372","","3","0","arrowright","1","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","192","1203942","0.0-11.0-151.0","","","","false","","","","","","","","","","null","","162.89999985694885","","1","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","193","1206902","0.0-11.0-152.0","","","","false","","","","","","","","","","0.9000000953674316","","119.5","","3","1","arrowright","1","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","194","1212357","0.0-11.0-153.0","","","","false","","","","","","","","","","null","","3674","","1","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","195","1214723","0.0-11.0-154.0","","","","false","","","","","","","","","","180","","19","","3","0","arrowright","1","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","196","1222036","0.0-11.0-155.0","","","","false","","","","","","","","","","null","","5583.800000190735","","2","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","197","1224307","0.0-11.0-156.0","","","","false","","","","","","","","","","101.69999980926514","","17.90000009536743","","3","0","arrowright","1","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","198","1226099","0.0-11.0-157.0","","","","false","","","","","","","","","","null","","458.2999999523163","","0","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","199","1228742","0.0-11.0-158.0","","","","false","","","","","","","","","","426.2999999523163","","8.099999904632568","","3","0","arrowright","1","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","200","1233064","0.0-11.0-159.0","","","","false","","","","","","","","","","null","","2509.600000143051","","1","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","201","1235997","0.0-11.0-160.0","","","","false","","","","","","","","","","318.39999985694885","","246.90000009536743","","3","0","arrowright","1","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","202","1238650","0.0-11.0-161.0","","","","false","","","","","","","","","","null","","927.0999999046326","","0","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","203","1241153","0.0-11.0-162.0","","","","false","","","","","","","","","","210.60000014305115","","56.80000019073486","","3","0","arrowright","1","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","204","1244173","0.0-11.0-163.0","","","","false","","","","","","","","","","null","","1329.5999999046326","","1","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","205","1246704","0.0-11.0-164.0","","","","false","","","","","","","","","","26.299999952316284","","298.90000009536743","","3","0","arrowright","1","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","206","1250078","0.0-11.0-165.0","","","","false","","","","","","","","","","null","","1827.1000001430511","","1","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","207","1252636","0.0-11.0-166.0","","","","false","","","","","","","","","","49","","295.89999985694885","","3","0","arrowright","1","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","208","1255334","0.0-11.0-167.0","","","","false","","","","","","","","","","null","","457","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","209","1258309","0.0-11.0-168.0","","","","false","","","","","","","","","","68.39999985694885","","315.90000009536743","","3","0","arrowright","1","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","210","1261020","0.0-11.0-169.0","","","","false","","","","","","","","","","null","","366.10000014305115","","0","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","211","1263401","0.0-11.0-170.0","","","","false","","","","","","","","","","102.59999990463257","","55.10000014305115","","0","0","arrowleft","0","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","212","1264599","0.0-11.0-171.0","","","","false","","","","","","","","","","null","","19.59999990463257","","1","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","213","1267613","0.0-11.0-172.0","","","","false","","","","","","","","","","46.299999952316284","","813.2000000476837","","0","0","arrowleft","0","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","214","1268714","0.0-11.0-173.0","","","","false","","","","","","","","","","null","","25.5","","2","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","215","1272127","0.0-11.0-174.0","","","","false","","","","","","","","","","412","","894.2999999523163","","0","0","arrowleft","0","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","216","1273803","0.0-11.0-175.0","","","","false","","","","","","","","","","null","","346.59999990463257","","3","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","217","1277734","0.0-11.0-176.0","","","","false","","","","","","","","","","1204.2000000476837","","94","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","218","1279090","0.0-11.0-177.0","","","","false","","","","","","","","","","null","","25.299999952316284","","0","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","219","1282358","0.0-11.0-178.0","","","","false","","","","","","","","","","224.20000004768372","","99","","2","1","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","220","1284638","0.0-11.0-179.0","","","","false","","","","","","","","","","null","","728.1999998092651","","1","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","221","1287430","0.0-11.0-180.0","","","","false","","","","","","","","","","18.800000190734863","","11.800000190734863","","2","1","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","222","1288840","0.0-11.0-181.0","","","","false","","","","","","","","","","null","","84.79999995231628","","3","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","223","1292620","0.0-11.0-182.0","","","","false","","","","","","","","","","142.70000004768372","","60","","2","1","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","224","1296707","0.0-11.0-183.0","","","","false","","","","","","","","","","null","","2770.7000000476837","","0","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","225","1299360","0.0-11.0-184.0","","","","false","","","","","","","","","","401.5","","144.10000014305115","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","226","1301300","0.0-11.0-185.0","","","","false","","","","","","","","","","null","","881.3999998569489","","3","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","227","1304727","0.0-11.0-186.0","","","","false","","","","","","","","","","555.2000000476837","","219.09999990463257","","0","1","arrowleft","0","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","228","1306091","0.0-11.0-187.0","","","","false","","","","","","","","","","null","","183.40000009536743","","3","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","229","1309038","0.0-11.0-188.0","","","","false","","","","","","","","","","435.59999990463257","","319.5","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","230","1311148","0.0-11.0-189.0","","","","false","","","","","","","","","","null","","316.7999999523163","","2","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","231","1313658","0.0-11.0-190.0","","","","false","","","","","","","","","","72.69999980926514","","190.40000009536743","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","232","1315769","0.0-11.0-191.0","","","","false","","","","","","","","","","null","","274.7000000476837","","2","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","233","1319715","0.0-11.0-192.0","","","","false","","","","","","","","","","8.400000095367432","","1468.2999999523163","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","234","1321623","0.0-11.0-193.0","","","","false","","","","","","","","","","null","","118.40000009536743","","2","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","235","1324328","0.0-11.0-194.0","","","","false","","","","","","","","","","71.79999995231628","","281.39999985694885","","0","0","arrowleft","0","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","236","1326431","0.0-11.0-195.0","","","","false","","","","","","","","","","null","","92","","1","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","237","1329746","0.0-11.0-196.0","","","","false","","","","","","","","","","206.29999995231628","","43.90000009536743","","0","0","arrowleft","0","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","238","1331799","0.0-11.0-197.0","","","","false","","","","","","","","","","null","","683.3999998569489","","3","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","239","1336282","0.0-11.0-198.0","","","","false","","","","","","","","","","2064.0999999046326","","156.10000014305115","","3","0","arrowright","1","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","240","1337707","0.0-11.0-199.0","","","","false","","","","","","","","","","null","","174.5","","3","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","241","1340149","0.0-11.0-200.0","","","","false","","","","","","","","","","176.70000004768372","","70.69999980926514","","0","0","arrowleft","0","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","242","1341763","0.0-11.0-201.0","","","","false","","","","","","","","","","null","","385.39999985694885","","0","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","243","1344995","0.0-11.0-202.0","","","","false","","","","","","","","","","291.7000000476837","","120.90000009536743","","0","0","arrowleft","0","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","244","1346889","0.0-11.0-203.0","","","","false","","","","","","","","","","null","","332.10000014305115","","0","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","245","1349996","0.0-11.0-204.0","","","","false","","","","","","","","","","73","","269.39999985694885","","0","1","arrowleft","0","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","246","1351592","0.0-11.0-205.0","","","","false","","","","","","","","","","null","","251.10000014305115","","0","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","247","1355519","0.0-11.0-206.0","","","","false","","","","","","","","","","931.4000000953674","","99.5","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","248","1358398","0.0-11.0-207.0","","","","false","","","","","","","","","","null","","1029.6000001430511","","2","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","249","1361574","0.0-11.0-208.0","","","","false","","","","","","","","","","100.60000014305115","","165.59999990463257","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","250","1365814","0.0-11.0-209.0","","","","false","","","","","","","","","","null","","2186.2000000476837","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","251","1369316","0.0-11.0-210.0","","","","false","","","","","","","","","","382.7000000476837","","30.40000009536743","","2","0","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","252","1371086","0.0-11.0-211.0","","","","false","","","","","","","","","","null","","189.70000004768372","","1","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","253","1373300","0.0-11.0-212.0","","","","false","","","","","","","","","","109","","0.5999999046325684","","2","0","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","254","1375294","0.0-11.0-213.0","","","","false","","","","","","","","","","null","","135.5","","2","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","255","1378092","0.0-11.0-214.0","","","","false","","","","","","","","","","153.09999990463257","","98.39999985694885","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","256","1381048","0.0-11.0-215.0","","","","false","","","","","","","","","","null","","1200.9000000953674","","1","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","257","1384883","0.0-11.0-216.0","","","","false","","","","","","","","","","753.7999999523163","","767","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","258","1385924","0.0-11.0-217.0","","","","false","","","","","","","","","","null","","2.3999998569488525","","3","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","259","1389462","0.0-11.0-218.0","","","","false","","","","","","","","","","634.1999998092651","","21.40000009536743","","0","1","arrowleft","0","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","260","1391193","0.0-11.0-219.0","","","","false","","","","","","","","","","null","","116.79999995231628","","1","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","261","1394848","0.0-11.0-220.0","","","","false","","","","","","","","","","93","","1334.2999999523163","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","262","1397463","0.0-11.0-221.0","","","","false","","","","","","","","","","null","","915.7000000476837","","2","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","263","1400409","0.0-11.0-222.0","","","","false","","","","","","","","","","544.7999999523163","","14.399999856948853","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","264","1401972","0.0-11.0-223.0","","","","false","","","","","","","","","","null","","147.59999990463257","","3","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","265","1405526","0.0-11.0-224.0","","","","false","","","","","","","","","","571","","700.7999999523163","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","266","1407674","0.0-11.0-225.0","","","","false","","","","","","","","","","null","","258.59999990463257","","3","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","267","1412116","0.0-11.0-226.0","","","","false","","","","","","","","","","718.7999999523163","","999.7000000476837","","0","1","arrowleft","0","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","268","1413595","0.0-11.0-227.0","","","","false","","","","","","","","","","null","","187.5","","0","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","269","1416722","0.0-11.0-228.0","","","","false","","","","","","","","","","237.5","","186.39999985694885","","0","1","arrowleft","0","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","270","1418208","0.0-11.0-229.0","","","","false","","","","","","","","","","null","","34","","3","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","271","1420794","0.0-11.0-230.0","","","","false","","","","","","","","","","212.19999980926514","","58.69999980926514","","0","0","arrowleft","0","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","272","1422643","0.0-11.0-231.0","","","","false","","","","","","","","","","null","","226.29999995231628","","1","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","273","1427550","0.0-11.0-232.0","","","","false","","","","","","","","","","798.0999999046326","","60.799999952316284","","1","0","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","274","1432277","0.0-11.0-233.0","","","","false","","","","","","","","","","null","","1708.9000000953674","","3","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","275","1435381","0.0-11.0-234.0","","","","false","","","","","","","","","","215.59999990463257","","88.70000004768372","","3","1","arrowright","1","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","276","1437528","0.0-11.0-235.0","","","","false","","","","","","","","","","null","","203.60000014305115","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","277","1440072","0.0-11.0-236.0","","","","false","","","","","","","","","","108.60000014305115","","157.69999980926514","","3","0","arrowright","1","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","278","1441273","0.0-11.0-237.0","","","","false","","","","","","","","","","null","","100.79999995231628","","0","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","279","1443959","0.0-11.0-238.0","","","","false","","","","","","","","","","88.59999990463257","","183.09999990463257","","3","0","arrowright","1","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","280","1445842","0.0-11.0-239.0","","","","false","","","","","","","","","","null","","89.59999990463257","","0","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","281","1448610","0.0-11.0-240.0","","","","false","","","","","","","","","","2.799999952316284","","634","","3","0","arrowright","1","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","282","1449832","0.0-11.0-241.0","","","","false","","","","","","","","","","null","","121","","0","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","283","1452802","0.0-11.0-242.0","","","","false","","","","","","","","","","751.4000000953674","","13.200000047683716","","1","0","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","284","1454843","0.0-11.0-243.0","","","","false","","","","","","","","","","null","","877.1999998092651","","0","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","285","1458050","0.0-11.0-244.0","","","","false","","","","","","","","","","43.90000009536743","","40.09999990463257","","0","1","arrowleft","0","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","286","1459909","0.0-11.0-245.0","","","","false","","","","","","","","","","null","","51.299999952316284","","1","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","287","1462279","0.0-11.0-246.0","","","","false","","","","","","","","","","93.79999995231628","","154.70000004768372","","0","0","arrowleft","0","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","288","1463360","0.0-11.0-247.0","","","","false","","","","","","","","","","null","","13.099999904632568","","3","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","289","1466229","0.0-11.0-248.0","","","","false","","","","","","","","","","218.20000004768372","","172.29999995231628","","0","0","arrowleft","0","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","290","1468279","0.0-11.0-249.0","","","","false","","","","","","","","","","null","","435.7999999523163","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","291","1471273","0.0-11.0-250.0","","","","false","","","","","","","","","","205","","5.299999952316284","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","292","1472736","0.0-11.0-251.0","","","","false","","","","","","","","","","null","","332.2999999523163","","0","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","293","1475612","0.0-11.0-252.0","","","","false","","","","","","","","","","181.70000004768372","","25.100000143051147","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","294","1477459","0.0-11.0-253.0","","","","false","","","","","","","","","","null","","66.10000014305115","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","295","1480351","0.0-11.0-254.0","","","","false","","","","","","","","","","116.09999990463257","","190.5","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","296","1481782","0.0-11.0-255.0","","","","false","","","","","","","","","","null","","58","","2","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","297","1484056","0.0-11.0-256.0","","","","false","","","","","","","","","","4.400000095367432","","148.90000009536743","","0","0","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","298","1485690","0.0-11.0-257.0","","","","false","","","","","","","","","","null","","32.40000009536743","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","299","1488468","0.0-11.0-258.0","","","","false","","","","","","","","","","29.799999952316284","","161.79999995231628","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","300","1490255","0.0-11.0-259.0","","","","false","","","","","","","","","","null","","164.89999985694885","","3","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","301","1493508","0.0-11.0-260.0","","","","false","","","","","","","","","","110.40000009536743","","462.7999999523163","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","302","1494911","0.0-11.0-261.0","","","","false","","","","","","","","","","null","","315.30000019073486","","2","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","303","1497521","0.0-11.0-262.0","","","","false","","","","","","","","","","446.7000000476837","","69.90000009536743","","0","0","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","304","1498816","0.0-11.0-263.0","","","","false","","","","","","","","","","null","","178.39999985694885","","1","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","305","1503667","0.0-11.0-264.0","","","","false","","","","","","","","","","71.70000004768372","","2646.5999999046326","","0","0","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","306","1505633","0.0-11.0-265.0","","","","false","","","","","","","","","","null","","245.70000004768372","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","307","1508527","0.0-11.0-266.0","","","","false","","","","","","","","","","218.79999995231628","","76.80000019073486","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
