"trial_type","trial_index","time_elapsed","internal_node_id","value","metadata","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","low_quality","rt","stimulus","response","button_pressed","island_rt","island_response","boat_rt","boat_response","boat","reward","island_key","island","boat_key","reward_probabilities","responses","num_errors","view_history"
"sailing-trial","155","1183606","0.0-11.0-120.0","","","","false","","","","","","","","","","789.3999999761581","","1254.300000011921","","1","0","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","156","1185993","0.0-11.0-121.0","","","","false","","","","","","","","","","null","","961.1999999880791","","3","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","157","1189646","0.0-11.0-122.0","","","","false","","","","","","","","","","628.4000000357628","","94","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","158","1192646","0.0-11.0-123.0","","","","false","","","","","","","","","","null","","966.0999999642372","","0","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","159","1196596","0.0-11.0-124.0","","","","false","","","","","","","","","","732.8000000119209","","323.5","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","160","1199396","0.0-11.0-125.0","","","","false","","","","","","","","","","null","","910.3999999761581","","1","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","161","1202546","0.0-11.0-126.0","","","","false","","","","","","","","","","107.5","","11.600000023841858","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","162","1205846","0.0-11.0-127.0","","","","false","","","","","","","","","","null","","912.5","","0","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","163","1209462","0.0-11.0-128.0","","","","false","","","","","","","","","","475.5","","464","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","164","1212362","0.0-11.0-129.0","","","","false","","","","","","","","","","null","","714.9000000357628","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","165","1216079","0.0-11.0-130.0","","","","false","","","","","","","","","","359.69999998807907","","135.5","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","166","1218518","0.0-11.0-131.0","","","","false","","","","","","","","","","null","","1026.1000000238419","","3","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","167","1222580","0.0-11.0-132.0","","","","false","","","","","","","","","","661.8000000119209","","391.4000000357628","","2","1","arrowright","1","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","168","1225413","0.0-11.0-133.0","","","","false","","","","","","","","","","null","","948.9000000357628","","2","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","169","1229530","0.0-11.0-134.0","","","","false","","","","","","","","","","395.30000001192093","","704.1000000238419","","2","1","arrowright","1","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","170","1233798","0.0-11.0-135.0","","","","false","","","","","","","","","","null","","2450.300000011921","","1","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","171","1237607","0.0-11.0-136.0","","","","false","","","","","","","","","","774.5999999642372","","205.5","","2","0","arrowright","1","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","172","1241977","0.0-11.0-137.0","","","","false","","","","","","","","","","null","","2631.199999988079","","1","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","173","1245983","0.0-11.0-138.0","","","","false","","","","","","","","","","1234.9000000357628","","577.6999999880791","","2","0","arrowright","1","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","174","1249863","0.0-11.0-139.0","","","","false","","","","","","","","","","null","","1288.9000000357628","","3","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","175","1254048","0.0-11.0-140.0","","","","false","","","","","","","","","","642.5","","292.5","","3","0","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","176","1256594","0.0-11.0-141.0","","","","false","","","","","","","","","","null","","1075.7000000476837","","0","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","177","1259789","0.0-11.0-142.0","","","","false","","","","","","","","","","641.8999999761581","","86.30000001192093","","1","0","arrowleft","0","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","178","1263164","0.0-11.0-143.0","","","","false","","","","","","","","","","null","","1430.9000000357628","","3","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","179","1266613","0.0-11.0-144.0","","","","false","","","","","","","","","","477.5","","58.5","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","180","1269830","0.0-11.0-145.0","","","","false","","","","","","","","","","null","","1101.0999999642372","","3","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","181","1273288","0.0-11.0-146.0","","","","false","","","","","","","","","","480.30000001192093","","136.9000000357628","","3","0","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","182","1275835","0.0-11.0-147.0","","","","false","","","","","","","","","","null","","985.8999999761581","","3","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","183","1279201","0.0-11.0-148.0","","","","false","","","","","","","","","","677.6999999880791","","91.39999997615814","","2","0","arrowright","1","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","184","1281594","0.0-11.0-149.0","","","","false","","","","","","","","","","null","","959.8000000119209","","1","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","185","1284836","0.0-11.0-150.0","","","","false","","","","","","","","","","530.6999999880791","","301.39999997615814","","2","0","arrowright","1","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","186","1287662","0.0-11.0-151.0","","","","false","","","","","","","","","","null","","839.8000000119209","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","187","1291145","0.0-11.0-152.0","","","","false","","","","","","","","","","516.6999999880791","","140.9000000357628","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","188","1293947","0.0-11.0-153.0","","","","false","","","","","","","","","","null","","933","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","189","1298032","0.0-11.0-154.0","","","","false","","","","","","","","","","900","","177.80000001192093","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","190","1300601","0.0-11.0-155.0","","","","false","","","","","","","","","","null","","1095","","1","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","191","1304210","0.0-11.0-156.0","","","","false","","","","","","","","","","382.89999997615814","","426.5","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","192","1306343","0.0-11.0-157.0","","","","false","","","","","","","","","","null","","562.7000000476837","","1","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","193","1310212","0.0-11.0-158.0","","","","false","","","","","","","","","","469.7999999523163","","382.9000000357628","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","194","1313347","0.0-11.0-159.0","","","","false","","","","","","","","","","null","","1100.0999999642372","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","195","1318513","0.0-11.0-160.0","","","","false","","","","","","","","","","702.3000000119209","","1416.5999999642372","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","196","1321463","0.0-11.0-161.0","","","","false","","","","","","","","","","null","","1073.3999999761581","","0","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","197","1325063","0.0-11.0-162.0","","","","false","","","","","","","","","","521.7000000476837","","97.59999996423721","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","198","1327747","0.0-11.0-163.0","","","","false","","","","","","","","","","null","","880.5","","0","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","199","1332011","0.0-11.0-164.0","","","","false","","","","","","","","","","573.9000000357628","","604.8000000119209","","3","0","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","200","1334794","0.0-11.0-165.0","","","","false","","","","","","","","","","null","","1012","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","201","1338589","0.0-11.0-166.0","","","","false","","","","","","","","","","926.3000000119209","","430","","3","0","arrowright","1","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","202","1341447","0.0-11.0-167.0","","","","false","","","","","","","","","","null","","1006.5","","1","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","203","1345630","0.0-11.0-168.0","","","","false","","","","","","","","","","826.5","","369.5999999642372","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","204","1348263","0.0-11.0-169.0","","","","false","","","","","","","","","","null","","849.3999999761581","","2","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","205","1351730","0.0-11.0-170.0","","","","false","","","","","","","","","","353.80000001192093","","231.19999998807907","","2","1","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","206","1354102","0.0-11.0-171.0","","","","false","","","","","","","","","","null","","891.3000000119209","","0","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","207","1357779","0.0-11.0-172.0","","","","false","","","","","","","","","","479.69999998807907","","343.7999999523163","","2","1","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","208","1360397","0.0-11.0-173.0","","","","false","","","","","","","","","","null","","772.6999999880791","","1","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","209","1364242","0.0-11.0-174.0","","","","false","","","","","","","","","","465.60000002384186","","428.30000001192093","","2","0","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","210","1366742","0.0-11.0-175.0","","","","false","","","","","","","","","","null","","1022.5999999642372","","3","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","211","1370729","0.0-11.0-176.0","","","","false","","","","","","","","","","663.5","","381.19999998807907","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","212","1372854","0.0-11.0-177.0","","","","false","","","","","","","","","","null","","770","","0","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","213","1376597","0.0-11.0-178.0","","","","false","","","","","","","","","","496.4000000357628","","300.10000002384186","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","214","1379247","0.0-11.0-179.0","","","","false","","","","","","","","","","null","","833.5","","1","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","215","1383029","0.0-11.0-180.0","","","","false","","","","","","","","","","699.6999999880791","","216.60000002384186","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","216","1385161","0.0-11.0-181.0","","","","false","","","","","","","","","","null","","871.2000000476837","","0","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","217","1388912","0.0-11.0-182.0","","","","false","","","","","","","","","","435.5","","475.9000000357628","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","218","1391647","0.0-11.0-183.0","","","","false","","","","","","","","","","null","","806.5999999642372","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","219","1395512","0.0-11.0-184.0","","","","false","","","","","","","","","","559.8999999761581","","307","","1","0","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","220","1398164","0.0-11.0-185.0","","","","false","","","","","","","","","","null","","1185.0999999642372","","0","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","221","1401689","0.0-11.0-186.0","","","","false","","","","","","","","","","553.0999999642372","","73.10000002384186","","3","0","arrowright","1","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","222","1403916","0.0-11.0-187.0","","","","false","","","","","","","","","","null","","864.0999999642372","","0","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","223","1407629","0.0-11.0-188.0","","","","false","","","","","","","","","","483.69999998807907","","389.69999998807907","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","224","1410513","0.0-11.0-189.0","","","","false","","","","","","","","","","null","","948.6000000238419","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","225","1413384","0.0-11.0-190.0","","","","false","","","","","","","","","","142.4000000357628","","370.60000002384186","","1","0","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","226","1416447","0.0-11.0-191.0","","","","false","","","","","","","","","","null","","956.9000000357628","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","227","1420262","0.0-11.0-192.0","","","","false","","","","","","","","","","201.29999995231628","","349.4000000357628","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","228","1423280","0.0-11.0-193.0","","","","false","","","","","","","","","","null","","1159.4000000357628","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","229","1426390","0.0-11.0-194.0","","","","false","","","","","","","","","","636.6999999880791","","148.60000002384186","","2","0","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","230","1428953","0.0-11.0-195.0","","","","false","","","","","","","","","","null","","1118.0999999642372","","3","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","231","1433213","0.0-11.0-196.0","","","","false","","","","","","","","","","753.0999999642372","","454","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","232","1435535","0.0-11.0-197.0","","","","false","","","","","","","","","","null","","739.8999999761581","","0","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","233","1439094","0.0-11.0-198.0","","","","false","","","","","","","","","","480.5999999642372","","473.19999998807907","","2","0","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","234","1441394","0.0-11.0-199.0","","","","false","","","","","","","","","","null","","844.1999999880791","","3","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","235","1445064","0.0-11.0-200.0","","","","false","","","","","","","","","","734.3999999761581","","39.5","","1","0","arrowleft","0","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","236","1447393","0.0-11.0-201.0","","","","false","","","","","","","","","","null","","874","","1","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","237","1451445","0.0-11.0-202.0","","","","false","","","","","","","","","","641.3999999761581","","424.4000000357628","","1","1","arrowleft","0","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","238","1454296","0.0-11.0-203.0","","","","false","","","","","","","","","","null","","625.0999999642372","","0","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","239","1458465","0.0-11.0-204.0","","","","false","","","","","","","","","","904.0999999642372","","100.10000002384186","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","240","1460911","0.0-11.0-205.0","","","","false","","","","","","","","","","null","","1006.3999999761581","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","241","1464230","0.0-11.0-206.0","","","","false","","","","","","","","","","446.60000002384186","","27.100000023841858","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","242","1467247","0.0-11.0-207.0","","","","false","","","","","","","","","","null","","1144.300000011921","","1","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","243","1471397","0.0-11.0-208.0","","","","false","","","","","","","","","","698.8000000119209","","518.5","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","244","1475777","0.0-11.0-209.0","","","","false","","","","","","","","","","null","","1463.699999988079","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","245","1479464","0.0-11.0-210.0","","","","false","","","","","","","","","","571.4000000357628","","239.89999997615814","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","246","1484778","0.0-11.0-211.0","","","","false","","","","","","","","","","null","","3850.300000011921","","1","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","247","1488413","0.0-11.0-212.0","","","","false","","","","","","","","","","640","","147.80000001192093","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","248","1491247","0.0-11.0-213.0","","","","false","","","","","","","","","","null","","746.5","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","249","1494946","0.0-11.0-214.0","","","","false","","","","","","","","","","627","","268.39999997615814","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","250","1497561","0.0-11.0-215.0","","","","false","","","","","","","","","","null","","1025.6000000238419","","3","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","251","1502796","0.0-11.0-216.0","","","","false","","","","","","","","","","715.6000000238419","","1525.8999999761581","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","252","1505261","0.0-11.0-217.0","","","","false","","","","","","","","","","null","","960.3000000119209","","1","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","253","1509612","0.0-11.0-218.0","","","","false","","","","","","","","","","839.2999999523163","","559","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","254","1511790","0.0-11.0-219.0","","","","false","","","","","","","","","","null","","867.1999999880791","","3","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","255","1515613","0.0-11.0-220.0","","","","false","","","","","","","","","","551.5","","168.69999998807907","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","256","1517649","0.0-11.0-221.0","","","","false","","","","","","","","","","null","","738.9000000357628","","1","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","257","1521366","0.0-11.0-222.0","","","","false","","","","","","","","","","432.89999997615814","","471.19999998807907","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","258","1523863","0.0-11.0-223.0","","","","false","","","","","","","","","","null","","894.8000000119209","","2","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","259","1527847","0.0-11.0-224.0","","","","false","","","","","","","","","","823.3000000119209","","253.0999999642372","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","260","1530045","0.0-11.0-225.0","","","","false","","","","","","","","","","null","","823.5999999642372","","1","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","261","1533847","0.0-11.0-226.0","","","","false","","","","","","","","","","477.60000002384186","","487.60000002384186","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","262","1536375","0.0-11.0-227.0","","","","false","","","","","","","","","","null","","982","","2","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","263","1539914","0.0-11.0-228.0","","","","false","","","","","","","","","","488.5","","31.19999998807907","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","264","1542118","0.0-11.0-229.0","","","","false","","","","","","","","","","null","","666.8000000119209","","2","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","265","1547212","0.0-11.0-230.0","","","","false","","","","","","","","","","526.9000000357628","","1625.300000011921","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","266","1549997","0.0-11.0-231.0","","","","false","","","","","","","","","","null","","777.8000000119209","","3","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","267","1555680","0.0-11.0-232.0","","","","false","","","","","","","","","","640.0999999642372","","2182.099999964237","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","268","1558548","0.0-11.0-233.0","","","","false","","","","","","","","","","null","","809.3999999761581","","3","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","269","1562598","0.0-11.0-234.0","","","","false","","","","","","","","","","602.3999999761581","","384.19999998807907","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","270","1566447","0.0-11.0-235.0","","","","false","","","","","","","","","","null","","1474.300000011921","","3","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","271","1570613","0.0-11.0-236.0","","","","false","","","","","","","","","","584.8000000119209","","689.3000000119209","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","272","1574712","0.0-11.0-237.0","","","","false","","","","","","","","","","null","","2259.300000011921","","0","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","273","1580913","0.0-11.0-238.0","","","","false","","","","","","","","","","867.4000000357628","","2046.7000000476837","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","274","1583581","0.0-11.0-239.0","","","","false","","","","","","","","","","null","","673.6000000238419","","0","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","275","1587547","0.0-11.0-240.0","","","","false","","","","","","","","","","602","","494","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","276","1592414","0.0-11.0-241.0","","","","false","","","","","","","","","","null","","2714.300000011921","","2","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","277","1596362","0.0-11.0-242.0","","","","false","","","","","","","","","","603.5","","418.9000000357628","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","278","1599170","0.0-11.0-243.0","","","","false","","","","","","","","","","null","","813.6000000238419","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","279","1602829","0.0-11.0-244.0","","","","false","","","","","","","","","","376.10000002384186","","433.80000001192093","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","280","1605678","0.0-11.0-245.0","","","","false","","","","","","","","","","null","","869.3999999761581","","0","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","281","1609347","0.0-11.0-246.0","","","","false","","","","","","","","","","704.6000000238419","","34.89999997615814","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","282","1611964","0.0-11.0-247.0","","","","false","","","","","","","","","","null","","707.6999999880791","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","283","1616824","0.0-11.0-248.0","","","","false","","","","","","","","","","429.5999999642372","","421.9000000357628","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","284","1619663","0.0-11.0-249.0","","","","false","","","","","","","","","","null","","937.3000000119209","","2","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","285","1623392","0.0-11.0-250.0","","","","false","","","","","","","","","","777.3999999761581","","132","","2","0","arrowright","1","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","286","1625684","0.0-11.0-251.0","","","","false","","","","","","","","","","null","","849.6999999880791","","1","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","287","1629511","0.0-11.0-252.0","","","","false","","","","","","","","","","584.8999999761581","","744.8000000119209","","3","0","arrowright","1","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","288","1632029","0.0-11.0-253.0","","","","false","","","","","","","","","","null","","1044.199999988079","","3","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","289","1638513","0.0-11.0-254.0","","","","false","","","","","","","","","","728.1999999880791","","400.9000000357628","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","290","1644164","0.0-11.0-255.0","","","","false","","","","","","","","","","null","","973.9000000357628","","1","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","291","1648046","0.0-11.0-256.0","","","","false","","","","","","","","","","636.8999999761581","","459.69999998807907","","2","0","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","292","1650831","0.0-11.0-257.0","","","","false","","","","","","","","","","null","","851","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","293","1665846","0.0-11.0-258.0","","","","true","","","","","","","","","","null","","null","","null","null","null","null","null","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","294","1670097","0.0-11.0-259.0","","","","false","","","","","","","","","","null","","2208.2000000476837","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","295","1673950","0.0-11.0-260.0","","","","false","","","","","","","","","","971","","370.5","","0","0","arrowleft","0","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","296","1676341","0.0-11.0-261.0","","","","false","","","","","","","","","","null","","849.8999999761581","","0","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","297","1680463","0.0-11.0-262.0","","","","false","","","","","","","","","","581.6000000238419","","581.1000000238419","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","298","1683231","0.0-11.0-263.0","","","","false","","","","","","","","","","null","","882.3999999761581","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","299","1687114","0.0-11.0-264.0","","","","false","","","","","","","","","","420.30000001192093","","323","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","300","1690485","0.0-11.0-265.0","","","","false","","","","","","","","","","null","","2281.300000011921","","2","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","301","1694663","0.0-11.0-266.0","","","","false","","","","","","","","","","1186.699999988079","","90.60000002384186","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","302","1696783","0.0-11.0-267.0","","","","false","","","","","","","","","","null","","759.6999999880791","","3","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","303","1700530","0.0-11.0-268.0","","","","false","","","","","","","","","","495.30000001192093","","410.39999997615814","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","304","1703258","0.0-11.0-269.0","","","","false","","","","","","","","","","null","","963.8999999761581","","0","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","305","1710221","0.0-11.0-270.0","","","","false","","","","","","","","","","4306.5","","34.799999952316284","","2","0","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","306","1712747","0.0-11.0-271.0","","","","false","","","","","","","","","","null","","765.4000000357628","","1","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
