"trial_type","trial_index","time_elapsed","internal_node_id","value","metadata","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","low_quality","rt","stimulus","response","button_pressed","island_rt","island_response","boat_rt","boat_response","boat","reward","island_key","island","boat_key","reward_probabilities","responses","num_errors","view_history"
"sailing-trial","157","629390","0.0-11.0-122.0","","","","false","","","","","","","","","","85.69999998807907","","169.40000000596046","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","158","631019","0.0-11.0-123.0","","","","false","","","","","","","","","","null","","207.19999998807907","","1","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","159","634101","0.0-11.0-124.0","","","","false","","","","","","","","","","259.89999997615814","","167.09999999403954","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","160","636121","0.0-11.0-125.0","","","","false","","","","","","","","","","null","","423.60000002384186","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","161","639263","0.0-11.0-126.0","","","","false","","","","","","","","","","319.90000000596046","","170.90000000596046","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","162","642020","0.0-11.0-127.0","","","","false","","","","","","","","","","null","","1087.9000000059605","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","163","645081","0.0-11.0-128.0","","","","false","","","","","","","","","","411.90000000596046","","19.599999994039536","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","164","647240","0.0-11.0-129.0","","","","false","","","","","","","","","","null","","465.80000001192093","","3","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","165","650520","0.0-11.0-130.0","","","","false","","","","","","","","","","573.4000000059605","","9.400000005960464","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","166","652413","0.0-11.0-131.0","","","","false","","","","","","","","","","null","","801.6999999880791","","1","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","167","655450","0.0-11.0-132.0","","","","false","","","","","","","","","","271.59999999403954","","26.299999982118607","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","168","657232","0.0-11.0-133.0","","","","false","","","","","","","","","","null","","746.9000000059605","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","169","660459","0.0-11.0-134.0","","","","false","","","","","","","","","","322.30000001192093","","24.700000017881393","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","170","662065","0.0-11.0-135.0","","","","false","","","","","","","","","","null","","585","","0","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","171","664989","0.0-11.0-136.0","","","","false","","","","","","","","","","209.30000001192093","","80.40000000596046","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","172","666969","0.0-11.0-137.0","","","","false","","","","","","","","","","null","","344.59999999403954","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","173","669840","0.0-11.0-138.0","","","","false","","","","","","","","","","280.60000002384186","","9.5","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","174","672248","0.0-11.0-139.0","","","","false","","","","","","","","","","null","","798.7999999821186","","1","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","175","675299","0.0-11.0-140.0","","","","false","","","","","","","","","","417.40000000596046","","30.400000005960464","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","176","676954","0.0-11.0-141.0","","","","false","","","","","","","","","","null","","619.7000000178814","","0","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","177","679839","0.0-11.0-142.0","","","","false","","","","","","","","","","335.7000000178814","","22.69999998807907","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","178","681529","0.0-11.0-143.0","","","","false","","","","","","","","","","null","","496.2000000178814","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","179","684369","0.0-11.0-144.0","","","","false","","","","","","","","","","192.5","","8.700000017881393","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","180","685688","0.0-11.0-145.0","","","","false","","","","","","","","","","null","","127","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","181","688529","0.0-11.0-146.0","","","","false","","","","","","","","","","114.19999998807907","","99.89999997615814","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","182","690037","0.0-11.0-147.0","","","","false","","","","","","","","","","null","","485.2999999821186","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","183","692544","0.0-11.0-148.0","","","","false","","","","","","","","","","123.7000000178814","","128.09999999403954","","3","0","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","184","694330","0.0-11.0-149.0","","","","false","","","","","","","","","","null","","96.69999998807907","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","185","697039","0.0-11.0-150.0","","","","false","","","","","","","","","","68.90000000596046","","4.300000011920929","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","186","699099","0.0-11.0-151.0","","","","false","","","","","","","","","","null","","387.2999999821186","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","187","701919","0.0-11.0-152.0","","","","false","","","","","","","","","","107.5","","9.099999994039536","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","188","703620","0.0-11.0-153.0","","","","false","","","","","","","","","","null","","139","","3","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","189","705847","0.0-11.0-154.0","","","","false","","","","","","","","","","4.5","","141.90000000596046","","3","0","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","190","707448","0.0-11.0-155.0","","","","false","","","","","","","","","","null","","383.30000001192093","","1","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","191","710328","0.0-11.0-156.0","","","","false","","","","","","","","","","105.5","","97.30000001192093","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","192","712068","0.0-11.0-157.0","","","","false","","","","","","","","","","null","","197.59999999403954","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","193","714959","0.0-11.0-158.0","","","","false","","","","","","","","","","219.69999998807907","","50.599999994039536","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","194","716807","0.0-11.0-159.0","","","","false","","","","","","","","","","null","","194.2000000178814","","3","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","195","719560","0.0-11.0-160.0","","","","false","","","","","","","","","","8.200000017881393","","86.60000002384186","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","196","720789","0.0-11.0-161.0","","","","false","","","","","","","","","","null","","75.09999999403954","","1","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","197","723103","0.0-11.0-162.0","","","","false","","","","","","","","","","132.7999999821186","","95.2999999821186","","3","0","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","198","724778","0.0-11.0-163.0","","","","false","","","","","","","","","","null","","30.299999982118607","","3","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","199","726980","0.0-11.0-164.0","","","","false","","","","","","","","","","123.40000000596046","","5","","3","0","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","200","728748","0.0-11.0-165.0","","","","false","","","","","","","","","","null","","80.19999998807907","","3","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","201","731597","0.0-11.0-166.0","","","","false","","","","","","","","","","162.19999998807907","","134.5","","2","1","arrowright","1","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","202","733288","0.0-11.0-167.0","","","","false","","","","","","","","","","null","","2.5","","3","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","203","735528","0.0-11.0-168.0","","","","false","","","","","","","","","","26.900000005960464","","82.19999998807907","","2","0","arrowright","1","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","204","736782","0.0-11.0-169.0","","","","false","","","","","","","","","","null","","130.7999999821186","","3","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","205","739388","0.0-11.0-170.0","","","","false","","","","","","","","","","395.39999997615814","","42.599999994039536","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","206","740806","0.0-11.0-171.0","","","","false","","","","","","","","","","null","","235","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","207","743698","0.0-11.0-172.0","","","","false","","","","","","","","","","161.7999999821186","","75.5","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","208","745588","0.0-11.0-173.0","","","","false","","","","","","","","","","null","","189.10000002384186","","1","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","209","747894","0.0-11.0-174.0","","","","false","","","","","","","","","","150","","34.19999998807907","","1","0","arrowleft","0","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","210","749598","0.0-11.0-175.0","","","","false","","","","","","","","","","null","","175.59999999403954","","2","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","211","752347","0.0-11.0-176.0","","","","false","","","","","","","","","","0.20000001788139343","","4.800000011920929","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","212","754198","0.0-11.0-177.0","","","","false","","","","","","","","","","null","","272.59999999403954","","1","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","213","756693","0.0-11.0-178.0","","","","false","","","","","","","","","","165.7999999821186","","153","","3","0","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","214","758668","0.0-11.0-179.0","","","","false","","","","","","","","","","null","","361.80000001192093","","0","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","215","761817","0.0-11.0-180.0","","","","false","","","","","","","","","","66.09999999403954","","181.59999999403954","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","216","763640","0.0-11.0-181.0","","","","false","","","","","","","","","","null","","636.7999999821186","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","217","766070","0.0-11.0-182.0","","","","false","","","","","","","","","","163.19999998807907","","76.5","","3","0","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","218","767957","0.0-11.0-183.0","","","","false","","","","","","","","","","null","","240.30000001192093","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","219","771386","0.0-11.0-184.0","","","","false","","","","","","","","","","648.1000000238419","","102.09999999403954","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","220","772593","0.0-11.0-185.0","","","","false","","","","","","","","","","null","","185.39999997615814","","1","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","221","775638","0.0-11.0-186.0","","","","false","","","","","","","","","","253","","145.89999997615814","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","222","777658","0.0-11.0-187.0","","","","false","","","","","","","","","","null","","312.30000001192093","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","223","780588","0.0-11.0-188.0","","","","false","","","","","","","","","","69.5","","113.10000002384186","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","224","782645","0.0-11.0-189.0","","","","false","","","","","","","","","","null","","861","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","225","785858","0.0-11.0-190.0","","","","false","","","","","","","","","","168.7000000178814","","363.09999999403954","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","226","787519","0.0-11.0-191.0","","","","false","","","","","","","","","","null","","142.69999998807907","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","227","790268","0.0-11.0-192.0","","","","false","","","","","","","","","","2.800000011920929","","41","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","228","791730","0.0-11.0-193.0","","","","false","","","","","","","","","","null","","74.7999999821186","","1","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","229","794408","0.0-11.0-194.0","","","","false","","","","","","","","","","89.09999999403954","","3","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","230","795585","0.0-11.0-195.0","","","","false","","","","","","","","","","null","","5.799999982118607","","1","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","231","797763","0.0-11.0-196.0","","","","false","","","","","","","","","","2.5","","50.5","","3","0","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","232","799768","0.0-11.0-197.0","","","","false","","","","","","","","","","null","","439.59999999403954","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","233","802938","0.0-11.0-198.0","","","","false","","","","","","","","","","501.90000000596046","","66.69999998807907","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","234","804601","0.0-11.0-199.0","","","","false","","","","","","","","","","null","","530.7000000178814","","1","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","235","807019","0.0-11.0-200.0","","","","false","","","","","","","","","","107.69999998807907","","69.2000000178814","","0","0","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","236","809307","0.0-11.0-201.0","","","","false","","","","","","","","","","null","","663.4000000059605","","2","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","237","811722","0.0-11.0-202.0","","","","false","","","","","","","","","","56.89999997615814","","115.90000000596046","","2","0","arrowright","1","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","238","813446","0.0-11.0-203.0","","","","false","","","","","","","","","","null","","664.4000000059605","","1","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","239","816798","0.0-11.0-204.0","","","","false","","","","","","","","","","555","","78.80000001192093","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","240","818437","0.0-11.0-205.0","","","","false","","","","","","","","","","null","","88.30000001192093","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","241","822356","0.0-11.0-206.0","","","","false","","","","","","","","","","870.2000000178814","","84","","0","0","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","242","823757","0.0-11.0-207.0","","","","false","","","","","","","","","","null","","239.90000000596046","","3","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","243","828407","0.0-11.0-208.0","","","","false","","","","","","","","","","1834","","152.30000001192093","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","244","830627","0.0-11.0-209.0","","","","false","","","","","","","","","","null","","566.6999999880791","","1","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","245","832875","0.0-11.0-210.0","","","","false","","","","","","","","","","23.19999998807907","","102.10000002384186","","2","0","arrowright","1","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","246","834187","0.0-11.0-211.0","","","","false","","","","","","","","","","null","","232.09999999403954","","1","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","247","837287","0.0-11.0-212.0","","","","false","","","","","","","","","","400.90000000596046","","87.90000000596046","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","248","839326","0.0-11.0-213.0","","","","false","","","","","","","","","","null","","485.5","","1","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","249","841884","0.0-11.0-214.0","","","","false","","","","","","","","","","14.100000023841858","","327.30000001192093","","2","0","arrowright","1","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","250","843746","0.0-11.0-215.0","","","","false","","","","","","","","","","null","","216.40000000596046","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","251","846487","0.0-11.0-216.0","","","","false","","","","","","","","","","73.10000002384186","","46.400000005960464","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","252","847641","0.0-11.0-217.0","","","","false","","","","","","","","","","null","","13.200000017881393","","1","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","253","850446","0.0-11.0-218.0","","","","false","","","","","","","","","","149.40000000596046","","64.90000000596046","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","254","852126","0.0-11.0-219.0","","","","false","","","","","","","","","","null","","13.400000005960464","","1","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","255","854857","0.0-11.0-220.0","","","","false","","","","","","","","","","23","","116.30000001192093","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","256","856648","0.0-11.0-221.0","","","","false","","","","","","","","","","null","","126","","0","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","257","859486","0.0-11.0-222.0","","","","false","","","","","","","","","","187.59999999403954","","68.40000000596046","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","258","861287","0.0-11.0-223.0","","","","false","","","","","","","","","","null","","165.80000001192093","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","259","863510","0.0-11.0-224.0","","","","false","","","","","","","","","","51.69999998807907","","50.39999997615814","","3","0","arrowright","1","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","260","864628","0.0-11.0-225.0","","","","false","","","","","","","","","","null","","2.699999988079071","","0","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","261","867002","0.0-11.0-226.0","","","","false","","","","","","","","","","186.30000001192093","","14.5","","3","0","arrowright","1","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","262","868726","0.0-11.0-227.0","","","","false","","","","","","","","","","null","","173.19999998807907","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","263","871007","0.0-11.0-228.0","","","","false","","","","","","","","","","25.19999998807907","","60.30000001192093","","3","0","arrowright","1","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","264","872735","0.0-11.0-229.0","","","","false","","","","","","","","","","null","","63.39999997615814","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","265","875536","0.0-11.0-230.0","","","","false","","","","","","","","","","106.19999998807907","","76.90000000596046","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","266","877146","0.0-11.0-231.0","","","","false","","","","","","","","","","null","","22.399999976158142","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","267","879795","0.0-11.0-232.0","","","","false","","","","","","","","","","72.69999998807907","","19.400000005960464","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","268","880961","0.0-11.0-233.0","","","","false","","","","","","","","","","null","","66.19999998807907","","0","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","269","883341","0.0-11.0-234.0","","","","false","","","","","","","","","","144.59999999403954","","133","","2","0","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","270","884700","0.0-11.0-235.0","","","","false","","","","","","","","","","null","","176.80000001192093","","3","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","271","887715","0.0-11.0-236.0","","","","false","","","","","","","","","","132.90000000596046","","179.19999998807907","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","272","889547","0.0-11.0-237.0","","","","false","","","","","","","","","","null","","114.19999998807907","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","273","892285","0.0-11.0-238.0","","","","false","","","","","","","","","","27.5","","41","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","274","894035","0.0-11.0-239.0","","","","false","","","","","","","","","","null","","584.7000000178814","","3","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","275","896797","0.0-11.0-240.0","","","","false","","","","","","","","","","53.20000001788139","","31.100000023841858","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","276","898081","0.0-11.0-241.0","","","","false","","","","","","","","","","null","","97.40000000596046","","3","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","277","900925","0.0-11.0-242.0","","","","false","","","","","","","","","","177.40000000596046","","135.5","","2","1","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","278","902575","0.0-11.0-243.0","","","","false","","","","","","","","","","null","","17.799999982118607","","2","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","279","905674","0.0-11.0-244.0","","","","false","","","","","","","","","","117.10000002384186","","25","","2","0","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","280","907364","0.0-11.0-245.0","","","","false","","","","","","","","","","null","","623.8000000119209","","3","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","281","910316","0.0-11.0-246.0","","","","false","","","","","","","","","","166.09999999403954","","230.5","","2","1","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","282","911544","0.0-11.0-247.0","","","","false","","","","","","","","","","null","","193.90000000596046","","0","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","283","913882","0.0-11.0-248.0","","","","false","","","","","","","","","","136.59999999403954","","144.5","","2","0","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","284","915130","0.0-11.0-249.0","","","","false","","","","","","","","","","null","","103.40000000596046","","0","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","285","917956","0.0-11.0-250.0","","","","false","","","","","","","","","","161.90000000596046","","122.59999999403954","","2","1","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","286","919690","0.0-11.0-251.0","","","","false","","","","","","","","","","null","","539.7999999821186","","3","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","287","922557","0.0-11.0-252.0","","","","false","","","","","","","","","","160.60000002384186","","29.399999976158142","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","288","924381","0.0-11.0-253.0","","","","false","","","","","","","","","","null","","587.0999999940395","","0","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","289","927136","0.0-11.0-254.0","","","","false","","","","","","","","","","29.30000001192093","","87.59999999403954","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","290","928624","0.0-11.0-255.0","","","","false","","","","","","","","","","null","","456","","0","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","291","931495","0.0-11.0-256.0","","","","false","","","","","","","","","","54.70000001788139","","127.59999999403954","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","292","932788","0.0-11.0-257.0","","","","false","","","","","","","","","","null","","254.90000000596046","","2","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","293","935765","0.0-11.0-258.0","","","","false","","","","","","","","","","114.09999999403954","","182.59999999403954","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","294","937656","0.0-11.0-259.0","","","","false","","","","","","","","","","null","","180.09999999403954","","1","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","295","940575","0.0-11.0-260.0","","","","false","","","","","","","","","","187.59999999403954","","47.900000005960464","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","296","941967","0.0-11.0-261.0","","","","false","","","","","","","","","","null","","171.40000000596046","","1","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","297","944807","0.0-11.0-262.0","","","","false","","","","","","","","","","79.90000000596046","","153.5","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","298","946614","0.0-11.0-263.0","","","","false","","","","","","","","","","null","","124.69999998807907","","0","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","299","949446","0.0-11.0-264.0","","","","false","","","","","","","","","","14.599999994039536","","114.59999999403954","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","300","951136","0.0-11.0-265.0","","","","false","","","","","","","","","","null","","92.2999999821186","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","301","953925","0.0-11.0-266.0","","","","false","","","","","","","","","","48.900000005960464","","32","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","302","955071","0.0-11.0-267.0","","","","false","","","","","","","","","","null","","98.60000002384186","","2","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","303","957725","0.0-11.0-268.0","","","","false","","","","","","","","","","50.79999998211861","","4.300000011920929","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","304","959324","0.0-11.0-269.0","","","","false","","","","","","","","","","null","","4.5","","3","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","305","962135","0.0-11.0-270.0","","","","false","","","","","","","","","","79.2000000178814","","16.400000005960464","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","306","963332","0.0-11.0-271.0","","","","false","","","","","","","","","","null","","75.19999998807907","","0","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","307","965967","0.0-11.0-272.0","","","","false","","","","","","","","","","12.400000005960464","","58.099999994039536","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","308","968013","0.0-11.0-273.0","","","","false","","","","","","","","","","null","","149.90000000596046","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","309","970916","0.0-11.0-274.0","","","","false","","","","","","","","","","130.5","","79.5","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","310","971999","0.0-11.0-275.0","","","","false","","","","","","","","","","null","","44","","0","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","311","974794","0.0-11.0-276.0","","","","false","","","","","","","","","","41.39999997615814","","174.40000000596046","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
