"trial_type","trial_index","time_elapsed","internal_node_id","value","metadata","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","low_quality","rt","stimulus","response","button_pressed","island_rt","island_response","boat_rt","boat_response","boat","reward","island_key","island","boat_key","reward_probabilities","responses","num_errors","view_history"
"sailing-trial","155","1009227","0.0-11.0-120.0","","","","false","","","","","","","","","","850.1000000089407","","493.6000000089407","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","156","1012927","0.0-11.0-121.0","","","","false","","","","","","","","","","null","","1109.300000011921","","2","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","157","1018360","0.0-11.0-122.0","","","","false","","","","","","","","","","1266.5","","757.5","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","158","1022146","0.0-11.0-123.0","","","","false","","","","","","","","","","null","","741.9000000059605","","2","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","159","1026927","0.0-11.0-124.0","","","","false","","","","","","","","","","969.3999999910593","","375.5","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","160","1031026","0.0-11.0-125.0","","","","false","","","","","","","","","","null","","1045.8999999910593","","1","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","161","1036743","0.0-11.0-126.0","","","","false","","","","","","","","","","1151","","455.79999999701977","","1","0","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","162","1040127","0.0-11.0-127.0","","","","false","","","","","","","","","","null","","984.0999999940395","","2","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","163","1045494","0.0-11.0-128.0","","","","false","","","","","","","","","","771","","521.7999999970198","","2","0","arrowright","1","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","164","1049810","0.0-11.0-129.0","","","","false","","","","","","","","","","null","","1265.800000011921","","3","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","165","1054810","0.0-11.0-130.0","","","","false","","","","","","","","","","1283.5999999940395","","138","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","166","1058392","0.0-11.0-131.0","","","","false","","","","","","","","","","null","","1084.0999999940395","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","167","1064443","0.0-11.0-132.0","","","","false","","","","","","","","","","965.5","","989.1999999880791","","2","0","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","168","1068444","0.0-11.0-133.0","","","","false","","","","","","","","","","null","","947.2999999970198","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","169","1074459","0.0-11.0-134.0","","","","false","","","","","","","","","","2410","","132.20000000298023","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","170","1078092","0.0-11.0-135.0","","","","false","","","","","","","","","","null","","1280.2999999970198","","0","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","171","1082925","0.0-11.0-136.0","","","","false","","","","","","","","","","921.7999999970198","","190.70000000298023","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","172","1086742","0.0-11.0-137.0","","","","false","","","","","","","","","","null","","778.8999999910593","","0","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","173","1092209","0.0-11.0-138.0","","","","false","","","","","","","","","","1140","","240.20000000298023","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","174","1096225","0.0-11.0-139.0","","","","false","","","","","","","","","","null","","1026.0999999940395","","0","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","175","1101825","0.0-11.0-140.0","","","","false","","","","","","","","","","894","","642.5999999940395","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","176","1105208","0.0-11.0-141.0","","","","false","","","","","","","","","","null","","696.1999999880791","","0","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","177","1111741","0.0-11.0-142.0","","","","false","","","","","","","","","","866.4000000059605","","1898.9000000059605","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","178","1115658","0.0-11.0-143.0","","","","false","","","","","","","","","","null","","1155","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","179","1120958","0.0-11.0-144.0","","","","false","","","","","","","","","","970.7000000029802","","678.7000000029802","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","180","1125292","0.0-11.0-145.0","","","","false","","","","","","","","","","null","","1295.2000000029802","","0","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","181","1129909","0.0-11.0-146.0","","","","false","","","","","","","","","","873.7999999970198","","303.79999999701977","","2","1","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","182","1134075","0.0-11.0-147.0","","","","false","","","","","","","","","","null","","1144","","1","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","183","1139390","0.0-11.0-148.0","","","","false","","","","","","","","","","842.4000000059605","","781.7000000029802","","2","1","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","184","1143091","0.0-11.0-149.0","","","","false","","","","","","","","","","null","","1274.9000000059605","","3","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","185","1148825","0.0-11.0-150.0","","","","false","","","","","","","","","","1095","","535.5","","2","0","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","186","1152291","0.0-11.0-151.0","","","","false","","","","","","","","","","null","","982.7999999970198","","0","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","187","1157574","0.0-11.0-152.0","","","","false","","","","","","","","","","1049.4000000059605","","101","","3","0","arrowright","1","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","188","1161674","0.0-11.0-153.0","","","","false","","","","","","","","","","null","","1067.5999999940395","","3","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","189","1166691","0.0-11.0-154.0","","","","false","","","","","","","","","","860.5","","57.20000000298023","","0","0","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","190","1170541","0.0-11.0-155.0","","","","false","","","","","","","","","","null","","803.8999999910593","","1","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","191","1176074","0.0-11.0-156.0","","","","false","","","","","","","","","","1950","","8.099999994039536","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","192","1180807","0.0-11.0-157.0","","","","false","","","","","","","","","","null","","2347.800000011921","","0","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","193","1188541","0.0-11.0-158.0","","","","false","","","","","","","","","","924","","2705.0999999940395","","0","0","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","194","1192006","0.0-11.0-159.0","","","","false","","","","","","","","","","null","","899.7000000029802","","2","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","195","1197341","0.0-11.0-160.0","","","","false","","","","","","","","","","864.5999999940395","","377.70000000298023","","2","0","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","196","1200956","0.0-11.0-161.0","","","","false","","","","","","","","","","null","","1034.800000011921","","0","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","197","1206555","0.0-11.0-162.0","","","","false","","","","","","","","","","823.7000000029802","","688.2000000029802","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","198","1210972","0.0-11.0-163.0","","","","false","","","","","","","","","","null","","1372.800000011921","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","199","1216157","0.0-11.0-164.0","","","","false","","","","","","","","","","1053.2999999970198","","19.299999997019768","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","200","1220057","0.0-11.0-165.0","","","","false","","","","","","","","","","null","","876.5","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","201","1225841","0.0-11.0-166.0","","","","false","","","","","","","","","","1245.3999999910593","","436","","1","0","arrowleft","0","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","202","1229372","0.0-11.0-167.0","","","","false","","","","","","","","","","null","","923.5","","0","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","203","1233889","0.0-11.0-168.0","","","","false","","","","","","","","","","995.2000000029802","","50.20000000298023","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","204","1241239","0.0-11.0-169.0","","","","false","","","","","","","","","","null","","4311.20000000298","","0","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","205","1247073","0.0-11.0-170.0","","","","false","","","","","","","","","","1343.2999999970198","","406.6000000089407","","3","0","arrowright","1","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","206","1250188","0.0-11.0-171.0","","","","false","","","","","","","","","","null","","742.5999999940395","","0","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","207","1254571","0.0-11.0-172.0","","","","false","","","","","","","","","","752.9000000059605","","49.599999994039536","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","208","1257721","0.0-11.0-173.0","","","","false","","","","","","","","","","null","","770.5","","0","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","209","1265389","0.0-11.0-174.0","","","","false","","","","","","","","","","984.4000000059605","","3120","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","210","1269405","0.0-11.0-175.0","","","","false","","","","","","","","","","null","","975.0999999940395","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","211","1275305","0.0-11.0-176.0","","","","false","","","","","","","","","","1109.5","","1181.5","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","212","1279322","0.0-11.0-177.0","","","","false","","","","","","","","","","null","","987.2999999970198","","0","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","213","1283554","0.0-11.0-178.0","","","","false","","","","","","","","","","756.1999999880791","","5.5999999940395355","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","214","1288005","0.0-11.0-179.0","","","","false","","","","","","","","","","null","","1422.9000000059605","","1","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","215","1293738","0.0-11.0-180.0","","","","false","","","","","","","","","","844.7999999970198","","1217.5","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","216","1297955","0.0-11.0-181.0","","","","false","","","","","","","","","","null","","1181.199999988079","","1","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","217","1303604","0.0-11.0-182.0","","","","false","","","","","","","","","","1022.0999999940395","","720.5","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","218","1308054","0.0-11.0-183.0","","","","false","","","","","","","","","","null","","1420.2999999970198","","1","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","219","1313004","0.0-11.0-184.0","","","","false","","","","","","","","","","997.7999999970198","","269.79999999701977","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","220","1316904","0.0-11.0-185.0","","","","false","","","","","","","","","","null","","864.3999999910593","","1","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","221","1322520","0.0-11.0-186.0","","","","false","","","","","","","","","","969.4000000059605","","840.7999999970198","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","222","1325953","0.0-11.0-187.0","","","","false","","","","","","","","","","null","","952.9000000059605","","0","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","223","1330937","0.0-11.0-188.0","","","","false","","","","","","","","","","833.7999999970198","","524.7000000029802","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","224","1334921","0.0-11.0-189.0","","","","false","","","","","","","","","","null","","953","","2","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","225","1339952","0.0-11.0-190.0","","","","false","","","","","","","","","","926.2000000029802","","583","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","226","1343753","0.0-11.0-191.0","","","","false","","","","","","","","","","null","","751.2999999970198","","1","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","227","1348938","0.0-11.0-192.0","","","","false","","","","","","","","","","795.5999999940395","","310.70000000298023","","0","0","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","228","1352336","0.0-11.0-193.0","","","","false","","","","","","","","","","null","","785.0999999940395","","2","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","229","1356669","0.0-11.0-194.0","","","","false","","","","","","","","","","747.6999999880791","","93.5","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","230","1360785","0.0-11.0-195.0","","","","false","","","","","","","","","","null","","1092.7999999970198","","1","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","231","1365868","0.0-11.0-196.0","","","","false","","","","","","","","","","1011.1000000089407","","739.5999999940395","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","232","1370154","0.0-11.0-197.0","","","","false","","","","","","","","","","null","","1261.5","","3","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","233","1374519","0.0-11.0-198.0","","","","false","","","","","","","","","","799.7999999970198","","132.29999999701977","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","234","1378603","0.0-11.0-199.0","","","","false","","","","","","","","","","null","","1040.0999999940395","","3","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","235","1383485","0.0-11.0-200.0","","","","false","","","","","","","","","","834.7000000029802","","572.7999999970198","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","236","1387635","0.0-11.0-201.0","","","","false","","","","","","","","","","null","","921.7000000029802","","0","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","237","1393035","0.0-11.0-202.0","","","","false","","","","","","","","","","939.7000000029802","","765","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","238","1397618","0.0-11.0-203.0","","","","false","","","","","","","","","","null","","1531.2000000029802","","0","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","239","1402618","0.0-11.0-204.0","","","","false","","","","","","","","","","1012.4000000059605","","5.299999997019768","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","240","1406169","0.0-11.0-205.0","","","","false","","","","","","","","","","null","","985.1999999880791","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","241","1411885","0.0-11.0-206.0","","","","false","","","","","","","","","","907.6999999880791","","704.2999999970198","","2","0","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","242","1415750","0.0-11.0-207.0","","","","false","","","","","","","","","","null","","828.0999999940395","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","243","1420151","0.0-11.0-208.0","","","","false","","","","","","","","","","852.7999999970198","","63.1000000089407","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","244","1424134","0.0-11.0-209.0","","","","false","","","","","","","","","","null","","1592.7999999970198","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","245","1428327","0.0-11.0-210.0","","","","false","","","","","","","","","","732.0999999940395","","74.79999999701977","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","246","1433236","0.0-11.0-211.0","","","","false","","","","","","","","","","null","","2414.0999999940395","","1","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","247","1437624","0.0-11.0-212.0","","","","false","","","","","","","","","","614.4000000059605","","335.09999999403954","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","248","1441663","0.0-11.0-213.0","","","","false","","","","","","","","","","null","","981.7999999970198","","1","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","249","1446600","0.0-11.0-214.0","","","","false","","","","","","","","","","819.7999999970198","","42.79999999701977","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","250","1450370","0.0-11.0-215.0","","","","false","","","","","","","","","","null","","721.7000000029802","","1","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","251","1456538","0.0-11.0-216.0","","","","false","","","","","","","","","","951.7000000029802","","1624.2000000029802","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","252","1459722","0.0-11.0-217.0","","","","false","","","","","","","","","","null","","869.6000000089407","","0","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","253","1465974","0.0-11.0-218.0","","","","false","","","","","","","","","","799.2000000029802","","1921.3999999910593","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","254","1469175","0.0-11.0-219.0","","","","false","","","","","","","","","","null","","795.1000000089407","","0","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","255","1473774","0.0-11.0-220.0","","","","false","","","","","","","","","","780.7000000029802","","284.79999999701977","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","256","1477908","0.0-11.0-221.0","","","","false","","","","","","","","","","null","","1488.2999999970198","","1","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","257","1481907","0.0-11.0-222.0","","","","false","","","","","","","","","","635.5999999940395","","144.79999999701977","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","258","1486243","0.0-11.0-223.0","","","","false","","","","","","","","","","null","","1290.7000000029802","","3","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","259","1491792","0.0-11.0-224.0","","","","false","","","","","","","","","","841.1000000089407","","622.9000000059605","","0","0","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","260","1496010","0.0-11.0-225.0","","","","false","","","","","","","","","","null","","1187.2999999970198","","1","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","261","1501375","0.0-11.0-226.0","","","","false","","","","","","","","","","807","","862.7000000029802","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","262","1505375","0.0-11.0-227.0","","","","false","","","","","","","","","","null","","972.2999999970198","","0","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","263","1509659","0.0-11.0-228.0","","","","false","","","","","","","","","","930.2999999970198","","30.900000005960464","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","264","1512876","0.0-11.0-229.0","","","","false","","","","","","","","","","null","","663.7999999970198","","0","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","265","1517943","0.0-11.0-230.0","","","","false","","","","","","","","","","866.1999999880791","","98.80000001192093","","0","0","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","266","1521776","0.0-11.0-231.0","","","","false","","","","","","","","","","null","","802.1000000089407","","3","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","267","1529376","0.0-11.0-232.0","","","","false","","","","","","","","","","378.20000000298023","","3636.300000011921","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","268","1532943","0.0-11.0-233.0","","","","false","","","","","","","","","","null","","768.2999999970198","","2","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","269","1537574","0.0-11.0-234.0","","","","false","","","","","","","","","","962.2000000029802","","186.20000000298023","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","270","1541491","0.0-11.0-235.0","","","","false","","","","","","","","","","null","","874.9000000059605","","2","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","271","1546609","0.0-11.0-236.0","","","","false","","","","","","","","","","936.2000000029802","","106","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","272","1550125","0.0-11.0-237.0","","","","false","","","","","","","","","","null","","687","","3","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","273","1555059","0.0-11.0-238.0","","","","false","","","","","","","","","","780.8999999910593","","70.09999999403954","","3","0","arrowright","1","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","274","1558924","0.0-11.0-239.0","","","","false","","","","","","","","","","null","","841.9000000059605","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","275","1563859","0.0-11.0-240.0","","","","false","","","","","","","","","","793.5","","33.8999999910593","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","276","1566908","0.0-11.0-241.0","","","","false","","","","","","","","","","null","","653.7999999970198","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","277","1571225","0.0-11.0-242.0","","","","false","","","","","","","","","","718.3999999910593","","153.79999999701977","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","278","1575342","0.0-11.0-243.0","","","","false","","","","","","","","","","null","","1076","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","279","1581742","0.0-11.0-244.0","","","","false","","","","","","","","","","1024.4000000059605","","1260.7000000029802","","2","0","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","280","1585608","0.0-11.0-245.0","","","","false","","","","","","","","","","null","","831.6000000089407","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","281","1591858","0.0-11.0-246.0","","","","false","","","","","","","","","","910.0999999940395","","1732.7999999970198","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","282","1595841","0.0-11.0-247.0","","","","false","","","","","","","","","","null","","1553.9000000059605","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","283","1600358","0.0-11.0-248.0","","","","false","","","","","","","","","","832.3999999910593","","23.5","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","284","1604109","0.0-11.0-249.0","","","","false","","","","","","","","","","null","","715","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","285","1612693","0.0-11.0-250.0","","","","false","","","","","","","","","","2912","","1558.199999988079","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","286","1616625","0.0-11.0-251.0","","","","false","","","","","","","","","","null","","882.8999999910593","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","287","1622991","0.0-11.0-252.0","","","","false","","","","","","","","","","1547.5","","691.2999999970198","","2","0","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","288","1626842","0.0-11.0-253.0","","","","false","","","","","","","","","","null","","825","","2","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","289","1631208","0.0-11.0-254.0","","","","false","","","","","","","","","","654.7000000029802","","28.700000002980232","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","290","1635326","0.0-11.0-255.0","","","","false","","","","","","","","","","null","","1082.6000000089407","","3","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","291","1640074","0.0-11.0-256.0","","","","false","","","","","","","","","","682.9000000059605","","437.79999999701977","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","292","1644041","0.0-11.0-257.0","","","","false","","","","","","","","","","null","","928.4000000059605","","3","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","293","1648657","0.0-11.0-258.0","","","","false","","","","","","","","","","847.0999999940395","","331.20000000298023","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","294","1652793","0.0-11.0-259.0","","","","false","","","","","","","","","","null","","1103.1000000089407","","1","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","295","1658440","0.0-11.0-260.0","","","","false","","","","","","","","","","825.7999999970198","","759.2000000029802","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","296","1662790","0.0-11.0-261.0","","","","false","","","","","","","","","","null","","1703.5999999940395","","2","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","297","1667673","0.0-11.0-262.0","","","","false","","","","","","","","","","790.6999999880791","","803.5999999940395","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","298","1671491","0.0-11.0-263.0","","","","false","","","","","","","","","","null","","1136.7000000029802","","2","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","299","1675923","0.0-11.0-264.0","","","","false","","","","","","","","","","872.9000000059605","","64.79999999701977","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","300","1679623","0.0-11.0-265.0","","","","false","","","","","","","","","","null","","1071.699999988079","","2","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","301","1684808","0.0-11.0-266.0","","","","false","","","","","","","","","","769","","299.8999999910593","","0","0","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","302","1688323","0.0-11.0-267.0","","","","false","","","","","","","","","","null","","684.3000000119209","","3","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","303","1693858","0.0-11.0-268.0","","","","false","","","","","","","","","","833.3999999910593","","594.5999999940395","","0","0","arrowleft","0","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","304","1697440","0.0-11.0-269.0","","","","false","","","","","","","","","","null","","695.9000000059605","","3","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","305","1702322","0.0-11.0-270.0","","","","false","","","","","","","","","","654.4000000059605","","649.3999999910593","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
