"trial_type","trial_index","time_elapsed","internal_node_id","value","metadata","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","low_quality","rt","stimulus","response","button_pressed","island_rt","island_response","boat_rt","boat_response","boat","reward","island_key","island","boat_key","reward_probabilities","responses","num_errors","view_history"
"sailing-trial","156","847565","0.0-11.0-121.0","","","","false","","","","","","","","","","null","","1096.2000000476837","","0","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","157","850948","0.0-11.0-122.0","","","","false","","","","","","","","","","567.3999999761581","","562.2000000476837","","2","0","arrowright","1","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","158","853282","0.0-11.0-123.0","","","","false","","","","","","","","","","null","","524.1999999284744","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","159","858186","0.0-11.0-124.0","","","","false","","","","","","","","","","701","","190.80000007152557","","2","0","arrowright","1","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","160","862102","0.0-11.0-125.0","","","","false","","","","","","","","","","null","","899.3000000715256","","1","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","161","867327","0.0-11.0-126.0","","","","false","","","","","","","","","","313.10000002384186","","880.5","","1","0","arrowleft","0","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","162","869373","0.0-11.0-127.0","","","","false","","","","","","","","","","null","","629.7999999523163","","1","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","163","873466","0.0-11.0-128.0","","","","false","","","","","","","","","","746.6000000238419","","540.5","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","164","875924","0.0-11.0-129.0","","","","false","","","","","","","","","","null","","890.5","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","165","881058","0.0-11.0-130.0","","","","false","","","","","","","","","","704.4000000953674","","1778","","2","1","arrowright","1","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","166","883344","0.0-11.0-131.0","","","","false","","","","","","","","","","null","","1041.5999999046326","","3","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","167","888153","0.0-11.0-132.0","","","","false","","","","","","","","","","1220.5999999046326","","1323.3000000715256","","1","0","arrowleft","0","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","168","890321","0.0-11.0-133.0","","","","false","","","","","","","","","","null","","945.3999999761581","","1","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","169","893666","0.0-11.0-134.0","","","","false","","","","","","","","","","492.2999999523163","","49.299999952316284","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","170","896318","0.0-11.0-135.0","","","","false","","","","","","","","","","null","","918.1000000238419","","3","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","171","900457","0.0-11.0-136.0","","","","false","","","","","","","","","","931.8999999761581","","1089","","2","0","arrowright","1","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","172","902624","0.0-11.0-137.0","","","","false","","","","","","","","","","null","","901.2999999523163","","3","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","173","907091","0.0-11.0-138.0","","","","false","","","","","","","","","","454.3000000715256","","1392.6000000238419","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","174","909321","0.0-11.0-139.0","","","","false","","","","","","","","","","null","","986.7000000476837","","1","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","175","913954","0.0-11.0-140.0","","","","false","","","","","","","","","","706.2000000476837","","1662.6000000238419","","2","0","arrowright","1","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","176","916010","0.0-11.0-141.0","","","","false","","","","","","","","","","null","","924.2000000476837","","2","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","177","919617","0.0-11.0-142.0","","","","false","","","","","","","","","","556.2000000476837","","492.7000000476837","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","178","922084","0.0-11.0-143.0","","","","false","","","","","","","","","","null","","816.1000000238419","","3","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","179","928901","0.0-11.0-144.0","","","","false","","","","","","","","","","495.39999997615814","","2301.600000023842","","3","0","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","180","931517","0.0-11.0-145.0","","","","false","","","","","","","","","","null","","822.9000000953674","","2","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","181","935965","0.0-11.0-146.0","","","","false","","","","","","","","","","2101.7000000476837","","190.79999995231628","","1","0","arrowleft","0","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","182","938203","0.0-11.0-147.0","","","","false","","","","","","","","","","null","","695.5","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","183","941362","0.0-11.0-148.0","","","","false","","","","","","","","","","364.5","","588","","0","0","arrowleft","0","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","184","944191","0.0-11.0-149.0","","","","false","","","","","","","","","","null","","836.3999999761581","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","185","950225","0.0-11.0-150.0","","","","false","","","","","","","","","","527.1000000238419","","2756.600000023842","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","186","952151","0.0-11.0-151.0","","","","false","","","","","","","","","","null","","830.3999999761581","","2","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","187","956171","0.0-11.0-152.0","","","","false","","","","","","","","","","1106.2000000476837","","360.60000002384186","","3","0","arrowright","1","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","188","958254","0.0-11.0-153.0","","","","false","","","","","","","","","","null","","755.7999999523163","","1","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","189","961541","0.0-11.0-154.0","","","","false","","","","","","","","","","732.8999999761581","","472.7999999523163","","1","0","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","190","963258","0.0-11.0-155.0","","","","false","","","","","","","","","","null","","668","","3","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","191","966822","0.0-11.0-156.0","","","","false","","","","","","","","","","374.7999999523163","","1082.6000000238419","","0","0","arrowleft","0","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","192","969369","0.0-11.0-157.0","","","","false","","","","","","","","","","null","","843.5","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","193","973542","0.0-11.0-158.0","","","","false","","","","","","","","","","481.2999999523163","","931.3999999761581","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","194","977843","0.0-11.0-159.0","","","","false","","","","","","","","","","null","","2500.600000023842","","1","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","195","982726","0.0-11.0-160.0","","","","false","","","","","","","","","","519.9000000953674","","905.5","","0","1","arrowleft","0","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","196","985359","0.0-11.0-161.0","","","","false","","","","","","","","","","null","","826.5999999046326","","1","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","197","990020","0.0-11.0-162.0","","","","false","","","","","","","","","","811.1000000238419","","1068.9000000953674","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","198","992560","0.0-11.0-163.0","","","","false","","","","","","","","","","null","","751.5","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","199","995834","0.0-11.0-164.0","","","","false","","","","","","","","","","307.89999997615814","","3.799999952316284","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","200","998126","0.0-11.0-165.0","","","","false","","","","","","","","","","null","","565","","1","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","201","1000952","0.0-11.0-166.0","","","","false","","","","","","","","","","334.2999999523163","","324.7000000476837","","1","0","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","202","1003201","0.0-11.0-167.0","","","","false","","","","","","","","","","null","","704.2000000476837","","0","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","203","1006295","0.0-11.0-168.0","","","","false","","","","","","","","","","297","","514.7000000476837","","0","0","arrowleft","0","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","204","1007958","0.0-11.0-169.0","","","","false","","","","","","","","","","null","","634.3999999761581","","3","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","205","1013901","0.0-11.0-170.0","","","","false","","","","","","","","","","719.8999999761581","","2491.600000023842","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","206","1016370","0.0-11.0-171.0","","","","false","","","","","","","","","","null","","875","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","207","1021117","0.0-11.0-172.0","","","","false","","","","","","","","","","615.8000000715256","","1402.8999999761581","","2","1","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","208","1023075","0.0-11.0-173.0","","","","false","","","","","","","","","","null","","773.1000000238419","","3","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","209","1026579","0.0-11.0-174.0","","","","false","","","","","","","","","","354.60000002384186","","924.3000000715256","","1","0","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","210","1029157","0.0-11.0-175.0","","","","false","","","","","","","","","","null","","835.5","","1","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","211","1032408","0.0-11.0-176.0","","","","false","","","","","","","","","","395.89999997615814","","551.8999999761581","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","212","1034934","0.0-11.0-177.0","","","","false","","","","","","","","","","null","","799.2000000476837","","2","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","213","1038898","0.0-11.0-178.0","","","","false","","","","","","","","","","474.89999997615814","","700.2000000476837","","2","1","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","214","1042597","0.0-11.0-179.0","","","","false","","","","","","","","","","null","","912.8999999761581","","0","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","215","1047519","0.0-11.0-180.0","","","","false","","","","","","","","","","1492.9000000953674","","649","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","216","1049361","0.0-11.0-181.0","","","","false","","","","","","","","","","null","","798.2000000476837","","3","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","217","1052792","0.0-11.0-182.0","","","","false","","","","","","","","","","443.7000000476837","","393.8000000715256","","2","1","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","218","1056537","0.0-11.0-183.0","","","","false","","","","","","","","","","null","","742.8999999761581","","3","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","219","1059583","0.0-11.0-184.0","","","","false","","","","","","","","","","746.3999999761581","","173.5","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","220","1062235","0.0-11.0-185.0","","","","false","","","","","","","","","","null","","704","","2","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","221","1066619","0.0-11.0-186.0","","","","false","","","","","","","","","","517.2000000476837","","1320.3999999761581","","2","1","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","222","1068394","0.0-11.0-187.0","","","","false","","","","","","","","","","null","","699","","3","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","223","1072440","0.0-11.0-188.0","","","","false","","","","","","","","","","491.2999999523163","","1281.3000000715256","","1","0","arrowleft","0","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","224","1074919","0.0-11.0-189.0","","","","false","","","","","","","","","","null","","830.2000000476837","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","225","1078514","0.0-11.0-190.0","","","","false","","","","","","","","","","940.1000000238419","","356.60000002384186","","2","0","arrowright","1","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","226","1080717","0.0-11.0-191.0","","","","false","","","","","","","","","","null","","1086.8999999761581","","2","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","227","1084985","0.0-11.0-192.0","","","","false","","","","","","","","","","428.10000002384186","","1169.2000000476837","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","228","1086972","0.0-11.0-193.0","","","","false","","","","","","","","","","null","","923.5","","1","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","229","1091194","0.0-11.0-194.0","","","","false","","","","","","","","","","620.6000000238419","","943","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","230","1095161","0.0-11.0-195.0","","","","false","","","","","","","","","","null","","946.2000000476837","","1","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","231","1098443","0.0-11.0-196.0","","","","false","","","","","","","","","","541.1000000238419","","21.199999928474426","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","232","1100413","0.0-11.0-197.0","","","","false","","","","","","","","","","null","","658.5","","2","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","233","1103568","0.0-11.0-198.0","","","","false","","","","","","","","","","400.3000000715256","","38.299999952316284","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","234","1105913","0.0-11.0-199.0","","","","false","","","","","","","","","","null","","929.3999999761581","","2","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","235","1109602","0.0-11.0-200.0","","","","false","","","","","","","","","","384.1999999284744","","640","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","236","1112161","0.0-11.0-201.0","","","","false","","","","","","","","","","null","","776.6000000238419","","1","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","237","1115718","0.0-11.0-202.0","","","","false","","","","","","","","","","320.89999997615814","","603.6000000238419","","1","1","arrowleft","0","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","238","1118118","0.0-11.0-203.0","","","","false","","","","","","","","","","null","","668.1999999284744","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","239","1121935","0.0-11.0-204.0","","","","false","","","","","","","","","","305.2000000476837","","394.2000000476837","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","240","1124402","0.0-11.0-205.0","","","","false","","","","","","","","","","null","","696.8000000715256","","1","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","241","1126971","0.0-11.0-206.0","","","","false","","","","","","","","","","312.60000002384186","","228.5","","2","0","arrowright","1","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","242","1129318","0.0-11.0-207.0","","","","false","","","","","","","","","","null","","808","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","243","1133602","0.0-11.0-208.0","","","","false","","","","","","","","","","713.7000000476837","","541.5","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","244","1136593","0.0-11.0-209.0","","","","false","","","","","","","","","","null","","1066.2000000476837","","0","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","245","1140260","0.0-11.0-210.0","","","","false","","","","","","","","","","366.6999999284744","","576.3000000715256","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","246","1143886","0.0-11.0-211.0","","","","false","","","","","","","","","","null","","617.2000000476837","","0","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","247","1147710","0.0-11.0-212.0","","","","false","","","","","","","","","","740.1000000238419","","476.89999997615814","","1","1","arrowleft","0","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","248","1150260","0.0-11.0-213.0","","","","false","","","","","","","","","","null","","811.3999999761581","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","249","1155404","0.0-11.0-214.0","","","","false","","","","","","","","","","450.2000000476837","","674.1000000238419","","3","0","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","250","1157885","0.0-11.0-215.0","","","","false","","","","","","","","","","null","","736.7000000476837","","0","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","251","1160681","0.0-11.0-216.0","","","","false","","","","","","","","","","283","","386.2000000476837","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","252","1163318","0.0-11.0-217.0","","","","false","","","","","","","","","","null","","592.6000000238419","","0","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","253","1166549","0.0-11.0-218.0","","","","false","","","","","","","","","","810.7000000476837","","240.70000004768372","","1","0","arrowleft","0","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","254","1170410","0.0-11.0-219.0","","","","false","","","","","","","","","","null","","2229.5","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","255","1174318","0.0-11.0-220.0","","","","false","","","","","","","","","","522.6000000238419","","612.3999999761581","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","256","1176727","0.0-11.0-221.0","","","","false","","","","","","","","","","null","","755.7999999523163","","0","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","257","1179779","0.0-11.0-222.0","","","","false","","","","","","","","","","418.5","","458.8000000715256","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","258","1181640","0.0-11.0-223.0","","","","false","","","","","","","","","","null","","635.5","","1","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","259","1186296","0.0-11.0-224.0","","","","false","","","","","","","","","","441.5","","181.39999997615814","","2","0","arrowright","1","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","260","1188174","0.0-11.0-225.0","","","","false","","","","","","","","","","null","","562.3999999761581","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","261","1193322","0.0-11.0-226.0","","","","false","","","","","","","","","","2427.3000000715256","","414.39999997615814","","1","0","arrowleft","0","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","262","1197698","0.0-11.0-227.0","","","","false","","","","","","","","","","null","","1373.5","","1","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","263","1200985","0.0-11.0-228.0","","","","false","","","","","","","","","","480.10000002384186","","31.800000071525574","","2","1","arrowright","1","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","264","1202939","0.0-11.0-229.0","","","","false","","","","","","","","","","null","","916.2999999523163","","0","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","265","1206020","0.0-11.0-230.0","","","","false","","","","","","","","","","702.1999999284744","","258.90000009536743","","2","0","arrowright","1","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","266","1208679","0.0-11.0-231.0","","","","false","","","","","","","","","","null","","739.1000000238419","","3","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","267","1212328","0.0-11.0-232.0","","","","false","","","","","","","","","","586.2999999523163","","391.5","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","268","1215045","0.0-11.0-233.0","","","","false","","","","","","","","","","null","","993.8999999761581","","3","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","269","1218753","0.0-11.0-234.0","","","","false","","","","","","","","","","476.5","","355.7999999523163","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","270","1221037","0.0-11.0-235.0","","","","false","","","","","","","","","","null","","586.6999999284744","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","271","1224237","0.0-11.0-236.0","","","","false","","","","","","","","","","312.6999999284744","","311.3000000715256","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","272","1226636","0.0-11.0-237.0","","","","false","","","","","","","","","","null","","781.9000000953674","","2","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","273","1230088","0.0-11.0-238.0","","","","false","","","","","","","","","","371.2000000476837","","380.3000000715256","","2","1","arrowright","1","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","274","1232010","0.0-11.0-239.0","","","","false","","","","","","","","","","null","","745.1000000238419","","2","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","275","1235512","0.0-11.0-240.0","","","","false","","","","","","","","","","446.2999999523163","","427.2000000476837","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","276","1237631","0.0-11.0-241.0","","","","false","","","","","","","","","","null","","452.2999999523163","","3","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","277","1241094","0.0-11.0-242.0","","","","false","","","","","","","","","","221.29999995231628","","314.2999999523163","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","278","1242636","0.0-11.0-243.0","","","","false","","","","","","","","","","null","","283.89999997615814","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","279","1246069","0.0-11.0-244.0","","","","false","","","","","","","","","","341","","364.10000002384186","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","280","1247947","0.0-11.0-245.0","","","","false","","","","","","","","","","null","","567.1000000238419","","1","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","281","1251232","0.0-11.0-246.0","","","","false","","","","","","","","","","253.89999997615814","","390.2000000476837","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","282","1252991","0.0-11.0-247.0","","","","false","","","","","","","","","","null","","480.7000000476837","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","283","1256998","0.0-11.0-248.0","","","","false","","","","","","","","","","1484.6000000238419","","258.5","","3","0","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","284","1258651","0.0-11.0-249.0","","","","false","","","","","","","","","","null","","415.7999999523163","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","285","1262051","0.0-11.0-250.0","","","","false","","","","","","","","","","906.8999999761581","","259.09999990463257","","1","0","arrowleft","0","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","286","1264862","0.0-11.0-251.0","","","","false","","","","","","","","","","null","","630.3999999761581","","0","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","287","1267517","0.0-11.0-252.0","","","","false","","","","","","","","","","135","","239.60000002384186","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","288","1270898","0.0-11.0-253.0","","","","false","","","","","","","","","","null","","2271.7999999523163","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","289","1273699","0.0-11.0-254.0","","","","false","","","","","","","","","","414.2000000476837","","257.90000009536743","","3","0","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","290","1275996","0.0-11.0-255.0","","","","false","","","","","","","","","","null","","661.3999999761581","","1","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","291","1279529","0.0-11.0-256.0","","","","false","","","","","","","","","","382.40000009536743","","222.10000002384186","","1","1","arrowleft","0","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","292","1281832","0.0-11.0-257.0","","","","false","","","","","","","","","","null","","1061.1999999284744","","1","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","293","1286439","0.0-11.0-258.0","","","","false","","","","","","","","","","249.89999997615814","","314.7000000476837","","2","0","arrowright","1","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","294","1288887","0.0-11.0-259.0","","","","false","","","","","","","","","","null","","705.6999999284744","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","295","1293247","0.0-11.0-260.0","","","","false","","","","","","","","","","1265","","394.5","","2","1","arrowright","1","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","296","1295345","0.0-11.0-261.0","","","","false","","","","","","","","","","null","","422.39999997615814","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","297","1298604","0.0-11.0-262.0","","","","false","","","","","","","","","","469.5","","127.40000009536743","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","298","1301079","0.0-11.0-263.0","","","","false","","","","","","","","","","null","","791.7999999523163","","3","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","299","1305839","0.0-11.0-264.0","","","","false","","","","","","","","","","308.90000009536743","","441.3000000715256","","3","0","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","300","1308042","0.0-11.0-265.0","","","","false","","","","","","","","","","null","","938.3000000715256","","1","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","301","1311438","0.0-11.0-266.0","","","","false","","","","","","","","","","374.60000002384186","","437.60000002384186","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","302","1313504","0.0-11.0-267.0","","","","false","","","","","","","","","","null","","402.89999997615814","","3","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","303","1315868","0.0-11.0-268.0","","","","false","","","","","","","","","","155.70000004768372","","44.89999997615814","","3","0","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","304","1317854","0.0-11.0-269.0","","","","false","","","","","","","","","","null","","444.39999997615814","","3","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","305","1320982","0.0-11.0-270.0","","","","false","","","","","","","","","","604.8999999761581","","397","","1","0","arrowleft","0","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","306","1324212","0.0-11.0-271.0","","","","false","","","","","","","","","","null","","1622.8000000715256","","2","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","307","1327104","0.0-11.0-272.0","","","","false","","","","","","","","","","766.6999999284744","","29.399999976158142","","1","0","arrowleft","0","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","308","1329927","0.0-11.0-273.0","","","","false","","","","","","","","","","null","","729.2999999523163","","2","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
