"trial_type","trial_index","time_elapsed","internal_node_id","value","metadata","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","low_quality","rt","stimulus","response","button_pressed","island_rt","island_response","boat_rt","boat_response","boat","reward","island_key","island","boat_key","reward_probabilities","responses","num_errors","view_history"
"sailing-trial","156","816143","0.0-11.0-121.0","","","","false","","","","","","","","","","null","","1349.7000000476837","","0","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","157","820025","0.0-11.0-122.0","","","","false","","","","","","","","","","602.3000000119209","","293.60000002384186","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","158","824058","0.0-11.0-123.0","","","","false","","","","","","","","","","null","","1018.8000000119209","","0","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","159","827839","0.0-11.0-124.0","","","","false","","","","","","","","","","645.6000000238419","","317.30000001192093","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","160","830474","0.0-11.0-125.0","","","","false","","","","","","","","","","null","","830.6000000238419","","2","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","161","833680","0.0-11.0-126.0","","","","false","","","","","","","","","","664.1000000238419","","273.2999999523163","","2","0","arrowright","1","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","162","837429","0.0-11.0-127.0","","","","false","","","","","","","","","","null","","748.5","","2","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","163","842111","0.0-11.0-128.0","","","","false","","","","","","","","","","613.1999999880791","","53.299999952316284","","3","0","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","164","845691","0.0-11.0-129.0","","","","false","","","","","","","","","","null","","561","","0","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","165","850561","0.0-11.0-130.0","","","","false","","","","","","","","","","464.5","","352.69999998807907","","1","0","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","166","853139","0.0-11.0-131.0","","","","false","","","","","","","","","","null","","701.6999999880791","","3","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","167","856692","0.0-11.0-132.0","","","","false","","","","","","","","","","638.5","","44.299999952316284","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","168","859374","0.0-11.0-133.0","","","","false","","","","","","","","","","null","","891.0999999642372","","2","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","169","863073","0.0-11.0-134.0","","","","false","","","","","","","","","","487.5","","453.5","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","170","865856","0.0-11.0-135.0","","","","false","","","","","","","","","","null","","884","","2","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","171","870545","0.0-11.0-136.0","","","","false","","","","","","","","","","570.7000000476837","","80.89999997615814","","2","0","arrowright","1","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","172","873274","0.0-11.0-137.0","","","","false","","","","","","","","","","null","","848.1000000238419","","1","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","173","877240","0.0-11.0-138.0","","","","false","","","","","","","","","","624.6999999880791","","510.69999998807907","","2","1","arrowright","1","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","174","879977","0.0-11.0-139.0","","","","false","","","","","","","","","","null","","912.8000000119209","","1","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","175","885327","0.0-11.0-140.0","","","","false","","","","","","","","","","822.5999999642372","","500.89999997615814","","3","0","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","176","889012","0.0-11.0-141.0","","","","false","","","","","","","","","","null","","672.6999999880791","","0","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","177","894045","0.0-11.0-142.0","","","","false","","","","","","","","","","592.8999999761581","","384.60000002384186","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","178","898626","0.0-11.0-143.0","","","","false","","","","","","","","","","null","","1584.5","","3","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","179","902407","0.0-11.0-144.0","","","","false","","","","","","","","","","632.4000000357628","","346.89999997615814","","2","1","arrowright","1","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","180","905139","0.0-11.0-145.0","","","","false","","","","","","","","","","null","","968.5","","2","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","181","909861","0.0-11.0-146.0","","","","false","","","","","","","","","","614.6000000238419","","69.30000001192093","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","182","913795","0.0-11.0-147.0","","","","false","","","","","","","","","","null","","934.8000000119209","","3","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","183","917759","0.0-11.0-148.0","","","","false","","","","","","","","","","1568.699999988079","","114.39999997615814","","2","0","arrowright","1","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","184","920409","0.0-11.0-149.0","","","","false","","","","","","","","","","null","","786.3999999761581","","1","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","185","924273","0.0-11.0-150.0","","","","false","","","","","","","","","","748.1999999880791","","319.80000001192093","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","186","926401","0.0-11.0-151.0","","","","false","","","","","","","","","","null","","848.1999999880791","","2","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","187","929381","0.0-11.0-152.0","","","","false","","","","","","","","","","434","","261.19999998807907","","1","0","arrowleft","0","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","188","931841","0.0-11.0-153.0","","","","false","","","","","","","","","","null","","637.8000000119209","","0","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","189","935425","0.0-11.0-154.0","","","","false","","","","","","","","","","505.30000001192093","","195.20000004768372","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","190","939392","0.0-11.0-155.0","","","","false","","","","","","","","","","null","","970.2000000476837","","1","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","191","942363","0.0-11.0-156.0","","","","false","","","","","","","","","","603.1000000238419","","7.600000023841858","","2","0","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","192","945009","0.0-11.0-157.0","","","","false","","","","","","","","","","null","","780.3000000119209","","0","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","193","950447","0.0-11.0-158.0","","","","false","","","","","","","","","","1186.800000011921","","209.60000002384186","","1","0","arrowleft","0","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","194","953076","0.0-11.0-159.0","","","","false","","","","","","","","","","null","","811.6000000238419","","3","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","195","957110","0.0-11.0-160.0","","","","false","","","","","","","","","","644.5999999642372","","435.39999997615814","","1","1","arrowleft","0","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","196","961094","0.0-11.0-161.0","","","","false","","","","","","","","","","null","","954.6999999880791","","3","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","197","966458","0.0-11.0-162.0","","","","false","","","","","","","","","","790.0999999642372","","142.39999997615814","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","198","970444","0.0-11.0-163.0","","","","false","","","","","","","","","","null","","985.4000000357628","","1","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","199","975762","0.0-11.0-164.0","","","","false","","","","","","","","","","943.1999999880791","","351","","0","0","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","200","979175","0.0-11.0-165.0","","","","false","","","","","","","","","","null","","910.2999999523163","","2","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","201","986474","0.0-11.0-166.0","","","","false","","","","","","","","","","2320.699999988079","","1680.5999999642372","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","202","990245","0.0-11.0-167.0","","","","false","","","","","","","","","","null","","756.8000000119209","","1","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","203","995224","0.0-11.0-168.0","","","","false","","","","","","","","","","504.19999998807907","","421.10000002384186","","1","0","arrowleft","0","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","204","999127","0.0-11.0-169.0","","","","false","","","","","","","","","","null","","883.9000000357628","","1","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","205","1004578","0.0-11.0-170.0","","","","false","","","","","","","","","","1209.5","","210.30000001192093","","0","0","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","206","1008225","0.0-11.0-171.0","","","","false","","","","","","","","","","null","","619.5999999642372","","1","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","207","1012812","0.0-11.0-172.0","","","","false","","","","","","","","","","443.7000000476837","","61.80000001192093","","2","0","arrowright","1","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","208","1015407","0.0-11.0-173.0","","","","false","","","","","","","","","","null","","655.8000000119209","","2","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","209","1019325","0.0-11.0-174.0","","","","false","","","","","","","","","","684.5","","83.80000001192093","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","210","1021942","0.0-11.0-175.0","","","","false","","","","","","","","","","null","","811.3000000119209","","3","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","211","1025625","0.0-11.0-176.0","","","","false","","","","","","","","","","634.5999999642372","","192.79999995231628","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","212","1029477","0.0-11.0-177.0","","","","false","","","","","","","","","","null","","835.1000000238419","","2","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","213","1033121","0.0-11.0-178.0","","","","false","","","","","","","","","","655.5999999642372","","66.19999998807907","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","214","1036158","0.0-11.0-179.0","","","","false","","","","","","","","","","null","","928","","1","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","215","1040342","0.0-11.0-180.0","","","","false","","","","","","","","","","569.7999999523163","","510.30000001192093","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","216","1043176","0.0-11.0-181.0","","","","false","","","","","","","","","","null","","770.3000000119209","","1","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","217","1047322","0.0-11.0-182.0","","","","false","","","","","","","","","","422.19999998807907","","707.4000000357628","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","218","1050358","0.0-11.0-183.0","","","","false","","","","","","","","","","null","","1024.199999988079","","1","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","219","1055642","0.0-11.0-184.0","","","","false","","","","","","","","","","924.6999999880791","","222.80000001192093","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","220","1059558","0.0-11.0-185.0","","","","false","","","","","","","","","","null","","901.1999999880791","","2","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","221","1064109","0.0-11.0-186.0","","","","false","","","","","","","","","","1580.7000000476837","","29.5","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","222","1067774","0.0-11.0-187.0","","","","false","","","","","","","","","","null","","1614.699999988079","","0","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","223","1072740","0.0-11.0-188.0","","","","false","","","","","","","","","","763","","1183","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","224","1075974","0.0-11.0-189.0","","","","false","","","","","","","","","","null","","1293.2000000476837","","1","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","225","1080007","0.0-11.0-190.0","","","","false","","","","","","","","","","593.3000000119209","","354.39999997615814","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","226","1084578","0.0-11.0-191.0","","","","false","","","","","","","","","","null","","1556.800000011921","","0","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","227","1089126","0.0-11.0-192.0","","","","false","","","","","","","","","","446.89999997615814","","86","","3","0","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","228","1092091","0.0-11.0-193.0","","","","false","","","","","","","","","","null","","881.5999999642372","","3","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","229","1095608","0.0-11.0-194.0","","","","false","","","","","","","","","","547.9000000357628","","71.89999997615814","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","230","1098341","0.0-11.0-195.0","","","","false","","","","","","","","","","null","","853.8000000119209","","3","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","231","1102354","0.0-11.0-196.0","","","","false","","","","","","","","","","650.3000000119209","","431.7000000476837","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","232","1105257","0.0-11.0-197.0","","","","false","","","","","","","","","","null","","1058.5999999642372","","1","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","233","1108922","0.0-11.0-198.0","","","","false","","","","","","","","","","526.6000000238419","","278.10000002384186","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","234","1113096","0.0-11.0-199.0","","","","false","","","","","","","","","","null","","1152.699999988079","","2","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","235","1118544","0.0-11.0-200.0","","","","false","","","","","","","","","","537.5","","884.8000000119209","","3","0","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","236","1122345","0.0-11.0-201.0","","","","false","","","","","","","","","","null","","776.0999999642372","","0","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","237","1126290","0.0-11.0-202.0","","","","false","","","","","","","","","","436.5","","217.19999998807907","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","238","1130075","0.0-11.0-203.0","","","","false","","","","","","","","","","null","","1703","","3","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","239","1133658","0.0-11.0-204.0","","","","false","","","","","","","","","","453.39999997615814","","257.19999998807907","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","240","1138157","0.0-11.0-205.0","","","","false","","","","","","","","","","null","","1502.300000011921","","2","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","241","1142840","0.0-11.0-206.0","","","","false","","","","","","","","","","639.8000000119209","","887.3999999761581","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","242","1147112","0.0-11.0-207.0","","","","false","","","","","","","","","","null","","1257.699999988079","","2","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","243","1150989","0.0-11.0-208.0","","","","false","","","","","","","","","","761.1999999880791","","34.89999997615814","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","244","1155160","0.0-11.0-209.0","","","","false","","","","","","","","","","null","","1160","","3","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","245","1159240","0.0-11.0-210.0","","","","false","","","","","","","","","","525.7000000476837","","609.5","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","246","1162008","0.0-11.0-211.0","","","","false","","","","","","","","","","null","","959.5","","0","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","247","1166041","0.0-11.0-212.0","","","","false","","","","","","","","","","648.5","","383.30000001192093","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","248","1169824","0.0-11.0-213.0","","","","false","","","","","","","","","","null","","757.5","","3","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","249","1173842","0.0-11.0-214.0","","","","false","","","","","","","","","","622.8000000119209","","512.8999999761581","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","250","1177844","0.0-11.0-215.0","","","","false","","","","","","","","","","null","","997.6000000238419","","3","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","251","1181607","0.0-11.0-216.0","","","","false","","","","","","","","","","573.3999999761581","","384.89999997615814","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","252","1185474","0.0-11.0-217.0","","","","false","","","","","","","","","","null","","862.2999999523163","","1","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","253","1189541","0.0-11.0-218.0","","","","false","","","","","","","","","","510.39999997615814","","473","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","254","1193324","0.0-11.0-219.0","","","","false","","","","","","","","","","null","","1641.800000011921","","1","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","255","1198575","0.0-11.0-220.0","","","","false","","","","","","","","","","1369.1000000238419","","1004.1999999880791","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","256","1202978","0.0-11.0-221.0","","","","false","","","","","","","","","","null","","1395.0999999642372","","0","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","257","1207025","0.0-11.0-222.0","","","","false","","","","","","","","","","649.6000000238419","","304.89999997615814","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","258","1209808","0.0-11.0-223.0","","","","false","","","","","","","","","","null","","927.9000000357628","","1","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","259","1213708","0.0-11.0-224.0","","","","false","","","","","","","","","","568.8000000119209","","324.89999997615814","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","260","1217793","0.0-11.0-225.0","","","","false","","","","","","","","","","null","","1075.300000011921","","2","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","261","1221408","0.0-11.0-226.0","","","","false","","","","","","","","","","380.19999998807907","","76.5","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","262","1225328","0.0-11.0-227.0","","","","false","","","","","","","","","","null","","903.6999999880791","","2","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","263","1229791","0.0-11.0-228.0","","","","false","","","","","","","","","","138.5","","1542","","3","1","arrowright","1","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","264","1233306","0.0-11.0-229.0","","","","false","","","","","","","","","","null","","1703.4000000357628","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","265","1238212","0.0-11.0-230.0","","","","false","","","","","","","","","","746.5999999642372","","137.60000002384186","","3","0","arrowright","1","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","266","1241241","0.0-11.0-231.0","","","","false","","","","","","","","","","null","","892.0999999642372","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","267","1246956","0.0-11.0-232.0","","","","false","","","","","","","","","","1351.5","","322.30000001192093","","3","0","arrowright","1","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","268","1250440","0.0-11.0-233.0","","","","false","","","","","","","","","","null","","1113.6000000238419","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","269","1257773","0.0-11.0-234.0","","","","false","","","","","","","","","","2205.300000011921","","1087.1000000238419","","3","0","arrowright","1","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","270","1261855","0.0-11.0-235.0","","","","false","","","","","","","","","","null","","1796.8999999761581","","0","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","271","1265840","0.0-11.0-236.0","","","","false","","","","","","","","","","719.7999999523163","","76.69999998807907","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","272","1268356","0.0-11.0-237.0","","","","false","","","","","","","","","","null","","688.2000000476837","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","273","1273244","0.0-11.0-238.0","","","","false","","","","","","","","","","617.8999999761581","","218.20000004768372","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","274","1277459","0.0-11.0-239.0","","","","false","","","","","","","","","","null","","1194.800000011921","","1","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","275","1282489","0.0-11.0-240.0","","","","false","","","","","","","","","","2057.2000000476837","","153","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","276","1285773","0.0-11.0-241.0","","","","false","","","","","","","","","","null","","1513.6000000238419","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","277","1290518","0.0-11.0-242.0","","","","false","","","","","","","","","","530.5","","215.69999998807907","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","278","1293457","0.0-11.0-243.0","","","","false","","","","","","","","","","null","","1031.800000011921","","1","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","279","1298890","0.0-11.0-244.0","","","","false","","","","","","","","","","1198.8999999761581","","768.1999999880791","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","280","1303661","0.0-11.0-245.0","","","","false","","","","","","","","","","null","","1761.199999988079","","1","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","281","1308926","0.0-11.0-246.0","","","","false","","","","","","","","","","847.6000000238419","","395.39999997615814","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","282","1312842","0.0-11.0-247.0","","","","false","","","","","","","","","","null","","913.3999999761581","","1","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","283","1317142","0.0-11.0-248.0","","","","false","","","","","","","","","","744.6000000238419","","396.80000001192093","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","284","1320941","0.0-11.0-249.0","","","","false","","","","","","","","","","null","","1824","","0","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","285","1325241","0.0-11.0-250.0","","","","false","","","","","","","","","","965.1000000238419","","448.89999997615814","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","286","1328290","0.0-11.0-251.0","","","","false","","","","","","","","","","null","","1118.6000000238419","","3","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","287","1332824","0.0-11.0-252.0","","","","false","","","","","","","","","","910.4000000357628","","744.0999999642372","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","288","1336940","0.0-11.0-253.0","","","","false","","","","","","","","","","null","","1099.3999999761581","","1","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","289","1340805","0.0-11.0-254.0","","","","false","","","","","","","","","","788.8000000119209","","378.30000001192093","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","290","1343775","0.0-11.0-255.0","","","","false","","","","","","","","","","null","","1157.7000000476837","","0","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","291","1349209","0.0-11.0-256.0","","","","false","","","","","","","","","","944.3000000119209","","467.30000001192093","","1","0","arrowleft","0","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","292","1352189","0.0-11.0-257.0","","","","false","","","","","","","","","","null","","1059.699999988079","","2","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","293","1356371","0.0-11.0-258.0","","","","false","","","","","","","","","","925.1000000238419","","23.80000001192093","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","294","1360441","0.0-11.0-259.0","","","","false","","","","","","","","","","null","","1067.1000000238419","","3","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","295","1364808","0.0-11.0-260.0","","","","false","","","","","","","","","","1194.6000000238419","","312.80000001192093","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","296","1368876","0.0-11.0-261.0","","","","false","","","","","","","","","","null","","1065.5999999642372","","1","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","297","1373740","0.0-11.0-262.0","","","","false","","","","","","","","","","755.3999999761581","","86.60000002384186","","0","0","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","298","1378192","0.0-11.0-263.0","","","","false","","","","","","","","","","null","","1440.8999999761581","","3","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","299","1383374","0.0-11.0-264.0","","","","false","","","","","","","","","","1069.5999999642372","","91.39999997615814","","3","0","arrowright","1","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","300","1386440","0.0-11.0-265.0","","","","false","","","","","","","","","","null","","989.8000000119209","","0","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","301","1390071","0.0-11.0-266.0","","","","false","","","","","","","","","","505.19999998807907","","224.19999998807907","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","302","1392991","0.0-11.0-267.0","","","","false","","","","","","","","","","null","","1082.5999999642372","","3","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","303","1398206","0.0-11.0-268.0","","","","false","","","","","","","","","","1721.6000000238419","","88.69999998807907","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","304","1401707","0.0-11.0-269.0","","","","false","","","","","","","","","","null","","1693.5999999642372","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","305","1405671","0.0-11.0-270.0","","","","false","","","","","","","","","","493.9000000357628","","404","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","306","1407741","0.0-11.0-271.0","","","","false","","","","","","","","","","null","","809.8999999761581","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","307","1411337","0.0-11.0-272.0","","","","false","","","","","","","","","","518","","255","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
