"trial_type","trial_index","time_elapsed","internal_node_id","value","metadata","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","low_quality","rt","stimulus","response","button_pressed","island_rt","island_response","boat_rt","boat_response","boat","reward","island_key","island","boat_key","reward_probabilities","responses","num_errors","view_history"
"sailing-trial","157","1162728","0.0-11.0-112.0","","","","false","","","","","","","","","","2278.7000000476837","","290.80000001192093","","2","0","arrowright","1","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","158","1165790","0.0-11.0-113.0","","","","false","","","","","","","","","","null","","938.5","","3","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","159","1169617","0.0-11.0-114.0","","","","false","","","","","","","","","","632.2000000476837","","323.2000000476837","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","160","1173810","0.0-11.0-115.0","","","","false","","","","","","","","","","null","","1398.300000011921","","1","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","161","1176836","0.0-11.0-116.0","","","","false","","","","","","","","","","551.3000000119209","","160","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","162","1179274","0.0-11.0-117.0","","","","false","","","","","","","","","","null","","793","","2","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","163","1182427","0.0-11.0-118.0","","","","false","","","","","","","","","","525.5","","322.60000002384186","","2","0","arrowright","1","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","164","1186493","0.0-11.0-119.0","","","","false","","","","","","","","","","null","","1139.300000011921","","2","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","165","1190505","0.0-11.0-120.0","","","","false","","","","","","","","","","502.4000000357628","","217.80000001192093","","3","0","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","166","1193271","0.0-11.0-121.0","","","","false","","","","","","","","","","null","","866.2999999523163","","3","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","167","1196934","0.0-11.0-122.0","","","","false","","","","","","","","","","491.69999998807907","","178.5999999642372","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","168","1198842","0.0-11.0-123.0","","","","false","","","","","","","","","","null","","634.6000000238419","","2","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","169","1202479","0.0-11.0-124.0","","","","false","","","","","","","","","","560.3000000119209","","245.60000002384186","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","170","1205052","0.0-11.0-125.0","","","","false","","","","","","","","","","null","","922.3000000119209","","3","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","171","1208742","0.0-11.0-126.0","","","","false","","","","","","","","","","603.2999999523163","","185.10000002384186","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","172","1211196","0.0-11.0-127.0","","","","false","","","","","","","","","","null","","696.6000000238419","","0","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","173","1214823","0.0-11.0-128.0","","","","false","","","","","","","","","","600.6999999880791","","235.39999997615814","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","174","1217721","0.0-11.0-129.0","","","","false","","","","","","","","","","null","","929.1999999880791","","1","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","175","1221193","0.0-11.0-130.0","","","","false","","","","","","","","","","440.19999998807907","","276.0999999642372","","1","0","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","176","1223843","0.0-11.0-131.0","","","","false","","","","","","","","","","null","","966.6000000238419","","0","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","177","1227329","0.0-11.0-132.0","","","","false","","","","","","","","","","721.0999999642372","","289.60000002384186","","2","0","arrowright","1","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","178","1229929","0.0-11.0-133.0","","","","false","","","","","","","","","","null","","727.3999999761581","","0","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","179","1233099","0.0-11.0-134.0","","","","false","","","","","","","","","","627.0999999642372","","52.39999997615814","","0","0","arrowleft","0","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","180","1235802","0.0-11.0-135.0","","","","false","","","","","","","","","","null","","875.1000000238419","","3","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","181","1239486","0.0-11.0-136.0","","","","false","","","","","","","","","","452.60000002384186","","289","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","182","1241750","0.0-11.0-137.0","","","","false","","","","","","","","","","null","","472.30000001192093","","1","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","183","1245562","0.0-11.0-138.0","","","","false","","","","","","","","","","517.7999999523163","","461.39999997615814","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","184","1248715","0.0-11.0-139.0","","","","false","","","","","","","","","","null","","1157.300000011921","","1","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","185","1254003","0.0-11.0-140.0","","","","false","","","","","","","","","","543.1999999880791","","1889.699999988079","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","186","1257859","0.0-11.0-141.0","","","","false","","","","","","","","","","null","","2283.300000011921","","2","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","187","1261464","0.0-11.0-142.0","","","","false","","","","","","","","","","573.8000000119209","","118","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","188","1263875","0.0-11.0-143.0","","","","false","","","","","","","","","","null","","552.5","","3","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","189","1267474","0.0-11.0-144.0","","","","false","","","","","","","","","","492.69999998807907","","282.10000002384186","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","190","1269689","0.0-11.0-145.0","","","","false","","","","","","","","","","null","","915.8000000119209","","3","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","191","1273180","0.0-11.0-146.0","","","","false","","","","","","","","","","494.80000001192093","","135.5","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","192","1275693","0.0-11.0-147.0","","","","false","","","","","","","","","","null","","745.6999999880791","","2","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","193","1279261","0.0-11.0-148.0","","","","false","","","","","","","","","","507.30000001192093","","432.30000001192093","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","194","1281638","0.0-11.0-149.0","","","","false","","","","","","","","","","null","","615.5999999642372","","2","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","195","1285239","0.0-11.0-150.0","","","","false","","","","","","","","","","636.6999999880791","","196.30000001192093","","2","0","arrowright","1","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","196","1287064","0.0-11.0-151.0","","","","false","","","","","","","","","","null","","524.6000000238419","","0","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","197","1291712","0.0-11.0-152.0","","","","false","","","","","","","","","","445.9000000357628","","84.5","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","198","1294103","0.0-11.0-153.0","","","","false","","","","","","","","","","null","","942.3000000119209","","3","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","199","1298542","0.0-11.0-154.0","","","","false","","","","","","","","","","2023.199999988079","","155.4000000357628","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","200","1301227","0.0-11.0-155.0","","","","false","","","","","","","","","","null","","877.6999999880791","","1","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","201","1305273","0.0-11.0-156.0","","","","false","","","","","","","","","","787.8999999761581","","433.60000002384186","","2","1","arrowright","1","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","202","1307847","0.0-11.0-157.0","","","","false","","","","","","","","","","null","","801.2000000476837","","1","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","203","1311209","0.0-11.0-158.0","","","","false","","","","","","","","","","457.4000000357628","","66.10000002384186","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","204","1313775","0.0-11.0-159.0","","","","false","","","","","","","","","","null","","744.5","","3","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","205","1317337","0.0-11.0-160.0","","","","false","","","","","","","","","","482.5999999642372","","272.89999997615814","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","206","1319970","0.0-11.0-161.0","","","","false","","","","","","","","","","null","","706.2000000476837","","0","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","207","1323984","0.0-11.0-162.0","","","","false","","","","","","","","","","772.1999999880791","","348.89999997615814","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","208","1326577","0.0-11.0-163.0","","","","false","","","","","","","","","","null","","765.3000000119209","","3","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","209","1330173","0.0-11.0-164.0","","","","false","","","","","","","","","","512.3000000119209","","29.899999976158142","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","210","1332488","0.0-11.0-165.0","","","","false","","","","","","","","","","null","","433.39999997615814","","3","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","211","1336980","0.0-11.0-166.0","","","","false","","","","","","","","","","396.7000000476837","","1482.5999999642372","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","212","1339170","0.0-11.0-167.0","","","","false","","","","","","","","","","null","","720.8000000119209","","2","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","213","1342690","0.0-11.0-168.0","","","","false","","","","","","","","","","533.6000000238419","","193","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","214","1345039","0.0-11.0-169.0","","","","false","","","","","","","","","","null","","499.5","","3","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","215","1348651","0.0-11.0-170.0","","","","false","","","","","","","","","","426.89999997615814","","377.5","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","216","1350527","0.0-11.0-171.0","","","","false","","","","","","","","","","null","","580.1999999880791","","1","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","217","1354212","0.0-11.0-172.0","","","","false","","","","","","","","","","550.8999999761581","","234.5","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","218","1356881","0.0-11.0-173.0","","","","false","","","","","","","","","","null","","840.6999999880791","","3","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","219","1360976","0.0-11.0-174.0","","","","false","","","","","","","","","","660.8000000119209","","397.5","","3","0","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","220","1364024","0.0-11.0-175.0","","","","false","","","","","","","","","","null","","1241.4000000357628","","1","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","221","1367768","0.0-11.0-176.0","","","","false","","","","","","","","","","507.2999999523163","","436.69999998807907","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","222","1369814","0.0-11.0-177.0","","","","false","","","","","","","","","","null","","737","","2","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","223","1373378","0.0-11.0-178.0","","","","false","","","","","","","","","","467.10000002384186","","293.69999998807907","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","224","1377228","0.0-11.0-179.0","","","","false","","","","","","","","","","null","","1021.2999999523163","","2","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","225","1382355","0.0-11.0-180.0","","","","false","","","","","","","","","","2090.7000000476837","","110.5","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","226","1385465","0.0-11.0-181.0","","","","false","","","","","","","","","","null","","1005.0999999642372","","1","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","227","1389428","0.0-11.0-182.0","","","","false","","","","","","","","","","996","","45.5","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","228","1392169","0.0-11.0-183.0","","","","false","","","","","","","","","","null","","791.3999999761581","","0","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","229","1396236","0.0-11.0-184.0","","","","false","","","","","","","","","","672.7999999523163","","390","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","230","1400537","0.0-11.0-185.0","","","","false","","","","","","","","","","null","","1269.3999999761581","","0","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","231","1404284","0.0-11.0-186.0","","","","false","","","","","","","","","","712.1999999880791","","347.39999997615814","","2","0","arrowright","1","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","232","1406415","0.0-11.0-187.0","","","","false","","","","","","","","","","null","","754.1999999880791","","0","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","233","1409670","0.0-11.0-188.0","","","","false","","","","","","","","","","593.6000000238419","","321.9000000357628","","3","0","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","234","1411754","0.0-11.0-189.0","","","","false","","","","","","","","","","null","","819","","3","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","235","1417599","0.0-11.0-190.0","","","","false","","","","","","","","","","700.8999999761581","","1106.5999999642372","","1","0","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","236","1424810","0.0-11.0-191.0","","","","false","","","","","","","","","","null","","4176.300000011921","","3","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","237","1439912","0.0-11.0-192.0","","","","false","","","","","","","","","","9602.5","","1474.800000011921","","3","0","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","238","1447059","0.0-11.0-193.0","","","","false","","","","","","","","","","null","","4859.099999964237","","1","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","239","1455502","0.0-11.0-194.0","","","","false","","","","","","","","","","4192","","181.9000000357628","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","240","1463741","0.0-11.0-195.0","","","","false","","","","","","","","","","null","","4881.900000035763","","3","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","241","1466803","0.0-11.0-196.0","","","","false","","","","","","","","","","675.1000000238419","","67.19999998807907","","2","0","arrowright","1","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","242","1469450","0.0-11.0-197.0","","","","false","","","","","","","","","","null","","808.6999999880791","","0","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","243","1473132","0.0-11.0-198.0","","","","false","","","","","","","","","","605.2000000476837","","235.19999998807907","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","244","1475911","0.0-11.0-199.0","","","","false","","","","","","","","","","null","","1494.300000011921","","0","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","245","1479236","0.0-11.0-200.0","","","","false","","","","","","","","","","577.6999999880791","","308.89999997615814","","1","0","arrowleft","0","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","246","1481219","0.0-11.0-201.0","","","","false","","","","","","","","","","null","","814.3000000119209","","1","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","247","1484159","0.0-11.0-202.0","","","","false","","","","","","","","","","574.1000000238419","","282.5","","3","0","arrowright","1","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","248","1486047","0.0-11.0-203.0","","","","false","","","","","","","","","","null","","703.8000000119209","","1","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","249","1489030","0.0-11.0-204.0","","","","false","","","","","","","","","","472.39999997615814","","84","","2","0","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","250","1491527","0.0-11.0-205.0","","","","false","","","","","","","","","","null","","1220.2000000476837","","3","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","251","1495347","0.0-11.0-206.0","","","","false","","","","","","","","","","685.5999999642372","","260.0999999642372","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","252","1497725","0.0-11.0-207.0","","","","false","","","","","","","","","","null","","624.6000000238419","","2","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","253","1501258","0.0-11.0-208.0","","","","false","","","","","","","","","","429.80000001192093","","300.69999998807907","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","254","1503575","0.0-11.0-209.0","","","","false","","","","","","","","","","null","","544.2000000476837","","2","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","255","1507215","0.0-11.0-210.0","","","","false","","","","","","","","","","484.0999999642372","","262.39999997615814","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","256","1508760","0.0-11.0-211.0","","","","false","","","","","","","","","","null","","274","","1","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","257","1511805","0.0-11.0-212.0","","","","false","","","","","","","","","","446.69999998807907","","261.39999997615814","","0","0","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","258","1513774","0.0-11.0-213.0","","","","false","","","","","","","","","","null","","712.9000000357628","","3","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","259","1517295","0.0-11.0-214.0","","","","false","","","","","","","","","","480.80000001192093","","225","","2","1","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","260","1518903","0.0-11.0-215.0","","","","false","","","","","","","","","","null","","405.2999999523163","","3","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","261","1522349","0.0-11.0-216.0","","","","false","","","","","","","","","","558.6999999880791","","249.60000002384186","","2","0","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","262","1524197","0.0-11.0-217.0","","","","false","","","","","","","","","","null","","489.0999999642372","","1","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","263","1527404","0.0-11.0-218.0","","","","false","","","","","","","","","","602.1999999880791","","298.80000001192093","","3","0","arrowright","1","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","264","1529782","0.0-11.0-219.0","","","","false","","","","","","","","","","null","","591.2000000476837","","0","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","265","1533360","0.0-11.0-220.0","","","","false","","","","","","","","","","457.60000002384186","","250.70000004768372","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","266","1535212","0.0-11.0-221.0","","","","false","","","","","","","","","","null","","601","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","267","1538955","0.0-11.0-222.0","","","","false","","","","","","","","","","686.9000000357628","","249.5","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","268","1541244","0.0-11.0-223.0","","","","false","","","","","","","","","","null","","745.7999999523163","","1","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","269","1544279","0.0-11.0-224.0","","","","false","","","","","","","","","","560.6999999880791","","297.10000002384186","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","270","1546796","0.0-11.0-225.0","","","","false","","","","","","","","","","null","","803.3000000119209","","0","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","271","1549925","0.0-11.0-226.0","","","","false","","","","","","","","","","263.80000001192093","","59.09999996423721","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","272","1551940","0.0-11.0-227.0","","","","false","","","","","","","","","","null","","235.5999999642372","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","273","1555287","0.0-11.0-228.0","","","","false","","","","","","","","","","293.4000000357628","","168","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","274","1557843","0.0-11.0-229.0","","","","false","","","","","","","","","","null","","270.19999998807907","","1","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","275","1561435","0.0-11.0-230.0","","","","false","","","","","","","","","","388.0999999642372","","164","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","276","1563026","0.0-11.0-231.0","","","","false","","","","","","","","","","null","","357.89999997615814","","0","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","277","1566758","0.0-11.0-232.0","","","","false","","","","","","","","","","504.30000001192093","","432.4000000357628","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","278","1568872","0.0-11.0-233.0","","","","false","","","","","","","","","","null","","312.9000000357628","","3","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","279","1572037","0.0-11.0-234.0","","","","false","","","","","","","","","","375.0999999642372","","89.89999997615814","","3","1","arrowright","1","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","280","1574219","0.0-11.0-235.0","","","","false","","","","","","","","","","null","","350.0999999642372","","0","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","281","1577730","0.0-11.0-236.0","","","","false","","","","","","","","","","577.7999999523163","","132.10000002384186","","2","1","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","282","1579881","0.0-11.0-237.0","","","","false","","","","","","","","","","null","","452.19999998807907","","3","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","283","1583197","0.0-11.0-238.0","","","","false","","","","","","","","","","410.19999998807907","","117.30000001192093","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","284","1585405","0.0-11.0-239.0","","","","false","","","","","","","","","","null","","392.4000000357628","","0","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","285","1588216","0.0-11.0-240.0","","","","false","","","","","","","","","","378.60000002384186","","266.80000001192093","","3","0","arrowright","1","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","286","1590081","0.0-11.0-241.0","","","","false","","","","","","","","","","null","","589.1999999880791","","2","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","287","1593480","0.0-11.0-242.0","","","","false","","","","","","","","","","458.69999998807907","","308.7000000476837","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","288","1595635","0.0-11.0-243.0","","","","false","","","","","","","","","","null","","200.39999997615814","","2","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","289","1598470","0.0-11.0-244.0","","","","false","","","","","","","","","","305.10000002384186","","220.19999998807907","","2","0","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","290","1600062","0.0-11.0-245.0","","","","false","","","","","","","","","","null","","469.10000002384186","","2","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","291","1603346","0.0-11.0-246.0","","","","false","","","","","","","","","","325.69999998807907","","312.39999997615814","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","292","1605453","0.0-11.0-247.0","","","","false","","","","","","","","","","null","","460.5","","2","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","293","1609014","0.0-11.0-248.0","","","","false","","","","","","","","","","401.30000001192093","","205.39999997615814","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","294","1610879","0.0-11.0-249.0","","","","false","","","","","","","","","","null","","409.39999997615814","","2","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","295","1613991","0.0-11.0-250.0","","","","false","","","","","","","","","","572","","246.60000002384186","","0","0","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","296","1615828","0.0-11.0-251.0","","","","false","","","","","","","","","","null","","580.1999999880791","","1","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","297","1618354","0.0-11.0-252.0","","","","false","","","","","","","","","","426.5","","1.4000000357627869","","3","0","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","298","1620253","0.0-11.0-253.0","","","","false","","","","","","","","","","null","","713.1000000238419","","0","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","299","1623417","0.0-11.0-254.0","","","","false","","","","","","","","","","588.8000000119209","","127.90000003576279","","2","0","arrowright","1","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","300","1626150","0.0-11.0-255.0","","","","false","","","","","","","","","","null","","851.8000000119209","","2","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","301","1629329","0.0-11.0-256.0","","","","false","","","","","","","","","","317.5999999642372","","112.69999998807907","","2","1","arrowright","1","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","302","1630839","0.0-11.0-257.0","","","","false","","","","","","","","","","null","","450.9000000357628","","0","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","303","1634124","0.0-11.0-258.0","","","","false","","","","","","","","","","351.5","","25.899999976158142","","2","1","arrowright","1","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","304","1636193","0.0-11.0-259.0","","","","false","","","","","","","","","","null","","3.299999952316284","","1","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","305","1639561","0.0-11.0-260.0","","","","false","","","","","","","","","","442.19999998807907","","215.19999998807907","","2","0","arrowright","1","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","306","1641227","0.0-11.0-261.0","","","","false","","","","","","","","","","null","","417.69999998807907","","3","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","307","1644913","0.0-11.0-262.0","","","","false","","","","","","","","","","467.5","","341.5","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","308","1647112","0.0-11.0-263.0","","","","false","","","","","","","","","","null","","485.0999999642372","","1","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
