"trial_type","trial_index","time_elapsed","internal_node_id","value","metadata","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","low_quality","rt","stimulus","response","button_pressed","island_rt","island_response","boat_rt","boat_response","boat","reward","island_key","island","boat_key","reward_probabilities","responses","num_errors","view_history"
"sailing-trial","154","1755996","0.0-11.0-107.0","","","","false","","","","","","","","","","null","","218.30000001192093","","1","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","155","1763461","0.0-11.0-108.0","","","","false","","","","","","","","","","1802.300000011921","","2505.199999988079","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","156","1767370","0.0-11.0-109.0","","","","false","","","","","","","","","","null","","1396.800000011921","","3","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","157","1773384","0.0-11.0-110.0","","","","false","","","","","","","","","","1148.800000011921","","585.3999999761581","","1","0","arrowleft","0","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","158","1776028","0.0-11.0-111.0","","","","false","","","","","","","","","","null","","1507.6000000238419","","1","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","159","1784189","0.0-11.0-112.0","","","","false","","","","","","","","","","1029.8999999761581","","1251.1000000238419","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","160","1789356","0.0-11.0-113.0","","","","false","","","","","","","","","","null","","601.8999999761581","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","161","1794829","0.0-11.0-114.0","","","","false","","","","","","","","","","854.8999999761581","","544.2999999523163","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","162","1798036","0.0-11.0-115.0","","","","false","","","","","","","","","","null","","1210.3999999761581","","1","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","163","1804034","0.0-11.0-116.0","","","","false","","","","","","","","","","686.3999999761581","","560.1999999880791","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","164","1805708","0.0-11.0-117.0","","","","false","","","","","","","","","","null","","59.80000001192093","","3","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","165","1814122","0.0-11.0-118.0","","","","false","","","","","","","","","","711","","3206.800000011921","","0","1","arrowleft","0","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","166","1816657","0.0-11.0-119.0","","","","false","","","","","","","","","","null","","84.60000002384186","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","167","1826349","0.0-11.0-120.0","","","","false","","","","","","","","","","3576.199999988079","","2635.599999964237","","0","1","arrowleft","0","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","168","1829158","0.0-11.0-121.0","","","","false","","","","","","","","","","null","","1115.9000000357628","","0","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","169","1833257","0.0-11.0-122.0","","","","false","","","","","","","","","","1282","","478.89999997615814","","0","0","arrowleft","0","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","170","1835670","0.0-11.0-123.0","","","","false","","","","","","","","","","null","","967.4000000357628","","1","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","171","1839959","0.0-11.0-124.0","","","","false","","","","","","","","","","731.6999999880791","","425.19999998807907","","0","0","arrowleft","0","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","172","1842273","0.0-11.0-125.0","","","","false","","","","","","","","","","null","","8.5","","3","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","173","1851798","0.0-11.0-126.0","","","","false","","","","","","","","","","2422","","4108.300000011921","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","174","1860228","0.0-11.0-127.0","","","","false","","","","","","","","","","null","","2961.800000011921","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","175","1866081","0.0-11.0-128.0","","","","false","","","","","","","","","","838.1999999880791","","750.8000000119209","","0","0","arrowleft","0","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","176","1870147","0.0-11.0-129.0","","","","false","","","","","","","","","","null","","1015.2000000476837","","2","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","177","1875327","0.0-11.0-130.0","","","","false","","","","","","","","","","909.8000000119209","","42.19999998807907","","0","0","arrowleft","0","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","178","1877997","0.0-11.0-131.0","","","","false","","","","","","","","","","null","","71.90000003576279","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","179","1887831","0.0-11.0-132.0","","","","false","","","","","","","","","","3674.900000035763","","1406.8999999761581","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","180","1892364","0.0-11.0-133.0","","","","false","","","","","","","","","","null","","1441.7999999523163","","0","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","181","1906633","0.0-11.0-134.0","","","","false","","","","","","","","","","7325.100000023842","","3659.600000023842","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","182","1908749","0.0-11.0-135.0","","","","false","","","","","","","","","","null","","438.30000001192093","","1","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","183","1912933","0.0-11.0-136.0","","","","false","","","","","","","","","","1028","","94.69999998807907","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","184","1917849","0.0-11.0-137.0","","","","false","","","","","","","","","","null","","121.60000002384186","","2","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","185","1923068","0.0-11.0-138.0","","","","false","","","","","","","","","","791.1999999880791","","1016.3000000119209","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","186","1926533","0.0-11.0-139.0","","","","false","","","","","","","","","","null","","1524.8999999761581","","0","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","187","1935119","0.0-11.0-140.0","","","","false","","","","","","","","","","1507.800000011921","","2820.800000011921","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","188","1939810","0.0-11.0-141.0","","","","false","","","","","","","","","","null","","1660.1000000238419","","3","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","189","1947405","0.0-11.0-142.0","","","","false","","","","","","","","","","1213.0999999642372","","2400.5","","3","0","arrowright","1","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","190","1954187","0.0-11.0-143.0","","","","false","","","","","","","","","","null","","2482.399999976158","","0","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","191","1960418","0.0-11.0-144.0","","","","false","","","","","","","","","","1245.199999988079","","1144.800000011921","","1","0","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","192","1964710","0.0-11.0-145.0","","","","false","","","","","","","","","","null","","1253.3999999761581","","0","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","193","1972227","0.0-11.0-146.0","","","","false","","","","","","","","","","1464.6000000238419","","190.69999998807907","","2","1","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","194","1975228","0.0-11.0-147.0","","","","false","","","","","","","","","","null","","107.89999997615814","","0","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","195","1980165","0.0-11.0-148.0","","","","false","","","","","","","","","","1132.699999988079","","1027.199999988079","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","196","1981606","0.0-11.0-149.0","","","","false","","","","","","","","","","null","","113.80000001192093","","0","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","197","1986226","0.0-11.0-150.0","","","","false","","","","","","","","","","1244.699999988079","","548.3999999761581","","0","1","arrowleft","0","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","198","1989705","0.0-11.0-151.0","","","","false","","","","","","","","","","null","","1214.5","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","199","1993612","0.0-11.0-152.0","","","","false","","","","","","","","","","1015.5999999642372","","441.19999998807907","","2","0","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","200","1996506","0.0-11.0-153.0","","","","false","","","","","","","","","","null","","1020.2999999523163","","3","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","201","2001561","0.0-11.0-154.0","","","","false","","","","","","","","","","1502","","572.9000000357628","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","202","2005039","0.0-11.0-155.0","","","","false","","","","","","","","","","null","","1237.5","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","203","2014489","0.0-11.0-156.0","","","","false","","","","","","","","","","5000.5","","546.6000000238419","","0","0","arrowleft","0","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","204","2016927","0.0-11.0-157.0","","","","false","","","","","","","","","","null","","37.89999997615814","","1","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","205","2024193","0.0-11.0-158.0","","","","false","","","","","","","","","","2825.800000011921","","517.6999999880791","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","206","2028794","0.0-11.0-159.0","","","","false","","","","","","","","","","null","","852.5","","0","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","207","2036588","0.0-11.0-160.0","","","","false","","","","","","","","","","1807.3999999761581","","628.5999999642372","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","208","2039913","0.0-11.0-161.0","","","","false","","","","","","","","","","null","","731.5","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","209","2052479","0.0-11.0-162.0","","","","false","","","","","","","","","","1000.8000000119209","","5577.800000011921","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","210","2055651","0.0-11.0-163.0","","","","false","","","","","","","","","","null","","32.80000001192093","","0","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","211","2061213","0.0-11.0-164.0","","","","false","","","","","","","","","","894.6000000238419","","409.5","","3","0","arrowright","1","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","212","2062533","0.0-11.0-165.0","","","","false","","","","","","","","","","null","","234.5","","3","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","213","2067736","0.0-11.0-166.0","","","","false","","","","","","","","","","1405.5","","811.8999999761581","","2","1","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","214","2071624","0.0-11.0-167.0","","","","false","","","","","","","","","","null","","837.0999999642372","","0","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","215","2078355","0.0-11.0-168.0","","","","false","","","","","","","","","","799.8999999761581","","719.9000000357628","","2","1","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","216","2081336","0.0-11.0-169.0","","","","false","","","","","","","","","","null","","856.8000000119209","","1","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","217","2087207","0.0-11.0-170.0","","","","false","","","","","","","","","","1809.4000000357628","","972.2999999523163","","2","1","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","218","2090297","0.0-11.0-171.0","","","","false","","","","","","","","","","null","","1151.2000000476837","","0","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","219","2096598","0.0-11.0-172.0","","","","false","","","","","","","","","","720.0999999642372","","1381.5999999642372","","2","1","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","220","2100728","0.0-11.0-173.0","","","","false","","","","","","","","","","null","","1067","","3","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","221","2107529","0.0-11.0-174.0","","","","false","","","","","","","","","","857.6999999880791","","1638","","2","0","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","222","2112651","0.0-11.0-175.0","","","","false","","","","","","","","","","null","","1088.2999999523163","","1","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","223","2118938","0.0-11.0-176.0","","","","false","","","","","","","","","","1646.199999988079","","334.80000001192093","","2","0","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","224","2122946","0.0-11.0-177.0","","","","false","","","","","","","","","","null","","1733.1000000238419","","0","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","225","2128510","0.0-11.0-178.0","","","","false","","","","","","","","","","2278","","370.10000002384186","","2","1","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","226","2132577","0.0-11.0-179.0","","","","false","","","","","","","","","","null","","1018","","3","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","227","2139825","0.0-11.0-180.0","","","","false","","","","","","","","","","881.6000000238419","","568.4000000357628","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","228","2141813","0.0-11.0-181.0","","","","false","","","","","","","","","","null","","613.6999999880791","","3","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","229","2144908","0.0-11.0-182.0","","","","false","","","","","","","","","","696.8000000119209","","138.5","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","230","2146885","0.0-11.0-183.0","","","","false","","","","","","","","","","null","","698.1999999880791","","0","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","231","2151351","0.0-11.0-184.0","","","","false","","","","","","","","","","1133.0999999642372","","483.0999999642372","","2","0","arrowright","1","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","232","2152996","0.0-11.0-185.0","","","","false","","","","","","","","","","null","","295.89999997615814","","0","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","233","2159345","0.0-11.0-186.0","","","","false","","","","","","","","","","1380.800000011921","","1751.9000000357628","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","234","2161316","0.0-11.0-187.0","","","","false","","","","","","","","","","null","","358.39999997615814","","1","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","235","2163956","0.0-11.0-188.0","","","","false","","","","","","","","","","9.899999976158142","","140.5","","1","0","arrowleft","0","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","236","2165388","0.0-11.0-189.0","","","","false","","","","","","","","","","null","","234.4000000357628","","3","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","237","2168944","0.0-11.0-190.0","","","","false","","","","","","","","","","274.89999997615814","","384.39999997615814","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","238","2171124","0.0-11.0-191.0","","","","false","","","","","","","","","","null","","551","","3","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","239","2174769","0.0-11.0-192.0","","","","false","","","","","","","","","","282.2000000476837","","391.2999999523163","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","240","2176457","0.0-11.0-193.0","","","","false","","","","","","","","","","null","","85","","3","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","241","2179527","0.0-11.0-194.0","","","","false","","","","","","","","","","5.699999988079071","","116.5","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","242","2181575","0.0-11.0-195.0","","","","false","","","","","","","","","","null","","376.30000001192093","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","243","2184515","0.0-11.0-196.0","","","","false","","","","","","","","","","23","","23.899999976158142","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","244","2186941","0.0-11.0-197.0","","","","false","","","","","","","","","","null","","355.9000000357628","","3","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","245","2190300","0.0-11.0-198.0","","","","false","","","","","","","","","","400.80000001192093","","104.30000001192093","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","246","2192311","0.0-11.0-199.0","","","","false","","","","","","","","","","null","","241.80000001192093","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","247","2195140","0.0-11.0-200.0","","","","false","","","","","","","","","","144.39999997615814","","138.5","","2","0","arrowright","1","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","248","2196993","0.0-11.0-201.0","","","","false","","","","","","","","","","null","","234.80000001192093","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","249","2199577","0.0-11.0-202.0","","","","false","","","","","","","","","","181.80000001192093","","126.39999997615814","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","250","2201677","0.0-11.0-203.0","","","","false","","","","","","","","","","null","","342","","0","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","251","2204466","0.0-11.0-204.0","","","","false","","","","","","","","","","75.80000001192093","","133.10000002384186","","2","0","arrowright","1","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","252","2205964","0.0-11.0-205.0","","","","false","","","","","","","","","","null","","236.19999998807907","","0","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","253","2208685","0.0-11.0-206.0","","","","false","","","","","","","","","","179.0999999642372","","59.69999998807907","","2","0","arrowright","1","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","254","2210494","0.0-11.0-207.0","","","","false","","","","","","","","","","null","","124.80000001192093","","2","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","255","2213259","0.0-11.0-208.0","","","","false","","","","","","","","","","121","","4.899999976158142","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","256","2216245","0.0-11.0-209.0","","","","false","","","","","","","","","","null","","0.3999999761581421","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","257","2219349","0.0-11.0-210.0","","","","false","","","","","","","","","","58.89999997615814","","54.799999952316284","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","258","2221329","0.0-11.0-211.0","","","","false","","","","","","","","","","null","","154.10000002384186","","0","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","259","2224779","0.0-11.0-212.0","","","","false","","","","","","","","","","166.10000002384186","","286.0999999642372","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","260","2226465","0.0-11.0-213.0","","","","false","","","","","","","","","","null","","314.5999999642372","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","261","2229416","0.0-11.0-214.0","","","","false","","","","","","","","","","37.69999998807907","","72.40000003576279","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","262","2230867","0.0-11.0-215.0","","","","false","","","","","","","","","","null","","214.9000000357628","","0","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","263","2233739","0.0-11.0-216.0","","","","false","","","","","","","","","","12.5","","27.399999976158142","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","264","2234881","0.0-11.0-217.0","","","","false","","","","","","","","","","null","","6.100000023841858","","1","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","265","2238405","0.0-11.0-218.0","","","","false","","","","","","","","","","269.10000002384186","","114.5","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","266","2239696","0.0-11.0-219.0","","","","false","","","","","","","","","","null","","148.5","","1","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","267","2242718","0.0-11.0-220.0","","","","false","","","","","","","","","","78.39999997615814","","68.29999995231628","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","268","2243972","0.0-11.0-221.0","","","","false","","","","","","","","","","null","","143.9000000357628","","2","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","269","2247009","0.0-11.0-222.0","","","","false","","","","","","","","","","410.80000001192093","","222.19999998807907","","2","0","arrowright","1","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","270","2248490","0.0-11.0-223.0","","","","false","","","","","","","","","","null","","329.0999999642372","","3","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","271","2251790","0.0-11.0-224.0","","","","false","","","","","","","","","","75.60000002384186","","254.5","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","272","2253598","0.0-11.0-225.0","","","","false","","","","","","","","","","null","","40.10000002384186","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","273","2256424","0.0-11.0-226.0","","","","false","","","","","","","","","","168.60000002384186","","224.0999999642372","","1","0","arrowleft","0","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","274","2259716","0.0-11.0-227.0","","","","false","","","","","","","","","","null","","1416.9000000357628","","3","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","275","2263278","0.0-11.0-228.0","","","","false","","","","","","","","","","523.3999999761581","","593.7000000476837","","1","0","arrowleft","0","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","276","2265144","0.0-11.0-229.0","","","","false","","","","","","","","","","null","","151.80000001192093","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","277","2267745","0.0-11.0-230.0","","","","false","","","","","","","","","","21.80000001192093","","177","","2","0","arrowright","1","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","278","2269684","0.0-11.0-231.0","","","","false","","","","","","","","","","null","","292.5","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","279","2272940","0.0-11.0-232.0","","","","false","","","","","","","","","","146.5","","71.69999998807907","","2","1","arrowright","1","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","280","2274235","0.0-11.0-233.0","","","","false","","","","","","","","","","null","","34.5","","1","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","281","2276858","0.0-11.0-234.0","","","","false","","","","","","","","","","35.89999997615814","","157.89999997615814","","1","0","arrowleft","0","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","282","2278073","0.0-11.0-235.0","","","","false","","","","","","","","","","null","","0.40000003576278687","","2","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","283","2281443","0.0-11.0-236.0","","","","false","","","","","","","","","","76.10000002384186","","162.0999999642372","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","284","2282933","0.0-11.0-237.0","","","","false","","","","","","","","","","null","","242.30000001192093","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","285","2285563","0.0-11.0-238.0","","","","false","","","","","","","","","","120.5","","1.5999999642372131","","1","0","arrowleft","0","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","286","2287317","0.0-11.0-239.0","","","","false","","","","","","","","","","null","","50.5","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","287","2289891","0.0-11.0-240.0","","","","false","","","","","","","","","","33.5","","22.80000001192093","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","288","2291902","0.0-11.0-241.0","","","","false","","","","","","","","","","null","","171.60000002384186","","0","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","289","2294987","0.0-11.0-242.0","","","","false","","","","","","","","","","80.5","","174.19999998807907","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","290","2296107","0.0-11.0-243.0","","","","false","","","","","","","","","","null","","76.09999996423721","","1","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","291","2299226","0.0-11.0-244.0","","","","false","","","","","","","","","","27.5","","123.19999998807907","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","292","2300804","0.0-11.0-245.0","","","","false","","","","","","","","","","null","","485.89999997615814","","0","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","293","2304225","0.0-11.0-246.0","","","","false","","","","","","","","","","91.19999998807907","","256.80000001192093","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","294","2305484","0.0-11.0-247.0","","","","false","","","","","","","","","","null","","158.30000001192093","","1","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","295","2308409","0.0-11.0-248.0","","","","false","","","","","","","","","","43.89999997615814","","67.89999997615814","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","296","2310304","0.0-11.0-249.0","","","","false","","","","","","","","","","null","","277.19999998807907","","0","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","297","2313012","0.0-11.0-250.0","","","","false","","","","","","","","","","166.19999998807907","","35.19999998807907","","1","0","arrowleft","0","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","298","2314706","0.0-11.0-251.0","","","","false","","","","","","","","","","null","","34.299999952316284","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","299","2317795","0.0-11.0-252.0","","","","false","","","","","","","","","","101.5","","194.10000002384186","","2","1","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","300","2319522","0.0-11.0-253.0","","","","false","","","","","","","","","","null","","20.599999964237213","","3","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","301","2322537","0.0-11.0-254.0","","","","false","","","","","","","","","","20.099999964237213","","642.3999999761581","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","302","2325556","0.0-11.0-255.0","","","","false","","","","","","","","","","null","","470.0999999642372","","3","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","303","2328001","0.0-11.0-256.0","","","","false","","","","","","","","","","98.10000002384186","","79.30000001192093","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","304","2330595","0.0-11.0-257.0","","","","false","","","","","","","","","","null","","7.399999976158142","","3","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","305","2333110","0.0-11.0-258.0","","","","false","","","","","","","","","","4.5","","100.5","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.675,0.325]","","",""
