"trial_type","trial_index","time_elapsed","internal_node_id","value","metadata","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","low_quality","rt","stimulus","response","button_pressed","island_rt","island_response","boat_rt","boat_response","boat","reward","island_key","island","boat_key","reward_probabilities","responses","num_errors","view_history"
"sailing-trial","158","769473","0.0-11.0-113.0","","","","false","","","","","","","","","","null","","907.9000000059605","","1","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","159","773008","0.0-11.0-114.0","","","","false","","","","","","","","","","624.7999999821186","","22.399999976158142","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","160","774675","0.0-11.0-115.0","","","","false","","","","","","","","","","null","","346","","0","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","161","778390","0.0-11.0-116.0","","","","false","","","","","","","","","","540.8000000119209","","305.5","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","162","780859","0.0-11.0-117.0","","","","false","","","","","","","","","","null","","681","","1","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","163","784407","0.0-11.0-118.0","","","","false","","","","","","","","","","439.5","","274.90000000596046","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","164","786321","0.0-11.0-119.0","","","","false","","","","","","","","","","null","","633.1999999880791","","1","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","165","789842","0.0-11.0-120.0","","","","false","","","","","","","","","","622.1999999880791","","65.2000000178814","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","166","791768","0.0-11.0-121.0","","","","false","","","","","","","","","","null","","657.5","","0","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","167","795290","0.0-11.0-122.0","","","","false","","","","","","","","","","708.9000000059605","","34.10000002384186","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","168","797475","0.0-11.0-123.0","","","","false","","","","","","","","","","null","","404.69999998807907","","2","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","169","801109","0.0-11.0-124.0","","","","false","","","","","","","","","","483.80000001192093","","303.80000001192093","","3","1","arrowright","1","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","170","803540","0.0-11.0-125.0","","","","false","","","","","","","","","","null","","638.4000000059605","","0","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","171","807006","0.0-11.0-126.0","","","","false","","","","","","","","","","456.69999998807907","","557.5999999940395","","3","0","arrowright","1","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","172","809474","0.0-11.0-127.0","","","","false","","","","","","","","","","null","","730.6999999880791","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","173","813240","0.0-11.0-128.0","","","","false","","","","","","","","","","901.8000000119209","","67.39999997615814","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","174","815672","0.0-11.0-129.0","","","","false","","","","","","","","","","null","","665.8000000119209","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","175","819824","0.0-11.0-130.0","","","","false","","","","","","","","","","479.59999999403954","","370.30000001192093","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","176","822373","0.0-11.0-131.0","","","","false","","","","","","","","","","null","","774.9000000059605","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","177","825860","0.0-11.0-132.0","","","","false","","","","","","","","","","728.3999999761581","","134.30000001192093","","1","0","arrowleft","0","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","178","828207","0.0-11.0-133.0","","","","false","","","","","","","","","","null","","567.5","","3","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","179","831633","0.0-11.0-134.0","","","","false","","","","","","","","","","394.5","","164.2999999821186","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","180","833481","0.0-11.0-135.0","","","","false","","","","","","","","","","null","","452.40000000596046","","1","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","181","836890","0.0-11.0-136.0","","","","false","","","","","","","","","","511.09999999403954","","68.40000000596046","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","182","840240","0.0-11.0-137.0","","","","false","","","","","","","","","","null","","1553.0999999940395","","0","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","183","843655","0.0-11.0-138.0","","","","false","","","","","","","","","","480.40000000596046","","88","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","184","845790","0.0-11.0-139.0","","","","false","","","","","","","","","","null","","791.9000000059605","","1","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","185","849139","0.0-11.0-140.0","","","","false","","","","","","","","","","489.09999999403954","","0.4000000059604645","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","186","851688","0.0-11.0-141.0","","","","false","","","","","","","","","","null","","747.5999999940395","","0","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","187","855085","0.0-11.0-142.0","","","","false","","","","","","","","","","560.7999999821186","","204.59999999403954","","0","0","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","188","857105","0.0-11.0-143.0","","","","false","","","","","","","","","","null","","740.9000000059605","","3","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","189","860558","0.0-11.0-144.0","","","","false","","","","","","","","","","492.5","","103.59999999403954","","2","1","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","190","862904","0.0-11.0-145.0","","","","false","","","","","","","","","","null","","1069.3999999761581","","3","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","191","866188","0.0-11.0-146.0","","","","false","","","","","","","","","","717.5","","82.90000000596046","","3","0","arrowright","1","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","192","868173","0.0-11.0-147.0","","","","false","","","","","","","","","","null","","712.9000000059605","","1","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","193","871891","0.0-11.0-148.0","","","","false","","","","","","","","","","512.6999999880791","","344.09999999403954","","2","1","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","194","874488","0.0-11.0-149.0","","","","false","","","","","","","","","","null","","818.5","","0","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","195","877806","0.0-11.0-150.0","","","","false","","","","","","","","","","491.5","","6.5","","2","1","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","196","880048","0.0-11.0-151.0","","","","false","","","","","","","","","","null","","928.6000000238419","","2","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","197","884271","0.0-11.0-152.0","","","","false","","","","","","","","","","488.90000000596046","","781.4000000059605","","2","1","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","198","886522","0.0-11.0-153.0","","","","false","","","","","","","","","","null","","930.9000000059605","","1","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","199","890089","0.0-11.0-154.0","","","","false","","","","","","","","","","553.8000000119209","","387.40000000596046","","2","0","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","200","892240","0.0-11.0-155.0","","","","false","","","","","","","","","","null","","803.9000000059605","","2","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","201","895844","0.0-11.0-156.0","","","","false","","","","","","","","","","566.6999999880791","","100.7999999821186","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","202","898095","0.0-11.0-157.0","","","","false","","","","","","","","","","null","","805.6999999880791","","1","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","203","901383","0.0-11.0-158.0","","","","false","","","","","","","","","","581","","391.2999999821186","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","204","904256","0.0-11.0-159.0","","","","false","","","","","","","","","","null","","1077.699999988079","","3","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","205","908444","0.0-11.0-160.0","","","","false","","","","","","","","","","1182.800000011921","","9.400000005960464","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","206","910499","0.0-11.0-161.0","","","","false","","","","","","","","","","null","","803.7999999821186","","0","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","207","913905","0.0-11.0-162.0","","","","false","","","","","","","","","","555.5","","18.5","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","208","916204","0.0-11.0-163.0","","","","false","","","","","","","","","","null","","534.8000000119209","","1","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","209","919823","0.0-11.0-164.0","","","","false","","","","","","","","","","417.60000002384186","","339.09999999403954","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","210","922342","0.0-11.0-165.0","","","","false","","","","","","","","","","null","","734.3000000119209","","2","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","211","925625","0.0-11.0-166.0","","","","false","","","","","","","","","","601.4000000059605","","135.39999997615814","","3","0","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","212","927624","0.0-11.0-167.0","","","","false","","","","","","","","","","null","","795.1000000238419","","3","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","213","931407","0.0-11.0-168.0","","","","false","","","","","","","","","","516.5","","413.7000000178814","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","214","934041","0.0-11.0-169.0","","","","false","","","","","","","","","","null","","820.5","","1","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","215","937024","0.0-11.0-170.0","","","","false","","","","","","","","","","603.6000000238419","","41.599999994039536","","3","0","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","216","938983","0.0-11.0-171.0","","","","false","","","","","","","","","","null","","724.9000000059605","","2","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","217","942487","0.0-11.0-172.0","","","","false","","","","","","","","","","629.5999999940395","","65.5","","2","1","arrowright","1","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","218","944334","0.0-11.0-173.0","","","","false","","","","","","","","","","null","","536.5999999940395","","2","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","219","947900","0.0-11.0-174.0","","","","false","","","","","","","","","","558.8000000119209","","393.40000000596046","","3","0","arrowright","1","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","220","950421","0.0-11.0-175.0","","","","false","","","","","","","","","","null","","730.4000000059605","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","221","954325","0.0-11.0-176.0","","","","false","","","","","","","","","","605.3000000119209","","456.5","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","222","956236","0.0-11.0-177.0","","","","false","","","","","","","","","","null","","603","","2","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","223","959889","0.0-11.0-178.0","","","","false","","","","","","","","","","548.9000000059605","","236.2000000178814","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","224","961987","0.0-11.0-179.0","","","","false","","","","","","","","","","null","","352.30000001192093","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","225","965488","0.0-11.0-180.0","","","","false","","","","","","","","","","349.80000001192093","","294.60000002384186","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","226","967446","0.0-11.0-181.0","","","","false","","","","","","","","","","null","","652.8000000119209","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","227","971370","0.0-11.0-182.0","","","","false","","","","","","","","","","509.09999999403954","","126.30000001192093","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","228","973470","0.0-11.0-183.0","","","","false","","","","","","","","","","null","","856.5","","2","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","229","977069","0.0-11.0-184.0","","","","false","","","","","","","","","","517.5","","131.30000001192093","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","230","978719","0.0-11.0-185.0","","","","false","","","","","","","","","","null","","410.2999999821186","","1","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","231","982454","0.0-11.0-186.0","","","","false","","","","","","","","","","529.0999999940395","","784.7999999821186","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","232","985221","0.0-11.0-187.0","","","","false","","","","","","","","","","null","","992.8000000119209","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","233","988093","0.0-11.0-188.0","","","","false","","","","","","","","","","356.09999999403954","","218.90000000596046","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","234","990401","0.0-11.0-189.0","","","","false","","","","","","","","","","null","","1022","","2","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","235","993453","0.0-11.0-190.0","","","","false","","","","","","","","","","525.5","","4.9000000059604645","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","236","995672","0.0-11.0-191.0","","","","false","","","","","","","","","","null","","454.59999999403954","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","237","1000720","0.0-11.0-192.0","","","","false","","","","","","","","","","2151","","55.5","","1","1","arrowleft","0","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","238","1002953","0.0-11.0-193.0","","","","false","","","","","","","","","","null","","456.40000000596046","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","239","1006168","0.0-11.0-194.0","","","","false","","","","","","","","","","556.0999999940395","","482.2000000178814","","1","0","arrowleft","0","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","240","1008145","0.0-11.0-195.0","","","","false","","","","","","","","","","null","","780.7999999821186","","3","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","241","1011427","0.0-11.0-196.0","","","","false","","","","","","","","","","588.2999999821186","","411.09999999403954","","1","0","arrowleft","0","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","242","1013953","0.0-11.0-197.0","","","","false","","","","","","","","","","null","","848.8000000119209","","3","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","243","1017413","0.0-11.0-198.0","","","","false","","","","","","","","","","560.9000000059605","","392.69999998807907","","2","0","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","244","1019206","0.0-11.0-199.0","","","","false","","","","","","","","","","null","","518.0999999940395","","1","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","245","1022346","0.0-11.0-200.0","","","","false","","","","","","","","","","509.19999998807907","","25.900000005960464","","3","0","arrowright","1","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","246","1024348","0.0-11.0-201.0","","","","false","","","","","","","","","","null","","701.6000000238419","","1","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","247","1027735","0.0-11.0-202.0","","","","false","","","","","","","","","","550.3000000119209","","140.80000001192093","","3","0","arrowright","1","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","248","1030421","0.0-11.0-203.0","","","","false","","","","","","","","","","null","","1009.7000000178814","","0","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","249","1034101","0.0-11.0-204.0","","","","false","","","","","","","","","","503.90000000596046","","348.39999997615814","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","250","1036719","0.0-11.0-205.0","","","","false","","","","","","","","","","null","","801.0999999940395","","0","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","251","1040506","0.0-11.0-206.0","","","","false","","","","","","","","","","544.0999999940395","","392.19999998807907","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","252","1043019","0.0-11.0-207.0","","","","false","","","","","","","","","","null","","765.1999999880791","","2","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","253","1046951","0.0-11.0-208.0","","","","false","","","","","","","","","","513.3000000119209","","370.69999998807907","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","254","1049144","0.0-11.0-209.0","","","","false","","","","","","","","","","null","","900","","3","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","255","1052902","0.0-11.0-210.0","","","","false","","","","","","","","","","584.0999999940395","","253.5","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","256","1054968","0.0-11.0-211.0","","","","false","","","","","","","","","","null","","362.90000000596046","","0","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","257","1057686","0.0-11.0-212.0","","","","false","","","","","","","","","","379.19999998807907","","85.5","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","258","1059719","0.0-11.0-213.0","","","","false","","","","","","","","","","null","","489.10000002384186","","0","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","259","1063350","0.0-11.0-214.0","","","","false","","","","","","","","","","428.7000000178814","","371.19999998807907","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","260","1065534","0.0-11.0-215.0","","","","false","","","","","","","","","","null","","450.80000001192093","","0","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","261","1068669","0.0-11.0-216.0","","","","false","","","","","","","","","","353.2000000178814","","54.5","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","262","1070870","0.0-11.0-217.0","","","","false","","","","","","","","","","null","","453.59999999403954","","0","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","263","1074402","0.0-11.0-218.0","","","","false","","","","","","","","","","416.69999998807907","","303.19999998807907","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","264","1076502","0.0-11.0-219.0","","","","false","","","","","","","","","","null","","477.7000000178814","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","265","1079304","0.0-11.0-220.0","","","","false","","","","","","","","","","399.2999999821186","","70.19999998807907","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","266","1081283","0.0-11.0-221.0","","","","false","","","","","","","","","","null","","751.7999999821186","","1","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","267","1084719","0.0-11.0-222.0","","","","false","","","","","","","","","","674.1999999880791","","436.59999999403954","","3","0","arrowright","1","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","268","1087167","0.0-11.0-223.0","","","","false","","","","","","","","","","null","","742.7999999821186","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","269","1091029","0.0-11.0-224.0","","","","false","","","","","","","","","","718.8000000119209","","104.40000000596046","","2","0","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","270","1093092","0.0-11.0-225.0","","","","false","","","","","","","","","","null","","789.8000000119209","","1","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","271","1095987","0.0-11.0-226.0","","","","false","","","","","","","","","","512.5999999940395","","55.80000001192093","","3","0","arrowright","1","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","272","1098366","0.0-11.0-227.0","","","","false","","","","","","","","","","null","","712.4000000059605","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","273","1101885","0.0-11.0-228.0","","","","false","","","","","","","","","","364","","354.19999998807907","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","274","1103708","0.0-11.0-229.0","","","","false","","","","","","","","","","null","","575.7000000178814","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","275","1107423","0.0-11.0-230.0","","","","false","","","","","","","","","","652.5","","318.5","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","276","1109443","0.0-11.0-231.0","","","","false","","","","","","","","","","null","","738.7000000178814","","1","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","277","1113251","0.0-11.0-232.0","","","","false","","","","","","","","","","547.5","","380","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","278","1115384","0.0-11.0-233.0","","","","false","","","","","","","","","","null","","506.30000001192093","","2","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","279","1118952","0.0-11.0-234.0","","","","false","","","","","","","","","","395","","353.7999999821186","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","280","1121350","0.0-11.0-235.0","","","","false","","","","","","","","","","null","","517.7999999821186","","2","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","281","1124665","0.0-11.0-236.0","","","","false","","","","","","","","","","560.4000000059605","","69","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","282","1126530","0.0-11.0-237.0","","","","false","","","","","","","","","","null","","624.7999999821186","","3","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","283","1130383","0.0-11.0-238.0","","","","false","","","","","","","","","","752.5","","309.59999999403954","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","284","1132331","0.0-11.0-239.0","","","","false","","","","","","","","","","null","","695.4000000059605","","2","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","285","1135451","0.0-11.0-240.0","","","","false","","","","","","","","","","516.2999999821186","","263.90000000596046","","0","0","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","286","1137734","0.0-11.0-241.0","","","","false","","","","","","","","","","null","","680.0999999940395","","0","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","287","1140841","0.0-11.0-242.0","","","","false","","","","","","","","","","515.5","","358.2000000178814","","2","0","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","288","1143265","0.0-11.0-243.0","","","","false","","","","","","","","","","null","","783.2999999821186","","3","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","289","1146392","0.0-11.0-244.0","","","","false","","","","","","","","","","589","","29.900000005960464","","3","0","arrowright","1","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","290","1148493","0.0-11.0-245.0","","","","false","","","","","","","","","","null","","827.7000000178814","","1","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","291","1151352","0.0-11.0-246.0","","","","false","","","","","","","","","","492.80000001192093","","59.79999998211861","","2","0","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","292","1153485","0.0-11.0-247.0","","","","false","","","","","","","","","","null","","874.5999999940395","","2","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","293","1156348","0.0-11.0-248.0","","","","false","","","","","","","","","","540.5","","23.099999994039536","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","294","1158566","0.0-11.0-249.0","","","","false","","","","","","","","","","null","","924.5","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","295","1161985","0.0-11.0-250.0","","","","false","","","","","","","","","","772.7999999821186","","355.90000000596046","","1","0","arrowleft","0","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","296","1164100","0.0-11.0-251.0","","","","false","","","","","","","","","","null","","982.9000000059605","","1","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","297","1168068","0.0-11.0-252.0","","","","false","","","","","","","","","","782.4000000059605","","358.80000001192093","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","298","1169903","0.0-11.0-253.0","","","","false","","","","","","","","","","null","","561.9000000059605","","0","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","299","1173277","0.0-11.0-254.0","","","","false","","","","","","","","","","497.59999999403954","","8","","3","0","arrowright","1","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","300","1175151","0.0-11.0-255.0","","","","false","","","","","","","","","","null","","639.8000000119209","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","301","1178884","0.0-11.0-256.0","","","","false","","","","","","","","","","534","","366.80000001192093","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","302","1181416","0.0-11.0-257.0","","","","false","","","","","","","","","","null","","734.1999999880791","","3","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","303","1184949","0.0-11.0-258.0","","","","false","","","","","","","","","","380.59999999403954","","322.2000000178814","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","304","1186541","0.0-11.0-259.0","","","","false","","","","","","","","","","null","","333.2999999821186","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","305","1190008","0.0-11.0-260.0","","","","false","","","","","","","","","","639.2000000178814","","238","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","306","1191916","0.0-11.0-261.0","","","","false","","","","","","","","","","null","","699.5","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","307","1195597","0.0-11.0-262.0","","","","false","","","","","","","","","","573.7000000178814","","305.39999997615814","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","308","1197947","0.0-11.0-263.0","","","","false","","","","","","","","","","null","","598.1999999880791","","3","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","309","1202563","0.0-11.0-264.0","","","","false","","","","","","","","","","571.0999999940395","","1331.199999988079","","2","1","arrowright","1","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","310","1204778","0.0-11.0-265.0","","","","false","","","","","","","","","","null","","961.5","","2","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
