"trial_type","trial_index","time_elapsed","internal_node_id","value","metadata","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","low_quality","rt","stimulus","response","button_pressed","island_rt","island_response","boat_rt","boat_response","boat","reward","island_key","island","boat_key","reward_probabilities","responses","num_errors","view_history"
"sailing-trial","156","800486","0.0-11.0-115.0","","","","false","","","","","","","","","","null","","891.9000000953674","","1","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","157","804112","0.0-11.0-116.0","","","","false","","","","","","","","","","780.5999999046326","","191.90000009536743","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","158","807331","0.0-11.0-117.0","","","","false","","","","","","","","","","null","","891.1000001430511","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","159","810650","0.0-11.0-118.0","","","","false","","","","","","","","","","493.89999985694885","","80.90000009536743","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","160","812517","0.0-11.0-119.0","","","","false","","","","","","","","","","null","","842.1000001430511","","0","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","161","816467","0.0-11.0-120.0","","","","false","","","","","","","","","","617","","754.2999999523163","","2","1","arrowright","1","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","162","818983","0.0-11.0-121.0","","","","false","","","","","","","","","","null","","935.2999999523163","","3","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","163","824227","0.0-11.0-122.0","","","","false","","","","","","","","","","575.3000001907349","","648.5","","2","0","arrowright","1","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","164","827754","0.0-11.0-123.0","","","","false","","","","","","","","","","null","","958.9000000953674","","3","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","165","831733","0.0-11.0-124.0","","","","false","","","","","","","","","","548.7000000476837","","417.7999999523163","","2","1","arrowright","1","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","166","834646","0.0-11.0-125.0","","","","false","","","","","","","","","","null","","767.2999999523163","","3","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","167","838102","0.0-11.0-126.0","","","","false","","","","","","","","","","500.89999985694885","","716.5","","2","0","arrowright","1","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","168","840522","0.0-11.0-127.0","","","","false","","","","","","","","","","null","","865.2000000476837","","2","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","169","844492","0.0-11.0-128.0","","","","false","","","","","","","","","","450.10000014305115","","492.90000009536743","","2","1","arrowright","1","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","170","846319","0.0-11.0-129.0","","","","false","","","","","","","","","","null","","708","","0","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","171","850778","0.0-11.0-130.0","","","","false","","","","","","","","","","521.5","","422.60000014305115","","2","1","arrowright","1","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","172","853339","0.0-11.0-131.0","","","","false","","","","","","","","","","null","","851.7999999523163","","3","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","173","857733","0.0-11.0-132.0","","","","false","","","","","","","","","","504.40000009536743","","465.2999999523163","","2","0","arrowright","1","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","174","860211","0.0-11.0-133.0","","","","false","","","","","","","","","","null","","845.5","","3","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","175","864110","0.0-11.0-134.0","","","","false","","","","","","","","","","956.2999999523163","","66.09999990463257","","2","0","arrowright","1","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","176","866150","0.0-11.0-135.0","","","","false","","","","","","","","","","null","","830","","3","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","177","871014","0.0-11.0-136.0","","","","false","","","","","","","","","","864.9000000953674","","169.79999995231628","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","178","873537","0.0-11.0-137.0","","","","false","","","","","","","","","","null","","888.5","","1","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","179","877170","0.0-11.0-138.0","","","","false","","","","","","","","","","509.2000000476837","","478.2999999523163","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","180","880724","0.0-11.0-139.0","","","","false","","","","","","","","","","null","","889.2999999523163","","1","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","181","884686","0.0-11.0-140.0","","","","false","","","","","","","","","","1116.6999998092651","","188.59999990463257","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","182","887759","0.0-11.0-141.0","","","","false","","","","","","","","","","null","","1524.8999998569489","","3","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","183","891542","0.0-11.0-142.0","","","","false","","","","","","","","","","574.4000000953674","","488.10000014305115","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","184","893924","0.0-11.0-143.0","","","","false","","","","","","","","","","null","","774","","0","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","185","897380","0.0-11.0-144.0","","","","false","","","","","","","","","","464.7000000476837","","414.2000000476837","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","186","899909","0.0-11.0-145.0","","","","false","","","","","","","","","","null","","960.3999998569489","","3","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","187","902974","0.0-11.0-146.0","","","","false","","","","","","","","","","564.2999999523163","","342.39999985694885","","1","0","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","188","905810","0.0-11.0-147.0","","","","false","","","","","","","","","","null","","1177.7000000476837","","1","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","189","910168","0.0-11.0-148.0","","","","false","","","","","","","","","","1077.7000000476837","","671.8999998569489","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","190","912548","0.0-11.0-149.0","","","","false","","","","","","","","","","null","","802","","1","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","191","917766","0.0-11.0-150.0","","","","false","","","","","","","","","","486.7000000476837","","722","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","192","919888","0.0-11.0-151.0","","","","false","","","","","","","","","","null","","1058.2000000476837","","2","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","193","923604","0.0-11.0-152.0","","","","false","","","","","","","","","","655.3999998569489","","349.5","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","194","925519","0.0-11.0-153.0","","","","false","","","","","","","","","","null","","849.6000001430511","","2","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","195","928886","0.0-11.0-154.0","","","","false","","","","","","","","","","718","","103.09999990463257","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","196","932310","0.0-11.0-155.0","","","","false","","","","","","","","","","null","","803.1000001430511","","3","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","197","934867","0.0-11.0-156.0","","","","false","","","","","","","","","","471.5","","3","","3","0","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","198","938095","0.0-11.0-157.0","","","","false","","","","","","","","","","null","","959.6000001430511","","2","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","199","942343","0.0-11.0-158.0","","","","false","","","","","","","","","","418.39999985694885","","471.2000000476837","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","200","945768","0.0-11.0-159.0","","","","false","","","","","","","","","","null","","902.2000000476837","","1","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","201","949210","0.0-11.0-160.0","","","","false","","","","","","","","","","507.2999999523163","","363","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","202","952006","0.0-11.0-161.0","","","","false","","","","","","","","","","null","","824.9000000953674","","1","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","203","956396","0.0-11.0-162.0","","","","false","","","","","","","","","","569.7999999523163","","476.40000009536743","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","204","958429","0.0-11.0-163.0","","","","false","","","","","","","","","","null","","847.1999998092651","","2","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","205","961639","0.0-11.0-164.0","","","","false","","","","","","","","","","479.7000000476837","","37.700000047683716","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","206","963696","0.0-11.0-165.0","","","","false","","","","","","","","","","null","","913.5999999046326","","2","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","207","967552","0.0-11.0-166.0","","","","false","","","","","","","","","","391.40000009536743","","340.59999990463257","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","208","971740","0.0-11.0-167.0","","","","false","","","","","","","","","","null","","1370.0999999046326","","1","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","209","974301","0.0-11.0-168.0","","","","false","","","","","","","","","","441.5","","85.5","","3","0","arrowright","1","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","210","976228","0.0-11.0-169.0","","","","false","","","","","","","","","","null","","876","","1","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","211","980538","0.0-11.0-170.0","","","","false","","","","","","","","","","678.4000000953674","","414.19999980926514","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","212","982416","0.0-11.0-171.0","","","","false","","","","","","","","","","null","","853.5999999046326","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","213","985807","0.0-11.0-172.0","","","","false","","","","","","","","","","461.90000009536743","","424.60000014305115","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","214","988149","0.0-11.0-173.0","","","","false","","","","","","","","","","null","","781","","1","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","215","991007","0.0-11.0-174.0","","","","false","","","","","","","","","","85.5","","509.60000014305115","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","216","992870","0.0-11.0-175.0","","","","false","","","","","","","","","","null","","819.2000000476837","","1","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","217","996901","0.0-11.0-176.0","","","","false","","","","","","","","","","474.5","","448.09999990463257","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","218","998772","0.0-11.0-177.0","","","","false","","","","","","","","","","null","","845.8999998569489","","2","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","219","1003201","0.0-11.0-178.0","","","","false","","","","","","","","","","740.6000001430511","","439.5","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","220","1006026","0.0-11.0-179.0","","","","false","","","","","","","","","","null","","916.4000000953674","","1","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","221","1009216","0.0-11.0-180.0","","","","false","","","","","","","","","","734.9000000953674","","422.5","","2","0","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","222","1011915","0.0-11.0-181.0","","","","false","","","","","","","","","","null","","866.7999999523163","","3","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","223","1015157","0.0-11.0-182.0","","","","false","","","","","","","","","","404.2000000476837","","168.59999990463257","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","224","1020290","0.0-11.0-183.0","","","","false","","","","","","","","","","null","","3573.5999999046326","","0","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","225","1023591","0.0-11.0-184.0","","","","false","","","","","","","","","","511.2999999523163","","104.70000004768372","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","226","1025402","0.0-11.0-185.0","","","","false","","","","","","","","","","null","","762.0999999046326","","1","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","227","1028933","0.0-11.0-186.0","","","","false","","","","","","","","","","454.5","","457.90000009536743","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","228","1031915","0.0-11.0-187.0","","","","false","","","","","","","","","","null","","808.5","","2","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","229","1035454","0.0-11.0-188.0","","","","false","","","","","","","","","","498.7000000476837","","459.2999999523163","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","230","1038985","0.0-11.0-189.0","","","","false","","","","","","","","","","null","","844.5","","1","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","231","1042482","0.0-11.0-190.0","","","","false","","","","","","","","","","558.2000000476837","","316.40000009536743","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","232","1044731","0.0-11.0-191.0","","","","false","","","","","","","","","","null","","1133.3999998569489","","0","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","233","1048177","0.0-11.0-192.0","","","","false","","","","","","","","","","584","","272.10000014305115","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","234","1050606","0.0-11.0-193.0","","","","false","","","","","","","","","","null","","783","","1","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","235","1053917","0.0-11.0-194.0","","","","false","","","","","","","","","","506.90000009536743","","255.29999995231628","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","236","1055722","0.0-11.0-195.0","","","","false","","","","","","","","","","null","","756","","1","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","237","1059118","0.0-11.0-196.0","","","","false","","","","","","","","","","518.5","","343.7000000476837","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","238","1063112","0.0-11.0-197.0","","","","false","","","","","","","","","","null","","2369.7999999523163","","0","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","239","1067066","0.0-11.0-198.0","","","","false","","","","","","","","","","709.5","","273","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","240","1069630","0.0-11.0-199.0","","","","false","","","","","","","","","","null","","1460.2999999523163","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","241","1073051","0.0-11.0-200.0","","","","false","","","","","","","","","","596.2999999523163","","202.79999995231628","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","242","1077289","0.0-11.0-201.0","","","","false","","","","","","","","","","null","","2554","","0","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","243","1081290","0.0-11.0-202.0","","","","false","","","","","","","","","","600.1999998092651","","106.70000004768372","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","244","1083654","0.0-11.0-203.0","","","","false","","","","","","","","","","null","","848.5","","0","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","245","1087048","0.0-11.0-204.0","","","","false","","","","","","","","","","567.2999999523163","","295.60000014305115","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","246","1090003","0.0-11.0-205.0","","","","false","","","","","","","","","","null","","1314.5999999046326","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","247","1093551","0.0-11.0-206.0","","","","false","","","","","","","","","","485.09999990463257","","500.59999990463257","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","248","1096071","0.0-11.0-207.0","","","","false","","","","","","","","","","null","","958.0999999046326","","0","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","249","1098737","0.0-11.0-208.0","","","","false","","","","","","","","","","566.7000000476837","","45.5","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","250","1101640","0.0-11.0-209.0","","","","false","","","","","","","","","","null","","1338.7000000476837","","0","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","251","1104877","0.0-11.0-210.0","","","","false","","","","","","","","","","360.59999990463257","","839.4000000953674","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","252","1107987","0.0-11.0-211.0","","","","false","","","","","","","","","","null","","1171.7000000476837","","0","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","253","1112901","0.0-11.0-212.0","","","","false","","","","","","","","","","1197.2999999523163","","511.2999999523163","","1","1","arrowleft","0","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","254","1115943","0.0-11.0-213.0","","","","false","","","","","","","","","","null","","818.6000001430511","","0","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","255","1119509","0.0-11.0-214.0","","","","false","","","","","","","","","","135.40000009536743","","223.79999995231628","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","256","1121791","0.0-11.0-215.0","","","","false","","","","","","","","","","null","","787.5","","0","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","257","1124884","0.0-11.0-216.0","","","","false","","","","","","","","","","333.09999990463257","","97.09999990463257","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","258","1127411","0.0-11.0-217.0","","","","false","","","","","","","","","","null","","934","","0","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","259","1130845","0.0-11.0-218.0","","","","false","","","","","","","","","","439.40000009536743","","457","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","260","1133629","0.0-11.0-219.0","","","","false","","","","","","","","","","null","","942","","3","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","261","1136461","0.0-11.0-220.0","","","","false","","","","","","","","","","544.3000001907349","","160.5","","3","0","arrowright","1","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","262","1139423","0.0-11.0-221.0","","","","false","","","","","","","","","","null","","834.0999999046326","","2","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","263","1142216","0.0-11.0-222.0","","","","false","","","","","","","","","","463.5","","286.30000019073486","","2","0","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","264","1144109","0.0-11.0-223.0","","","","false","","","","","","","","","","null","","773.7999999523163","","2","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","265","1147635","0.0-11.0-224.0","","","","false","","","","","","","","","","441.7999999523163","","541.2000000476837","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","266","1149749","0.0-11.0-225.0","","","","false","","","","","","","","","","null","","719.5999999046326","","1","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","267","1153808","0.0-11.0-226.0","","","","false","","","","","","","","","","502.90000009536743","","576.7999999523163","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","268","1156102","0.0-11.0-227.0","","","","false","","","","","","","","","","null","","711.7000000476837","","2","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","269","1160124","0.0-11.0-228.0","","","","false","","","","","","","","","","462.09999990463257","","518.6000001430511","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","270","1161979","0.0-11.0-229.0","","","","false","","","","","","","","","","null","","778.8999998569489","","3","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","271","1166215","0.0-11.0-230.0","","","","false","","","","","","","","","","617.8999998569489","","484.69999980926514","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","272","1169240","0.0-11.0-231.0","","","","false","","","","","","","","","","null","","909.2000000476837","","1","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","273","1172794","0.0-11.0-232.0","","","","false","","","","","","","","","","536.6000001430511","","211.79999995231628","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","274","1175364","0.0-11.0-233.0","","","","false","","","","","","","","","","null","","839.8999998569489","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","275","1180830","0.0-11.0-234.0","","","","false","","","","","","","","","","1109.8999998569489","","311.09999990463257","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","276","1182828","0.0-11.0-235.0","","","","false","","","","","","","","","","null","","845","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","277","1186943","0.0-11.0-236.0","","","","false","","","","","","","","","","1901.6999998092651","","35.5","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","278","1189037","0.0-11.0-237.0","","","","false","","","","","","","","","","null","","971.7000000476837","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","279","1192390","0.0-11.0-238.0","","","","false","","","","","","","","","","600.5","","32.700000047683716","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","280","1194983","0.0-11.0-239.0","","","","false","","","","","","","","","","null","","977.5999999046326","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","281","1199026","0.0-11.0-240.0","","","","false","","","","","","","","","","1199.2999999523163","","490.10000014305115","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","282","1201399","0.0-11.0-241.0","","","","false","","","","","","","","","","null","","796.1000001430511","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","283","1206447","0.0-11.0-242.0","","","","false","","","","","","","","","","1140","","281.2000000476837","","1","1","arrowleft","0","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","284","1208429","0.0-11.0-243.0","","","","false","","","","","","","","","","null","","746","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","285","1211403","0.0-11.0-244.0","","","","false","","","","","","","","","","459.89999985694885","","405.5","","1","0","arrowleft","0","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","286","1214583","0.0-11.0-245.0","","","","false","","","","","","","","","","null","","827.3999998569489","","3","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","287","1218487","0.0-11.0-246.0","","","","false","","","","","","","","","","192.59999990463257","","27.200000047683716","","3","0","arrowright","1","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","288","1220362","0.0-11.0-247.0","","","","false","","","","","","","","","","null","","722.7999999523163","","1","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","289","1223951","0.0-11.0-248.0","","","","false","","","","","","","","","","751.7000000476837","","244.09999990463257","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","290","1226781","0.0-11.0-249.0","","","","false","","","","","","","","","","null","","820.8999998569489","","1","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","291","1230549","0.0-11.0-250.0","","","","false","","","","","","","","","","535","","265.19999980926514","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","292","1232896","0.0-11.0-251.0","","","","false","","","","","","","","","","null","","779.8000001907349","","3","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","293","1235974","0.0-11.0-252.0","","","","false","","","","","","","","","","459.2000000476837","","39.90000009536743","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","294","1237632","0.0-11.0-253.0","","","","false","","","","","","","","","","null","","626.4000000953674","","0","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","295","1241489","0.0-11.0-254.0","","","","false","","","","","","","","","","452.5","","48.5","","2","1","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","296","1244271","0.0-11.0-255.0","","","","false","","","","","","","","","","null","","731","","2","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","297","1248279","0.0-11.0-256.0","","","","false","","","","","","","","","","586","","493.59999990463257","","2","0","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","298","1251278","0.0-11.0-257.0","","","","false","","","","","","","","","","null","","1054.5999999046326","","0","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","299","1255973","0.0-11.0-258.0","","","","false","","","","","","","","","","1454.7000000476837","","452","","2","1","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","300","1259144","0.0-11.0-259.0","","","","false","","","","","","","","","","null","","1116.2000000476837","","2","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","301","1263384","0.0-11.0-260.0","","","","false","","","","","","","","","","1036.8999998569489","","250.5","","2","1","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","302","1266762","0.0-11.0-261.0","","","","false","","","","","","","","","","null","","1801.2000000476837","","3","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","303","1270969","0.0-11.0-262.0","","","","false","","","","","","","","","","1769.8999998569489","","330.69999980926514","","3","0","arrowright","1","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","304","1273321","0.0-11.0-263.0","","","","false","","","","","","","","","","null","","800.5999999046326","","0","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","305","1277607","0.0-11.0-264.0","","","","false","","","","","","","","","","711.5","","743.5999999046326","","1","0","arrowleft","0","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","306","1279381","0.0-11.0-265.0","","","","false","","","","","","","","","","null","","756.0999999046326","","3","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","307","1283061","0.0-11.0-266.0","","","","false","","","","","","","","","","682.2999999523163","","766.4000000953674","","2","0","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","308","1285067","0.0-11.0-267.0","","","","false","","","","","","","","","","null","","988.7000000476837","","1","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
