"trial_type","trial_index","time_elapsed","internal_node_id","value","metadata","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","low_quality","rt","stimulus","response","button_pressed","island_rt","island_response","boat_rt","boat_response","boat","reward","island_key","island","boat_key","reward_probabilities","responses","num_errors","view_history"
"sailing-trial","164","1107004","0.0-11.0-123.0","","","","false","","","","","","","","","","null","","1063","","3","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","165","1111872","0.0-11.0-124.0","","","","false","","","","","","","","","","1224.0000000002328","","136","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","166","1114736","0.0-11.0-125.0","","","","false","","","","","","","","","","null","","785","","0","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","167","1120439","0.0-11.0-126.0","","","","false","","","","","","","","","","1148","","1458","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","168","1123671","0.0-11.0-127.0","","","","false","","","","","","","","","","null","","1186.9999999997672","","1","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","169","1129972","0.0-11.0-128.0","","","","false","","","","","","","","","","1222.9999999997672","","1622.9999999997672","","3","1","arrowright","1","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","170","1132898","0.0-11.0-129.0","","","","false","","","","","","","","","","null","","1102","","1","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","171","1137838","0.0-11.0-130.0","","","","false","","","","","","","","","","1032","","439","","3","1","arrowright","1","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","172","1140838","0.0-11.0-131.0","","","","false","","","","","","","","","","null","","925","","2","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","173","1145492","0.0-11.0-132.0","","","","false","","","","","","","","","","1118","","260.99999999976717","","3","0","arrowright","1","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","174","1148522","0.0-11.0-133.0","","","","false","","","","","","","","","","null","","876","","3","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","175","1153138","0.0-11.0-134.0","","","","false","","","","","","","","","","1098","","151","","2","1","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","176","1156040","0.0-11.0-135.0","","","","false","","","","","","","","","","null","","862","","3","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","177","1162623","0.0-11.0-136.0","","","","false","","","","","","","","","","1388","","1749","","3","1","arrowright","1","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","178","1165372","0.0-11.0-137.0","","","","false","","","","","","","","","","null","","666","","2","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","179","1170774","0.0-11.0-138.0","","","","false","","","","","","","","","","1441","","444","","3","1","arrowright","1","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","180","1173422","0.0-11.0-139.0","","","","false","","","","","","","","","","null","","698","","1","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","181","1177775","0.0-11.0-140.0","","","","false","","","","","","","","","","1574","","68","","3","0","arrowright","1","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","182","1180808","0.0-11.0-141.0","","","","false","","","","","","","","","","null","","972","","2","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","183","1185240","0.0-11.0-142.0","","","","false","","","","","","","","","","746.9999999997672","","109","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","184","1188273","0.0-11.0-143.0","","","","false","","","","","","","","","","null","","985","","2","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","185","1192990","0.0-11.0-144.0","","","","false","","","","","","","","","","1119","","194","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","186","1195840","0.0-11.0-145.0","","","","false","","","","","","","","","","null","","725.9999999997672","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","187","1201390","0.0-11.0-146.0","","","","false","","","","","","","","","","1222","","853","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","188","1204341","0.0-11.0-147.0","","","","false","","","","","","","","","","null","","879.0000000002328","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","189","1209566","0.0-11.0-148.0","","","","false","","","","","","","","","","1247","","1074","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","190","1212077","0.0-11.0-149.0","","","","false","","","","","","","","","","null","","1002","","1","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","191","1216806","0.0-11.0-150.0","","","","false","","","","","","","","","","1055","","569.9999999997672","","3","0","arrowright","1","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","192","1219758","0.0-11.0-151.0","","","","false","","","","","","","","","","null","","885","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","193","1225807","0.0-11.0-152.0","","","","false","","","","","","","","","","2041.0000000002328","","920","","3","0","arrowright","1","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","194","1228641","0.0-11.0-153.0","","","","false","","","","","","","","","","null","","781.0000000002328","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","195","1235324","0.0-11.0-154.0","","","","false","","","","","","","","","","1726","","1298","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","196","1238173","0.0-11.0-155.0","","","","false","","","","","","","","","","null","","972","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","197","1243875","0.0-11.0-156.0","","","","false","","","","","","","","","","1398","","779","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","198","1246792","0.0-11.0-157.0","","","","false","","","","","","","","","","null","","829","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","199","1252531","0.0-11.0-158.0","","","","false","","","","","","","","","","1598","","975","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","200","1255033","0.0-11.0-159.0","","","","false","","","","","","","","","","null","","836","","1","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","201","1260406","0.0-11.0-160.0","","","","false","","","","","","","","","","1404","","892.0000000002328","","3","0","arrowright","1","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","202","1263216","0.0-11.0-161.0","","","","false","","","","","","","","","","null","","1207.9999999997672","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","203","1267986","0.0-11.0-162.0","","","","false","","","","","","","","","","1349","","532.0000000002328","","3","0","arrowright","1","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","204","1270810","0.0-11.0-163.0","","","","false","","","","","","","","","","null","","1013","","3","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","205","1275275","0.0-11.0-164.0","","","","false","","","","","","","","","","857.9999999997672","","197","","2","1","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","206","1279591","0.0-11.0-165.0","","","","false","","","","","","","","","","null","","1285.0000000002328","","2","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","207","1284392","0.0-11.0-166.0","","","","false","","","","","","","","","","1375","","21","","2","1","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","208","1287860","0.0-11.0-167.0","","","","false","","","","","","","","","","null","","1504.0000000002328","","2","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","209","1293794","0.0-11.0-168.0","","","","false","","","","","","","","","","1623","","660","","2","1","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","210","1296778","0.0-11.0-169.0","","","","false","","","","","","","","","","null","","810","","1","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","211","1302344","0.0-11.0-170.0","","","","false","","","","","","","","","","1830.0000000002328","","288","","2","1","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","212","1305294","0.0-11.0-171.0","","","","false","","","","","","","","","","null","","829","","3","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","213","1311494","0.0-11.0-172.0","","","","false","","","","","","","","","","1506","","1279","","2","1","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","214","1314254","0.0-11.0-173.0","","","","false","","","","","","","","","","null","","847","","2","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","215","1319011","0.0-11.0-174.0","","","","false","","","","","","","","","","1325","","259","","2","1","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","216","1321693","0.0-11.0-175.0","","","","false","","","","","","","","","","null","","531","","0","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","217","1326701","0.0-11.0-176.0","","","","false","","","","","","","","","","1944","","306","","2","0","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","218","1329777","0.0-11.0-177.0","","","","false","","","","","","","","","","null","","986.0000000002328","","0","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","219","1335794","0.0-11.0-178.0","","","","false","","","","","","","","","","2652","","44","","2","1","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","220","1338511","0.0-11.0-179.0","","","","false","","","","","","","","","","null","","616","","0","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","221","1343477","0.0-11.0-180.0","","","","false","","","","","","","","","","1056","","521","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","222","1345726","0.0-11.0-181.0","","","","false","","","","","","","","","","null","","699.0000000002328","","0","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","223","1351185","0.0-11.0-182.0","","","","false","","","","","","","","","","1001","","1119.0000000002328","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","224","1353773","0.0-11.0-183.0","","","","false","","","","","","","","","","null","","815","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","225","1360594","0.0-11.0-184.0","","","","false","","","","","","","","","","2028","","1346","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","226","1362963","0.0-11.0-185.0","","","","false","","","","","","","","","","null","","795","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","227","1368565","0.0-11.0-186.0","","","","false","","","","","","","","","","1223","","1205","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","228","1370973","0.0-11.0-187.0","","","","false","","","","","","","","","","null","","817","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","229","1375580","0.0-11.0-188.0","","","","false","","","","","","","","","","1364","","77","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","230","1378280","0.0-11.0-189.0","","","","false","","","","","","","","","","null","","603.9999999997672","","0","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","231","1385080","0.0-11.0-190.0","","","","false","","","","","","","","","","1917.0000000002328","","1397","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","232","1388264","0.0-11.0-191.0","","","","false","","","","","","","","","","null","","948","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","233","1393646","0.0-11.0-192.0","","","","false","","","","","","","","","","1331","","320","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","234","1396496","0.0-11.0-193.0","","","","false","","","","","","","","","","null","","849","","0","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","235","1402963","0.0-11.0-194.0","","","","false","","","","","","","","","","1574.9999999997672","","1175","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","236","1406695","0.0-11.0-195.0","","","","false","","","","","","","","","","null","","2101.000000000233","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","237","1413113","0.0-11.0-196.0","","","","false","","","","","","","","","","1642","","1198","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","238","1416014","0.0-11.0-197.0","","","","false","","","","","","","","","","null","","1201.0000000002328","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","239","1421928","0.0-11.0-198.0","","","","false","","","","","","","","","","1445","","1385.9999999997672","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","240","1425348","0.0-11.0-199.0","","","","false","","","","","","","","","","null","","1383","","1","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","241","1430314","0.0-11.0-200.0","","","","false","","","","","","","","","","1265","","290","","2","1","arrowright","1","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","242","1432761","0.0-11.0-201.0","","","","false","","","","","","","","","","null","","887","","2","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","243","1438997","0.0-11.0-202.0","","","","false","","","","","","","","","","2208","","589.9999999997672","","2","1","arrowright","1","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","244","1442214","0.0-11.0-203.0","","","","false","","","","","","","","","","null","","849","","1","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","245","1446818","0.0-11.0-204.0","","","","false","","","","","","","","","","1733","","4","","2","0","arrowright","1","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","246","1449182","0.0-11.0-205.0","","","","false","","","","","","","","","","null","","853","","1","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","247","1453882","0.0-11.0-206.0","","","","false","","","","","","","","","","967","","823","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","248","1456248","0.0-11.0-207.0","","","","false","","","","","","","","","","null","","928.9999999997672","","2","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","249","1461585","0.0-11.0-208.0","","","","false","","","","","","","","","","1187.9999999997672","","1286","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","250","1464765","0.0-11.0-209.0","","","","false","","","","","","","","","","null","","1142","","1","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","251","1469815","0.0-11.0-210.0","","","","false","","","","","","","","","","719","","899","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","252","1473115","0.0-11.0-211.0","","","","false","","","","","","","","","","null","","1065","","2","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","253","1477171","0.0-11.0-212.0","","","","false","","","","","","","","","","886","","117","","2","0","arrowright","1","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","254","1481033","0.0-11.0-213.0","","","","false","","","","","","","","","","null","","1814","","2","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","255","1485883","0.0-11.0-214.0","","","","false","","","","","","","","","","946.0000000002328","","270","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","256","1489233","0.0-11.0-215.0","","","","false","","","","","","","","","","null","","1192.9999999997672","","3","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","257","1493933","0.0-11.0-216.0","","","","false","","","","","","","","","","992","","44","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","258","1497450","0.0-11.0-217.0","","","","false","","","","","","","","","","null","","1030","","1","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","259","1503250","0.0-11.0-218.0","","","","false","","","","","","","","","","1208","","1170","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","260","1506867","0.0-11.0-219.0","","","","false","","","","","","","","","","null","","1512","","3","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","261","1511666","0.0-11.0-220.0","","","","false","","","","","","","","","","1094","","212.99999999976717","","1","0","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","262","1514733","0.0-11.0-221.0","","","","false","","","","","","","","","","null","","946","","1","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","263","1520334","0.0-11.0-222.0","","","","false","","","","","","","","","","761","","1068","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","264","1523567","0.0-11.0-223.0","","","","false","","","","","","","","","","null","","814","","1","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","265","1528101","0.0-11.0-224.0","","","","false","","","","","","","","","","955","","446","","3","0","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","266","1531572","0.0-11.0-225.0","","","","false","","","","","","","","","","null","","865","","0","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","267","1536493","0.0-11.0-226.0","","","","false","","","","","","","","","","1031","","412","","2","0","arrowright","1","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","268","1540868","0.0-11.0-227.0","","","","false","","","","","","","","","","null","","2778","","2","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","269","1546950","0.0-11.0-228.0","","","","false","","","","","","","","","","1346","","1092.9999999997672","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","270","1551084","0.0-11.0-229.0","","","","false","","","","","","","","","","null","","1855","","3","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","271","1556285","0.0-11.0-230.0","","","","false","","","","","","","","","","1737","","257","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","272","1558360","0.0-11.0-231.0","","","","false","","","","","","","","","","null","","586","","0","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","273","1567585","0.0-11.0-232.0","","","","false","","","","","","","","","","5135","","533","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","274","1570485","0.0-11.0-233.0","","","","false","","","","","","","","","","null","","806","","2","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","275","1577351","0.0-11.0-234.0","","","","false","","","","","","","","","","1734","","1031.9999999997672","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","276","1580451","0.0-11.0-235.0","","","","false","","","","","","","","","","null","","944","","3","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","277","1585509","0.0-11.0-236.0","","","","false","","","","","","","","","","2071","","171.00000000023283","","1","0","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","278","1588235","0.0-11.0-237.0","","","","false","","","","","","","","","","null","","690","","2","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","279","1594352","0.0-11.0-238.0","","","","false","","","","","","","","","","1293","","1433","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","280","1597386","0.0-11.0-239.0","","","","false","","","","","","","","","","null","","801","","3","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","281","1603819","0.0-11.0-240.0","","","","false","","","","","","","","","","1604","","1326","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","282","1606362","0.0-11.0-241.0","","","","false","","","","","","","","","","null","","789.9999999997672","","2","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","283","1613002","0.0-11.0-242.0","","","","false","","","","","","","","","","2491","","616","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","284","1617205","0.0-11.0-243.0","","","","false","","","","","","","","","","null","","2659.999999999767","","2","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","285","1621936","0.0-11.0-244.0","","","","false","","","","","","","","","","1045.9999999997672","","270","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","286","1624460","0.0-11.0-245.0","","","","false","","","","","","","","","","null","","966","","3","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","287","1630470","0.0-11.0-246.0","","","","false","","","","","","","","","","1262","","989.9999999997672","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","288","1633081","0.0-11.0-247.0","","","","false","","","","","","","","","","null","","859","","2","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","289","1641703","0.0-11.0-248.0","","","","false","","","","","","","","","","3026","","482.00000000023283","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","290","1644411","0.0-11.0-249.0","","","","false","","","","","","","","","","null","","975","","2","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","291","1650988","0.0-11.0-250.0","","","","false","","","","","","","","","","3226.000000000233","","768","","1","0","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","292","1653502","0.0-11.0-251.0","","","","false","","","","","","","","","","null","","724","","1","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","293","1657455","0.0-11.0-252.0","","","","false","","","","","","","","","","641","","214","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","294","1659980","0.0-11.0-253.0","","","","false","","","","","","","","","","null","","751.9999999997672","","2","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","295","1669405","0.0-11.0-254.0","","","","false","","","","","","","","","","4862","","1083","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","296","1673071","0.0-11.0-255.0","","","","false","","","","","","","","","","null","","1173","","1","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","297","1677739","0.0-11.0-256.0","","","","false","","","","","","","","","","876","","370","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","298","1680481","0.0-11.0-257.0","","","","false","","","","","","","","","","null","","1264","","0","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","299","1686388","0.0-11.0-258.0","","","","false","","","","","","","","","","1314","","1190","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","300","1690490","0.0-11.0-259.0","","","","false","","","","","","","","","","null","","1541","","3","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","301","1696289","0.0-11.0-260.0","","","","false","","","","","","","","","","1290","","1077","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","302","1699305","0.0-11.0-261.0","","","","false","","","","","","","","","","null","","768","","3","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","303","1705139","0.0-11.0-262.0","","","","false","","","","","","","","","","1089","","995","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","304","1708389","0.0-11.0-263.0","","","","false","","","","","","","","","","null","","960","","0","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","305","1714238","0.0-11.0-264.0","","","","false","","","","","","","","","","1671","","388.00000000023283","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","306","1719069","0.0-11.0-265.0","","","","false","","","","","","","","","","null","","3272","","2","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","307","1724341","0.0-11.0-266.0","","","","false","","","","","","","","","","1219","","968","","0","0","arrowleft","0","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","308","1727523","0.0-11.0-267.0","","","","false","","","","","","","","","","null","","1092","","3","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","309","1733068","0.0-11.0-268.0","","","","false","","","","","","","","","","2049.000000000233","","543.0000000002328","","1","0","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","310","1735840","0.0-11.0-269.0","","","","false","","","","","","","","","","null","","773.0000000002328","","3","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","311","1740356","0.0-11.0-270.0","","","","false","","","","","","","","","","831","","311","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","312","1742873","0.0-11.0-271.0","","","","false","","","","","","","","","","null","","935","","0","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","313","1750424","0.0-11.0-272.0","","","","false","","","","","","","","","","3051.999999999767","","83","","3","0","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","314","1755324","0.0-11.0-273.0","","","","false","","","","","","","","","","null","","2845","","1","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","315","1762307","0.0-11.0-274.0","","","","false","","","","","","","","","","2366.999999999767","","1044.0000000002328","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","316","1768829","0.0-11.0-275.0","","","","false","","","","","","","","","","null","","4930","","0","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","317","1778142","0.0-11.0-276.0","","","","false","","","","","","","","","","3112","","1358","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","318","1782208","0.0-11.0-277.0","","","","false","","","","","","","","","","null","","1339.9999999997672","","0","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","319","1787141","0.0-11.0-278.0","","","","false","","","","","","","","","","1437","","540","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","320","1790777","0.0-11.0-279.0","","","","false","","","","","","","","","","null","","1406.9999999997672","","1","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","321","1803796","0.0-11.0-280.0","","","","false","","","","","","","","","","7248","","1199.9999999997672","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","322","1807290","0.0-11.0-281.0","","","","false","","","","","","","","","","null","","1945","","2","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","323","1812596","0.0-11.0-282.0","","","","false","","","","","","","","","","941","","701","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","324","1818329","0.0-11.0-283.0","","","","false","","","","","","","","","","null","","3688","","1","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
