"trial_type","trial_index","time_elapsed","internal_node_id","value","metadata","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","low_quality","rt","stimulus","response","button_pressed","island_rt","island_response","boat_rt","boat_response","boat","reward","island_key","island","boat_key","reward_probabilities","responses","num_errors","view_history"
"sailing-trial","156","835271","0.0-11.0-115.0","","","","false","","","","","","","","","","null","","857.9000000003725","","2","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","157","838893","0.0-11.0-116.0","","","","false","","","","","","","","","","373.3999999994412","","388.5","","2","1","arrowright","1","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","158","843268","0.0-11.0-117.0","","","","false","","","","","","","","","","null","","2432.0999999996275","","0","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","159","846934","0.0-11.0-118.0","","","","false","","","","","","","","","","1047.1000000005588","","212.09999999962747","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","160","849041","0.0-11.0-119.0","","","","false","","","","","","","","","","null","","698.7999999998137","","0","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","161","851685","0.0-11.0-120.0","","","","false","","","","","","","","","","424.5","","149.29999999981374","","2","0","arrowright","1","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","162","853856","0.0-11.0-121.0","","","","false","","","","","","","","","","null","","752.5","","2","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","163","857135","0.0-11.0-122.0","","","","false","","","","","","","","","","479.29999999981374","","1.5","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","164","859224","0.0-11.0-123.0","","","","false","","","","","","","","","","null","","865.5999999996275","","0","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","165","863010","0.0-11.0-124.0","","","","false","","","","","","","","","","411.69999999925494","","396.29999999981374","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","166","864807","0.0-11.0-125.0","","","","false","","","","","","","","","","null","","533.1000000005588","","2","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","167","868248","0.0-11.0-126.0","","","","false","","","","","","","","","","370","","161.70000000018626","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","168","870476","0.0-11.0-127.0","","","","false","","","","","","","","","","null","","828.4000000003725","","2","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","169","873626","0.0-11.0-128.0","","","","false","","","","","","","","","","437.90000000037253","","144.30000000074506","","3","0","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","170","876701","0.0-11.0-129.0","","","","false","","","","","","","","","","null","","869.9000000003725","","0","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","171","879331","0.0-11.0-130.0","","","","false","","","","","","","","","","177.09999999962747","","286.20000000018626","","0","0","arrowleft","0","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","172","881883","0.0-11.0-131.0","","","","false","","","","","","","","","","null","","783","","2","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","173","886121","0.0-11.0-132.0","","","","false","","","","","","","","","","856.7999999998137","","412.6000000005588","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","174","888388","0.0-11.0-133.0","","","","false","","","","","","","","","","null","","265.5","","3","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","175","891677","0.0-11.0-134.0","","","","false","","","","","","","","","","574.9000000003725","","130","","2","0","arrowright","1","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","176","894084","0.0-11.0-135.0","","","","false","","","","","","","","","","null","","956.5","","0","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","177","898004","0.0-11.0-136.0","","","","false","","","","","","","","","","620.2999999998137","","228.8999999994412","","0","1","arrowleft","0","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","178","900127","0.0-11.0-137.0","","","","false","","","","","","","","","","null","","994.2000000001863","","1","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","179","904070","0.0-11.0-138.0","","","","false","","","","","","","","","","608.0999999996275","","254.90000000037253","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","180","906230","0.0-11.0-139.0","","","","false","","","","","","","","","","null","","820","","0","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","181","908937","0.0-11.0-140.0","","","","false","","","","","","","","","","463.90000000037253","","49.700000000186265","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","182","912462","0.0-11.0-141.0","","","","false","","","","","","","","","","null","","1762.9000000003725","","2","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","183","915810","0.0-11.0-142.0","","","","false","","","","","","","","","","839.5999999996275","","99.79999999981374","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","184","919075","0.0-11.0-143.0","","","","false","","","","","","","","","","null","","1199.4000000003725","","1","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","185","922302","0.0-11.0-144.0","","","","false","","","","","","","","","","600.7999999998137","","413.5","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","186","924893","0.0-11.0-145.0","","","","false","","","","","","","","","","null","","905.8000000007451","","3","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","187","928070","0.0-11.0-146.0","","","","false","","","","","","","","","","157.59999999962747","","38.60000000055879","","2","1","arrowright","1","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","188","931945","0.0-11.0-147.0","","","","false","","","","","","","","","","null","","2139.7000000001863","","1","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","189","934618","0.0-11.0-148.0","","","","false","","","","","","","","","","49.09999999962747","","264","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","190","936633","0.0-11.0-149.0","","","","false","","","","","","","","","","null","","719.4000000003725","","2","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","191","939583","0.0-11.0-150.0","","","","false","","","","","","","","","","584.7999999998137","","66.5","","2","0","arrowright","1","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","192","942574","0.0-11.0-151.0","","","","false","","","","","","","","","","null","","883.4000000003725","","1","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","193","946032","0.0-11.0-152.0","","","","false","","","","","","","","","","391.29999999981374","","101.6000000005588","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","194","949318","0.0-11.0-153.0","","","","false","","","","","","","","","","null","","964.2999999998137","","3","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","195","953316","0.0-11.0-154.0","","","","false","","","","","","","","","","486.70000000018626","","732.8999999994412","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","196","955299","0.0-11.0-155.0","","","","false","","","","","","","","","","null","","718.2000000001863","","2","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","197","958419","0.0-11.0-156.0","","","","false","","","","","","","","","","385","","8","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","198","960716","0.0-11.0-157.0","","","","false","","","","","","","","","","null","","957.2999999998137","","2","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","199","963768","0.0-11.0-158.0","","","","false","","","","","","","","","","179.6000000005588","","86.29999999981374","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","200","965268","0.0-11.0-159.0","","","","false","","","","","","","","","","null","","74.79999999981374","","3","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","201","968633","0.0-11.0-160.0","","","","false","","","","","","","","","","148.19999999925494","","142.79999999981374","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","202","970951","0.0-11.0-161.0","","","","false","","","","","","","","","","null","","1064.4000000003725","","1","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","203","974502","0.0-11.0-162.0","","","","false","","","","","","","","","","317.79999999981374","","57.39999999944121","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","204","977043","0.0-11.0-163.0","","","","false","","","","","","","","","","null","","918.1000000005588","","3","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","205","980717","0.0-11.0-164.0","","","","false","","","","","","","","","","458.80000000074506","","94.20000000018626","","0","0","arrowleft","0","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","206","983016","0.0-11.0-165.0","","","","false","","","","","","","","","","null","","993.2000000001863","","0","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","207","986721","0.0-11.0-166.0","","","","false","","","","","","","","","","289.70000000018626","","563.1999999992549","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","208","988842","0.0-11.0-167.0","","","","false","","","","","","","","","","null","","787.2000000001863","","0","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","209","991559","0.0-11.0-168.0","","","","false","","","","","","","","","","19.59999999962747","","123.80000000074506","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","210","993308","0.0-11.0-169.0","","","","false","","","","","","","","","","null","","382.09999999962747","","2","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","211","997059","0.0-11.0-170.0","","","","false","","","","","","","","","","32.299999999813735","","622.6999999992549","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","212","999807","0.0-11.0-171.0","","","","false","","","","","","","","","","null","","895.2999999998137","","0","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","213","1004298","0.0-11.0-172.0","","","","false","","","","","","","","","","663.5","","37","","0","1","arrowleft","0","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","214","1007310","0.0-11.0-173.0","","","","false","","","","","","","","","","null","","989.2000000001863","","0","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","215","1010991","0.0-11.0-174.0","","","","false","","","","","","","","","","822.3999999994412","","153","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","216","1013746","0.0-11.0-175.0","","","","false","","","","","","","","","","null","","1076.8999999994412","","3","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","217","1017799","0.0-11.0-176.0","","","","false","","","","","","","","","","681","","369.30000000074506","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","218","1021219","0.0-11.0-177.0","","","","false","","","","","","","","","","null","","1189.7000000001863","","1","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","219","1024747","0.0-11.0-178.0","","","","false","","","","","","","","","","415.1000000005588","","163.90000000037253","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","220","1027314","0.0-11.0-179.0","","","","false","","","","","","","","","","null","","652.7999999998137","","3","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","221","1031374","0.0-11.0-180.0","","","","false","","","","","","","","","","921","","140.80000000074506","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","222","1033827","0.0-11.0-181.0","","","","false","","","","","","","","","","null","","978.0999999996275","","0","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","223","1037056","0.0-11.0-182.0","","","","false","","","","","","","","","","438.09999999962747","","54.200000000186265","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","224","1038954","0.0-11.0-183.0","","","","false","","","","","","","","","","null","","762.2000000001863","","0","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","225","1042423","0.0-11.0-184.0","","","","false","","","","","","","","","","461.6000000005588","","253.1000000005588","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","226","1045880","0.0-11.0-185.0","","","","false","","","","","","","","","","null","","1596.0999999996275","","2","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","227","1049464","0.0-11.0-186.0","","","","false","","","","","","","","","","488.90000000037253","","161.8999999994412","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","228","1050820","0.0-11.0-187.0","","","","false","","","","","","","","","","null","","48.700000000186265","","0","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","229","1054333","0.0-11.0-188.0","","","","false","","","","","","","","","","344.70000000018626","","314.20000000018626","","2","0","arrowright","1","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","230","1056620","0.0-11.0-189.0","","","","false","","","","","","","","","","null","","580.5","","0","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","231","1060138","0.0-11.0-190.0","","","","false","","","","","","","","","","65.8999999994412","","652.2999999998137","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","232","1063471","0.0-11.0-191.0","","","","false","","","","","","","","","","null","","1550.2000000001863","","3","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","233","1066121","0.0-11.0-192.0","","","","false","","","","","","","","","","138.20000000018626","","338.90000000037253","","0","0","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","234","1069213","0.0-11.0-193.0","","","","false","","","","","","","","","","null","","1220.5999999996275","","2","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","235","1072288","0.0-11.0-194.0","","","","false","","","","","","","","","","609.8000000007451","","306.59999999962747","","1","0","arrowleft","0","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","236","1074359","0.0-11.0-195.0","","","","false","","","","","","","","","","null","","829.9000000003725","","2","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","237","1077078","0.0-11.0-196.0","","","","false","","","","","","","","","","349.20000000018626","","290.5","","3","0","arrowright","1","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","238","1079762","0.0-11.0-197.0","","","","false","","","","","","","","","","null","","892.0999999996275","","2","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","239","1082612","0.0-11.0-198.0","","","","false","","","","","","","","","","180.40000000037253","","46.5","","2","1","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","240","1085187","0.0-11.0-199.0","","","","false","","","","","","","","","","null","","498.20000000018626","","2","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","241","1087629","0.0-11.0-200.0","","","","false","","","","","","","","","","304.59999999962747","","47.69999999925494","","2","0","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","242","1090311","0.0-11.0-201.0","","","","false","","","","","","","","","","null","","827.5999999996275","","0","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","243","1092894","0.0-11.0-202.0","","","","false","","","","","","","","","","405.40000000037253","","136","","1","0","arrowleft","0","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","244","1099518","0.0-11.0-203.0","","","","false","","","","","","","","","","null","","5190.600000000559","","3","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","245","1104095","0.0-11.0-204.0","","","","false","","","","","","","","","","476","","761.2000000001863","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","246","1110612","0.0-11.0-205.0","","","","false","","","","","","","","","","null","","4365","","3","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","247","1113786","0.0-11.0-206.0","","","","false","","","","","","","","","","16.399999999441206","","320.19999999925494","","2","1","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","248","1116218","0.0-11.0-207.0","","","","false","","","","","","","","","","null","","571.2999999998137","","2","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","249","1119952","0.0-11.0-208.0","","","","false","","","","","","","","","","940.7000000001863","","67.29999999981374","","2","0","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","250","1123336","0.0-11.0-209.0","","","","false","","","","","","","","","","null","","366","","1","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","251","1128350","0.0-11.0-210.0","","","","false","","","","","","","","","","714.2999999998137","","1521.3999999994412","","0","1","arrowleft","0","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","252","1130894","0.0-11.0-211.0","","","","false","","","","","","","","","","null","","1016.8999999994412","","2","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","253","1134510","0.0-11.0-212.0","","","","false","","","","","","","","","","575.7999999998137","","691.5","","0","0","arrowleft","0","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","254","1137122","0.0-11.0-213.0","","","","false","","","","","","","","","","null","","817.2000000001863","","0","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","255","1141313","0.0-11.0-214.0","","","","false","","","","","","","","","","938.5999999996275","","352","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","256","1144379","0.0-11.0-215.0","","","","false","","","","","","","","","","null","","1132.0999999996275","","3","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","257","1147726","0.0-11.0-216.0","","","","false","","","","","","","","","","399","","164.80000000074506","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","258","1150551","0.0-11.0-217.0","","","","false","","","","","","","","","","null","","803.7000000001863","","3","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","259","1153516","0.0-11.0-218.0","","","","false","","","","","","","","","","30.299999999813735","","111.70000000018626","","1","0","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","260","1156010","0.0-11.0-219.0","","","","false","","","","","","","","","","null","","737.3999999994412","","1","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","261","1158753","0.0-11.0-220.0","","","","false","","","","","","","","","","145.5","","151","","1","0","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","262","1161787","0.0-11.0-221.0","","","","false","","","","","","","","","","null","","923.5","","0","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","263","1165058","0.0-11.0-222.0","","","","false","","","","","","","","","","190.70000000018626","","163.20000000018626","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","264","1167551","0.0-11.0-223.0","","","","false","","","","","","","","","","null","","1203.699999999255","","1","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","265","1170621","0.0-11.0-224.0","","","","false","","","","","","","","","","314.1000000005588","","47.700000000186265","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","266","1173155","0.0-11.0-225.0","","","","false","","","","","","","","","","null","","1215.300000000745","","2","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","267","1176027","0.0-11.0-226.0","","","","false","","","","","","","","","","148.70000000018626","","1.300000000745058","","3","1","arrowright","1","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","268","1178435","0.0-11.0-227.0","","","","false","","","","","","","","","","null","","90.5","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","269","1180987","0.0-11.0-228.0","","","","false","","","","","","","","","","83.20000000018626","","95","","3","0","arrowright","1","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","270","1183635","0.0-11.0-229.0","","","","false","","","","","","","","","","null","","852.9000000003725","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","271","1186991","0.0-11.0-230.0","","","","false","","","","","","","","","","176.59999999962747","","143.8999999994412","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","272","1189300","0.0-11.0-231.0","","","","false","","","","","","","","","","null","","1040.7000000001863","","1","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","273","1192959","0.0-11.0-232.0","","","","false","","","","","","","","","","545.3000000007451","","101.20000000018626","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","274","1196157","0.0-11.0-233.0","","","","false","","","","","","","","","","null","","167.8999999994412","","1","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","275","1200061","0.0-11.0-234.0","","","","false","","","","","","","","","","9.599999999627471","","89.09999999962747","","3","0","arrowright","1","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","276","1202130","0.0-11.0-235.0","","","","false","","","","","","","","","","null","","721.7999999998137","","1","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","277","1205269","0.0-11.0-236.0","","","","false","","","","","","","","","","306.20000000018626","","25.100000000558794","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","278","1207417","0.0-11.0-237.0","","","","false","","","","","","","","","","null","","164.80000000074506","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","279","1210759","0.0-11.0-238.0","","","","false","","","","","","","","","","582.4000000003725","","9.700000000186265","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","280","1213377","0.0-11.0-239.0","","","","false","","","","","","","","","","null","","800.0999999996275","","3","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","281","1216347","0.0-11.0-240.0","","","","false","","","","","","","","","","5.2999999998137355","","53.299999999813735","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","282","1217925","0.0-11.0-241.0","","","","false","","","","","","","","","","null","","424.40000000037253","","2","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","283","1221432","0.0-11.0-242.0","","","","false","","","","","","","","","","301.79999999981374","","144.70000000018626","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","284","1224716","0.0-11.0-243.0","","","","false","","","","","","","","","","null","","1069.7999999998137","","1","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","285","1227978","0.0-11.0-244.0","","","","false","","","","","","","","","","490.09999999962747","","39.59999999962747","","2","1","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","286","1229893","0.0-11.0-245.0","","","","false","","","","","","","","","","null","","298.09999999962747","","3","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","287","1233273","0.0-11.0-246.0","","","","false","","","","","","","","","","478.79999999981374","","92.3999999994412","","2","1","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","288","1235198","0.0-11.0-247.0","","","","false","","","","","","","","","","null","","131.5","","1","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","289","1238666","0.0-11.0-248.0","","","","false","","","","","","","","","","331.80000000074506","","282","","2","1","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","290","1240458","0.0-11.0-249.0","","","","false","","","","","","","","","","null","","192.19999999925494","","3","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","291","1243249","0.0-11.0-250.0","","","","false","","","","","","","","","","304.8999999994412","","107","","2","0","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","292","1245651","0.0-11.0-251.0","","","","false","","","","","","","","","","null","","1026.5999999996275","","2","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","293","1248468","0.0-11.0-252.0","","","","false","","","","","","","","","","578","","15.199999999254942","","3","0","arrowright","1","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","294","1250750","0.0-11.0-253.0","","","","false","","","","","","","","","","null","","1065.1000000005588","","1","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","295","1254115","0.0-11.0-254.0","","","","false","","","","","","","","","","477.59999999962747","","175.29999999981374","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","296","1256743","0.0-11.0-255.0","","","","false","","","","","","","","","","null","","798.5","","0","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","297","1260192","0.0-11.0-256.0","","","","false","","","","","","","","","","217.29999999981374","","116.20000000018626","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","298","1263408","0.0-11.0-257.0","","","","false","","","","","","","","","","null","","824","","3","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","299","1267797","0.0-11.0-258.0","","","","false","","","","","","","","","","585.7999999998137","","429.59999999962747","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","300","1269445","0.0-11.0-259.0","","","","false","","","","","","","","","","null","","210.40000000037253","","3","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","301","1272342","0.0-11.0-260.0","","","","false","","","","","","","","","","506.20000000018626","","170.20000000018626","","3","0","arrowright","1","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","302","1275401","0.0-11.0-261.0","","","","false","","","","","","","","","","null","","819.7999999998137","","0","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","303","1278149","0.0-11.0-262.0","","","","false","","","","","","","","","","133.20000000018626","","354.5","","1","0","arrowleft","0","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","304","1280948","0.0-11.0-263.0","","","","false","","","","","","","","","","null","","1511.5999999996275","","1","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","305","1284066","0.0-11.0-264.0","","","","false","","","","","","","","","","370","","167.29999999981374","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","306","1288090","0.0-11.0-265.0","","","","false","","","","","","","","","","null","","1002.3000000007451","","2","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","307","1290508","0.0-11.0-266.0","","","","false","","","","","","","","","","225.3999999994412","","155.3999999994412","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","308","1293110","0.0-11.0-267.0","","","","false","","","","","","","","","","null","","759.9000000003725","","1","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
