"trial_type","trial_index","time_elapsed","internal_node_id","value","metadata","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","low_quality","rt","stimulus","response","button_pressed","island_rt","island_response","boat_rt","boat_response","boat","reward","island_key","island","boat_key","reward_probabilities","responses","num_errors","view_history"
"sailing-trial","12","103466","0.0-5.0-0.0-3.0-0.0","","","","false","","","","","","","","","","null","","1006.3000001907349","","2","1","null","null","arrowleft","[1,1,1,1]","","",""
"sailing-trial","13","106648","0.0-5.0-0.0-3.0-1.0","","","","false","","","","","","","","","","null","","602.1000001430511","","3","1","null","null","arrowright","[1,1,1,1]","","",""
"sailing-trial","14","109940","0.0-5.0-0.0-3.0-2.0","","","","false","","","","","","","","","","null","","763","","2","0","null","null","arrowleft","[0,0,0,0]","","",""
"sailing-instructions","15","117255","0.0-5.0-0.0-4.0","","","","","","","","","","","","","","null","null","null","null","null","null","","","","","","",""
"sailing-comprehension","16","129223","0.0-5.0-0.0-5.0","","","","","","","","","","9351.600000143051","","","","","","","","","","","","","","[""true"",""true"",""false"",""true""]","0",""
"sailing-instructions","17","192935","0.0-6.0-0.0-0.0","","","","","","","","","","","","","","null","null","null","null","null","null","","","","","","",""
"sailing-comprehension","18","200146","0.0-6.0-0.0-1.0","","","","","","","","","","5324","","","","","","","","","","","","","","[""true"",""false"",""true""]","0",""
"sailing-instructions","19","213567","0.0-7.0-0.0-0.0","","","","","","","","","","","","","","null","null","null","null","null","null","","","","","","",""
"sailing-trial","20","217722","0.0-7.0-0.0-1.0-0.0","","","","false","","","","","","","","","","null","","2037.7999999523163","","0","0","null","null","arrowup","[0.2,0.8,0.2,0.8]","","",""
"sailing-trial","21","219964","0.0-7.0-0.0-1.0-1.0","","","","false","","","","","","","","","","null","","734","","1","0","null","null","arrowup","[0.2,0.8,0.2,0.8]","","",""
"sailing-trial","22","222496","0.0-7.0-0.0-1.0-2.0","","","","false","","","","","","","","","","null","","841","","2","0","null","null","arrowup","[0.2,0.8,0.2,0.8]","","",""
"sailing-trial","23","225498","0.0-7.0-0.0-1.0-3.0","","","","false","","","","","","","","","","null","","1039","","3","1","null","null","arrowup","[0.2,0.8,0.2,0.8]","","",""
"sailing-comprehension","24","230877","0.0-7.0-0.0-2.0","","","","","","","","","","4361","","","","","","","","","","","","","","[""false""]","0",""
"sailing-instructions","25","241288","0.0-8.0-0.0-0.0","","","","","","","","","","","","","","null","null","null","null","null","null","","","","","","",""
"sailing-comprehension","26","244501","0.0-8.0-0.0-1.0","","","","","","","","","","2254.2999999523163","","","","","","","","","","","","","","[""true""]","0",""
"sailing-instructions","27","269243","0.0-9.0-0.0-0.0","","","","","","","","","","","","","","null","null","null","null","null","null","","","","","","",""
"sailing-trial","28","274690","0.0-9.0-0.0-1.0-0.0","","","","false","","","","","","","","","","972.4000000953674","","1240.4000000953674","","0","0","arrowleft","0","arrowleft","[0.2,0.8,0.2,0.8]","","",""
"sailing-trial","29","279199","0.0-9.0-0.0-1.0-1.0","","","","false","","","","","","","","","","1173.2999999523163","","150.79999995231628","","1","1","arrowleft","0","arrowright","[0.2,0.8,0.2,0.8]","","",""
"sailing-trial","30","282280","0.0-9.0-0.0-1.0-2.0","","","","false","","","","","","","","","","null","","1354.5999999046326","","0","0","null","null","arrowup","[0.2,0.8,0.2,0.8]","","",""
"sailing-trial","31","285970","0.0-9.0-0.0-1.0-3.0","","","","false","","","","","","","","","","626.5","","370.60000014305115","","2","0","arrowright","1","arrowleft","[0.2,0.8,0.2,0.8]","","",""
"sailing-trial","32","288540","0.0-9.0-0.0-1.0-4.0","","","","false","","","","","","","","","","null","","886.3999998569489","","3","0","null","null","arrowup","[0.2,0.8,0.2,0.8]","","",""
"sailing-trial","33","292294","0.0-9.0-0.0-1.0-5.0","","","","false","","","","","","","","","","680.5","","468.7000000476837","","1","0","arrowleft","0","arrowright","[0.2,0.8,0.2,0.8]","","",""
"sailing-instructions","34","317210","0.0-10.0","","","","","","","","","","","","","","null","null","null","null","null","null","","","","","","",""
"sailing-trial","35","321358","0.0-11.0-0.0","","","","false","","","","","","","","","","669.2999999523163","","227.29999995231628","","0","0","arrowleft","0","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","36","324698","0.0-11.0-1.0","","","","false","","","","","","","","","","null","","1199","","3","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","37","328745","0.0-11.0-2.0","","","","false","","","","","","","","","","744.5999999046326","","346.2999999523163","","1","0","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","38","331398","0.0-11.0-3.0","","","","false","","","","","","","","","","null","","680.4000000953674","","1","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","39","335131","0.0-11.0-4.0","","","","false","","","","","","","","","","600.5999999046326","","21.100000143051147","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","40","337797","0.0-11.0-5.0","","","","false","","","","","","","","","","null","","707.4000000953674","","1","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","41","341498","0.0-11.0-6.0","","","","false","","","","","","","","","","676.5999999046326","","43.200000047683716","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","42","343986","0.0-11.0-7.0","","","","false","","","","","","","","","","null","","683.9000000953674","","0","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","43","347897","0.0-11.0-8.0","","","","false","","","","","","","","","","541.5","","261.5","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","44","350729","0.0-11.0-9.0","","","","false","","","","","","","","","","null","","631.2000000476837","","1","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","45","355064","0.0-11.0-10.0","","","","false","","","","","","","","","","568","","580.0999999046326","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","46","357998","0.0-11.0-11.0","","","","false","","","","","","","","","","null","","975.7000000476837","","0","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","47","362022","0.0-11.0-12.0","","","","false","","","","","","","","","","714.2000000476837","","362.39999985694885","","0","0","arrowleft","0","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","48","364167","0.0-11.0-13.0","","","","false","","","","","","","","","","null","","716.3999998569489","","0","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","49","367162","0.0-11.0-14.0","","","","false","","","","","","","","","","300.60000014305115","","246.10000014305115","","2","0","arrowright","1","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","50","369815","0.0-11.0-15.0","","","","false","","","","","","","","","","null","","610.8999998569489","","1","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","51","373231","0.0-11.0-16.0","","","","false","","","","","","","","","","515.0999999046326","","170.89999985694885","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","52","375320","0.0-11.0-17.0","","","","false","","","","","","","","","","null","","638.5999999046326","","2","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","53","379126","0.0-11.0-18.0","","","","false","","","","","","","","","","1009.2000000476837","","38.40000009536743","","3","0","arrowright","1","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","54","381615","0.0-11.0-19.0","","","","false","","","","","","","","","","null","","618.0999999046326","","0","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","55","385514","0.0-11.0-20.0","","","","false","","","","","","","","","","522.9000000953674","","265.60000014305115","","1","1","arrowleft","0","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","56","387637","0.0-11.0-21.0","","","","false","","","","","","","","","","null","","628.8000001907349","","1","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","57","392397","0.0-11.0-22.0","","","","false","","","","","","","","","","1108","","49.19999980926514","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","58","394469","0.0-11.0-23.0","","","","false","","","","","","","","","","null","","738","","0","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","59","398132","0.0-11.0-24.0","","","","false","","","","","","","","","","465.09999990463257","","440.7000000476837","","3","1","arrowright","1","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","60","400649","0.0-11.0-25.0","","","","false","","","","","","","","","","null","","679.6000001430511","","3","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","61","404981","0.0-11.0-26.0","","","","false","","","","","","","","","","546.9000000953674","","568.9000000953674","","2","1","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","62","407160","0.0-11.0-27.0","","","","false","","","","","","","","","","null","","628.7999999523163","","1","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","63","410965","0.0-11.0-28.0","","","","false","","","","","","","","","","524.4000000953674","","148.79999995231628","","3","1","arrowright","1","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","64","413176","0.0-11.0-29.0","","","","false","","","","","","","","","","null","","702.2000000476837","","1","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","65","417056","0.0-11.0-30.0","","","","false","","","","","","","","","","1072.1999998092651","","239.70000004768372","","3","0","arrowright","1","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","66","419230","0.0-11.0-31.0","","","","false","","","","","","","","","","null","","652.6000001430511","","3","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","67","423115","0.0-11.0-32.0","","","","false","","","","","","","","","","560.4000000953674","","275.2999999523163","","2","1","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","68","426515","0.0-11.0-33.0","","","","false","","","","","","","","","","null","","829.7000000476837","","1","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","69","430086","0.0-11.0-34.0","","","","false","","","","","","","","","","615.2000000476837","","322.89999985694885","","1","0","arrowleft","0","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","70","432300","0.0-11.0-35.0","","","","false","","","","","","","","","","null","","839.1000001430511","","2","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","71","436047","0.0-11.0-36.0","","","","false","","","","","","","","","","569.5999999046326","","303.09999990463257","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","72","438465","0.0-11.0-37.0","","","","false","","","","","","","","","","null","","604.2000000476837","","3","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","73","442581","0.0-11.0-38.0","","","","false","","","","","","","","","","599.9000000953674","","295.2000000476837","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","74","444879","0.0-11.0-39.0","","","","false","","","","","","","","","","null","","713.2000000476837","","1","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","75","448186","0.0-11.0-40.0","","","","false","","","","","","","","","","471.7999999523163","","241","","3","0","arrowright","1","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","76","450865","0.0-11.0-41.0","","","","false","","","","","","","","","","null","","813.4000000953674","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","77","454831","0.0-11.0-42.0","","","","false","","","","","","","","","","398","","500.2999999523163","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","78","457181","0.0-11.0-43.0","","","","false","","","","","","","","","","null","","553.1000001430511","","0","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","79","460730","0.0-11.0-44.0","","","","false","","","","","","","","","","431.90000009536743","","36.90000009536743","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","80","463867","0.0-11.0-45.0","","","","false","","","","","","","","","","null","","1025.7999999523163","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","81","467947","0.0-11.0-46.0","","","","false","","","","","","","","","","574.8999998569489","","562.7999999523163","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","82","470074","0.0-11.0-47.0","","","","false","","","","","","","","","","null","","749","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","83","473830","0.0-11.0-48.0","","","","false","","","","","","","","","","554.2000000476837","","334.10000014305115","","1","1","arrowleft","0","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","84","478298","0.0-11.0-49.0","","","","false","","","","","","","","","","null","","661.2999999523163","","3","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","85","483094","0.0-11.0-50.0","","","","false","","","","","","","","","","948.5","","335","","3","0","arrowright","1","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","86","486015","0.0-11.0-51.0","","","","false","","","","","","","","","","null","","1091","","0","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","87","489256","0.0-11.0-52.0","","","","false","","","","","","","","","","110.30000019073486","","113.5","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","88","491337","0.0-11.0-53.0","","","","false","","","","","","","","","","null","","760.2999999523163","","2","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","89","495213","0.0-11.0-54.0","","","","false","","","","","","","","","","1149","","218.79999995231628","","1","0","arrowleft","0","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","90","497566","0.0-11.0-55.0","","","","false","","","","","","","","","","null","","530.7999999523163","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","91","500751","0.0-11.0-56.0","","","","false","","","","","","","","","","149.70000004768372","","513.5999999046326","","2","0","arrowright","1","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","92","504240","0.0-11.0-57.0","","","","false","","","","","","","","","","null","","1901.7000000476837","","0","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","93","507647","0.0-11.0-58.0","","","","false","","","","","","","","","","232.79999995231628","","117.29999995231628","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","94","510681","0.0-11.0-59.0","","","","false","","","","","","","","","","null","","1156","","1","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","95","514281","0.0-11.0-60.0","","","","false","","","","","","","","","","587.9000000953674","","41.299999952316284","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","96","516293","0.0-11.0-61.0","","","","false","","","","","","","","","","null","","648.9000000953674","","0","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","97","519798","0.0-11.0-62.0","","","","false","","","","","","","","","","460.09999990463257","","252.09999990463257","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","98","521814","0.0-11.0-63.0","","","","false","","","","","","","","","","null","","643.1000001430511","","2","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","99","525113","0.0-11.0-64.0","","","","false","","","","","","","","","","265.7999999523163","","34.799999952316284","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","100","527565","0.0-11.0-65.0","","","","false","","","","","","","","","","null","","31.200000047683716","","1","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","101","530442","0.0-11.0-66.0","","","","false","","","","","","","","","","384.89999985694885","","183.10000014305115","","1","0","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","102","532615","0.0-11.0-67.0","","","","false","","","","","","","","","","null","","518.7999999523163","","2","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","103","535830","0.0-11.0-68.0","","","","false","","","","","","","","","","18.300000190734863","","154.40000009536743","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","104","537830","0.0-11.0-69.0","","","","false","","","","","","","","","","null","","61","","3","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","105","540559","0.0-11.0-70.0","","","","false","","","","","","","","","","422.10000014305115","","39.10000014305115","","3","0","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","106","542825","0.0-11.0-71.0","","","","false","","","","","","","","","","null","","805.7000000476837","","0","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","107","545636","0.0-11.0-72.0","","","","false","","","","","","","","","","229.09999990463257","","169","","2","0","arrowright","1","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","108","547349","0.0-11.0-73.0","","","","false","","","","","","","","","","null","","462.7999999523163","","2","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","109","551214","0.0-11.0-74.0","","","","false","","","","","","","","","","598.2999999523163","","416.09999990463257","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","110","552807","0.0-11.0-75.0","","","","false","","","","","","","","","","null","","164.79999995231628","","2","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","111","556515","0.0-11.0-76.0","","","","false","","","","","","","","","","373.7999999523163","","451.40000009536743","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","112","559448","0.0-11.0-77.0","","","","false","","","","","","","","","","null","","392.10000014305115","","3","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","113","563547","0.0-11.0-78.0","","","","false","","","","","","","","","","696.2000000476837","","452.09999990463257","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","114","565255","0.0-11.0-79.0","","","","false","","","","","","","","","","null","","252.70000004768372","","2","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","115","568464","0.0-11.0-80.0","","","","false","","","","","","","","","","477.5","","28.40000009536743","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","116","570767","0.0-11.0-81.0","","","","false","","","","","","","","","","null","","1163","","0","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","117","574231","0.0-11.0-82.0","","","","false","","","","","","","","","","274.7000000476837","","246.40000009536743","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","118","576431","0.0-11.0-83.0","","","","false","","","","","","","","","","null","","233.29999995231628","","0","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","119","579305","0.0-11.0-84.0","","","","false","","","","","","","","","","196.40000009536743","","357.2000000476837","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","120","581598","0.0-11.0-85.0","","","","false","","","","","","","","","","null","","990.8999998569489","","2","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","121","588931","0.0-11.0-86.0","","","","false","","","","","","","","","","3822.2000000476837","","493.60000014305115","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","122","590543","0.0-11.0-87.0","","","","false","","","","","","","","","","null","","491.5","","0","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","123","593589","0.0-11.0-88.0","","","","false","","","","","","","","","","520.8999998569489","","381.10000014305115","","1","0","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","124","595831","0.0-11.0-89.0","","","","false","","","","","","","","","","null","","1058.2999999523163","","2","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","125","600247","0.0-11.0-90.0","","","","false","","","","","","","","","","549.7999999523163","","175.79999995231628","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","126","603781","0.0-11.0-91.0","","","","false","","","","","","","","","","null","","110.79999995231628","","1","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","127","607465","0.0-11.0-92.0","","","","false","","","","","","","","","","530.2999999523163","","231.09999990463257","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","128","608725","0.0-11.0-93.0","","","","false","","","","","","","","","","null","","114.29999995231628","","1","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","129","612630","0.0-11.0-94.0","","","","false","","","","","","","","","","592.5","","296.7000000476837","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","130","615113","0.0-11.0-95.0","","","","false","","","","","","","","","","null","","906.8999998569489","","0","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","131","617868","0.0-11.0-96.0","","","","false","","","","","","","","","","590.2000000476837","","5.799999952316284","","0","0","arrowleft","0","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","132","620715","0.0-11.0-97.0","","","","false","","","","","","","","","","null","","1028.6000001430511","","1","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","133","623995","0.0-11.0-98.0","","","","false","","","","","","","","","","491","","490.90000009536743","","1","0","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","134","626864","0.0-11.0-99.0","","","","false","","","","","","","","","","null","","787","","2","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","135","630381","0.0-11.0-100.0","","","","false","","","","","","","","","","472.89999985694885","","251.79999995231628","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","136","633064","0.0-11.0-101.0","","","","false","","","","","","","","","","null","","962.0999999046326","","1","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","137","636013","0.0-11.0-102.0","","","","false","","","","","","","","","","534.7999999523163","","110","","2","0","arrowright","1","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","138","638542","0.0-11.0-103.0","","","","false","","","","","","","","","","null","","777.3999998569489","","2","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","139","641948","0.0-11.0-104.0","","","","false","","","","","","","","","","215.29999995231628","","118.40000009536743","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","140","645413","0.0-11.0-105.0","","","","false","","","","","","","","","","null","","2176.2999999523163","","2","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","141","649286","0.0-11.0-106.0","","","","false","","","","","","","","","","505.09999990463257","","509.90000009536743","","0","0","arrowleft","0","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","142","652148","0.0-11.0-107.0","","","","false","","","","","","","","","","null","","997.2999999523163","","3","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","143","655963","0.0-11.0-108.0","","","","false","","","","","","","","","","763.6000001430511","","242.5","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","144","658615","0.0-11.0-109.0","","","","false","","","","","","","","","","null","","618.9000000953674","","3","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","145","662748","0.0-11.0-110.0","","","","false","","","","","","","","","","652.1000001430511","","279.60000014305115","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","146","665364","0.0-11.0-111.0","","","","false","","","","","","","","","","null","","666.9000000953674","","1","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","147","669564","0.0-11.0-112.0","","","","false","","","","","","","","","","758.5999999046326","","186","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","148","671781","0.0-11.0-113.0","","","","false","","","","","","","","","","null","","627.3999998569489","","3","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","149","675181","0.0-11.0-114.0","","","","false","","","","","","","","","","422.09999990463257","","99.5","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","150","677698","0.0-11.0-115.0","","","","false","","","","","","","","","","null","","776.2000000476837","","1","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","151","681938","0.0-11.0-116.0","","","","false","","","","","","","","","","531.1000001430511","","336.5","","3","0","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","152","692281","0.0-11.0-117.0","","","","false","","","","","","","","","","null","","428.10000014305115","","3","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","153","695462","0.0-11.0-118.0","","","","false","","","","","","","","","","677.5","","362.09999990463257","","1","0","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","154","697653","0.0-11.0-119.0","","","","false","","","","","","","","","","null","","968.8999998569489","","0","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","155","700898","0.0-11.0-120.0","","","","false","","","","","","","","","","442.09999990463257","","145","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
