"trial_type","trial_index","time_elapsed","internal_node_id","value","metadata","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","low_quality","rt","stimulus","response","button_pressed","island_rt","island_response","boat_rt","boat_response","boat","reward","island_key","island","boat_key","reward_probabilities","responses","num_errors","view_history"
"sailing-trial","158","1051556","0.0-11.0-107.0","","","","false","","","","","","","","","","null","","951.3999999985099","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","159","1055985","0.0-11.0-108.0","","","","false","","","","","","","","","","609.1999999955297","","475.5","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","160","1058864","0.0-11.0-109.0","","","","false","","","","","","","","","","null","","884.1999999955297","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","161","1064140","0.0-11.0-110.0","","","","false","","","","","","","","","","705.1000000014901","","1493","","2","0","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","162","1067198","0.0-11.0-111.0","","","","false","","","","","","","","","","null","","1049.1999999955297","","1","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","163","1071125","0.0-11.0-112.0","","","","false","","","","","","","","","","707.1000000014901","","209.89999999850988","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","164","1073903","0.0-11.0-113.0","","","","false","","","","","","","","","","null","","865.0999999940395","","0","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","165","1079071","0.0-11.0-114.0","","","","false","","","","","","","","","","818.5","","876.5","","3","0","arrowright","1","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","166","1083903","0.0-11.0-115.0","","","","false","","","","","","","","","","null","","2601.10000000149","","1","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","167","1088560","0.0-11.0-116.0","","","","false","","","","","","","","","","718.0999999940395","","726.5","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","168","1091178","0.0-11.0-117.0","","","","false","","","","","","","","","","null","","767.8999999985099","","3","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","169","1095829","0.0-11.0-118.0","","","","false","","","","","","","","","","1018.5","","500.6000000014901","","1","0","arrowleft","0","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","170","1098820","0.0-11.0-119.0","","","","false","","","","","","","","","","null","","1111.3000000044703","","3","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","171","1103419","0.0-11.0-120.0","","","","false","","","","","","","","","","744.3000000044703","","854.9000000059605","","3","0","arrowright","1","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","172","1108406","0.0-11.0-121.0","","","","false","","","","","","","","","","null","","2766.8000000044703","","0","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","173","1112436","0.0-11.0-122.0","","","","false","","","","","","","","","","890.8999999985099","","55.19999999552965","","3","0","arrowright","1","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","174","1115384","0.0-11.0-123.0","","","","false","","","","","","","","","","null","","891","","2","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","175","1119289","0.0-11.0-124.0","","","","false","","","","","","","","","","514.5","","220.39999999850988","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","176","1122573","0.0-11.0-125.0","","","","false","","","","","","","","","","null","","1103.8000000044703","","0","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","177","1129819","0.0-11.0-126.0","","","","false","","","","","","","","","","2076.1999999955297","","1947.7000000029802","","3","1","arrowright","1","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","178","1133349","0.0-11.0-127.0","","","","false","","","","","","","","","","null","","1776.3999999985099","","3","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","179","1137483","0.0-11.0-128.0","","","","false","","","","","","","","","","660.7999999970198","","389.5","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","180","1140892","0.0-11.0-129.0","","","","false","","","","","","","","","","null","","1182.3999999985099","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","181","1144795","0.0-11.0-130.0","","","","false","","","","","","","","","","751.5","","278.40000000596046","","3","0","arrowright","1","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","182","1147777","0.0-11.0-131.0","","","","false","","","","","","","","","","null","","823.8000000044703","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","183","1155300","0.0-11.0-132.0","","","","false","","","","","","","","","","2704","","1380.2999999970198","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","184","1158340","0.0-11.0-133.0","","","","false","","","","","","","","","","null","","1211.1999999955297","","1","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","185","1162486","0.0-11.0-134.0","","","","false","","","","","","","","","","1082.7999999970198","","31.399999998509884","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","186","1165440","0.0-11.0-135.0","","","","false","","","","","","","","","","null","","959.5999999940395","","1","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","187","1170195","0.0-11.0-136.0","","","","false","","","","","","","","","","2034.2000000029802","","93.60000000149012","","3","0","arrowright","1","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","188","1172645","0.0-11.0-137.0","","","","false","","","","","","","","","","null","","751.6999999955297","","1","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","189","1176801","0.0-11.0-138.0","","","","false","","","","","","","","","","631.7999999970198","","347","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","190","1179758","0.0-11.0-139.0","","","","false","","","","","","","","","","null","","778.7999999970198","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","191","1184643","0.0-11.0-140.0","","","","false","","","","","","","","","","1123.7000000029802","","834.7999999970198","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","192","1187368","0.0-11.0-141.0","","","","false","","","","","","","","","","null","","554.6999999955297","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","193","1191382","0.0-11.0-142.0","","","","false","","","","","","","","","","718.1000000014901","","281.09999999403954","","1","0","arrowleft","0","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","194","1194987","0.0-11.0-143.0","","","","false","","","","","","","","","","null","","1243.4000000059605","","0","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","195","1199340","0.0-11.0-144.0","","","","false","","","","","","","","","","812.5","","376","","3","0","arrowright","1","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","196","1202520","0.0-11.0-145.0","","","","false","","","","","","","","","","null","","1054.8999999985099","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","197","1206663","0.0-11.0-146.0","","","","false","","","","","","","","","","593","","491.79999999701977","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","198","1209564","0.0-11.0-147.0","","","","false","","","","","","","","","","null","","802.6000000014901","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","199","1214318","0.0-11.0-148.0","","","","false","","","","","","","","","","639.7000000029802","","967.0999999940395","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","200","1218199","0.0-11.0-149.0","","","","false","","","","","","","","","","null","","1828.6000000014901","","1","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","201","1222672","0.0-11.0-150.0","","","","false","","","","","","","","","","898.1000000014901","","387.20000000298023","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","202","1225233","0.0-11.0-151.0","","","","false","","","","","","","","","","null","","668.3999999985099","","3","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","203","1230139","0.0-11.0-152.0","","","","false","","","","","","","","","","951.1999999955297","","907.1999999955297","","0","1","arrowleft","0","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","204","1233961","0.0-11.0-153.0","","","","false","","","","","","","","","","null","","2040.2000000029802","","0","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","205","1238706","0.0-11.0-154.0","","","","false","","","","","","","","","","1306.1000000014901","","19","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","206","1241789","0.0-11.0-155.0","","","","false","","","","","","","","","","null","","1438.0999999940395","","0","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","207","1245833","0.0-11.0-156.0","","","","false","","","","","","","","","","1113","","225.29999999701977","","2","0","arrowright","1","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","208","1248308","0.0-11.0-157.0","","","","false","","","","","","","","","","null","","828.1000000014901","","2","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","209","1252357","0.0-11.0-158.0","","","","false","","","","","","","","","","478.5","","1262.8999999985099","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","210","1255736","0.0-11.0-159.0","","","","false","","","","","","","","","","null","","1789.5","","0","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","211","1259802","0.0-11.0-160.0","","","","false","","","","","","","","","","637","","258.79999999701977","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","212","1263195","0.0-11.0-161.0","","","","false","","","","","","","","","","null","","1608.7999999970198","","2","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","213","1268467","0.0-11.0-162.0","","","","false","","","","","","","","","","1162.2000000029802","","755","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","214","1271504","0.0-11.0-163.0","","","","false","","","","","","","","","","null","","1254.5","","3","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","215","1276182","0.0-11.0-164.0","","","","false","","","","","","","","","","1010.5","","631.8999999985099","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","216","1280726","0.0-11.0-165.0","","","","false","","","","","","","","","","null","","2669.8000000044703","","0","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","217","1286945","0.0-11.0-166.0","","","","false","","","","","","","","","","2229.6999999955297","","880.9000000059605","","2","1","arrowright","1","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","218","1289876","0.0-11.0-167.0","","","","false","","","","","","","","","","null","","625.7000000029802","","2","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","219","1297109","0.0-11.0-168.0","","","","false","","","","","","","","","","3511.10000000149","","493.90000000596046","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","220","1301156","0.0-11.0-169.0","","","","false","","","","","","","","","","null","","2250.7999999970198","","0","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","221","1305894","0.0-11.0-170.0","","","","false","","","","","","","","","","905.7999999970198","","317.8999999985099","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","222","1309606","0.0-11.0-171.0","","","","false","","","","","","","","","","null","","1579.7000000029802","","3","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","223","1313828","0.0-11.0-172.0","","","","false","","","","","","","","","","873.1000000014901","","73.80000000447035","","0","1","arrowleft","0","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","224","1317483","0.0-11.0-173.0","","","","false","","","","","","","","","","null","","1106.2000000029802","","0","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","225","1321874","0.0-11.0-174.0","","","","false","","","","","","","","","","1261.2000000029802","","602.7999999970198","","2","0","arrowright","1","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","226","1324844","0.0-11.0-175.0","","","","false","","","","","","","","","","null","","1269.7000000029802","","0","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","227","1330357","0.0-11.0-176.0","","","","false","","","","","","","","","","1090","","388.30000000447035","","1","0","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","228","1333400","0.0-11.0-177.0","","","","false","","","","","","","","","","null","","1291.7000000029802","","2","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","229","1336643","0.0-11.0-178.0","","","","false","","","","","","","","","","574.1999999955297","","642.6999999955297","","0","0","arrowleft","0","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","230","1340431","0.0-11.0-179.0","","","","false","","","","","","","","","","null","","1781.1000000014901","","3","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","231","1344686","0.0-11.0-180.0","","","","false","","","","","","","","","","1116.2000000029802","","72.39999999850988","","2","0","arrowright","1","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","232","1348561","0.0-11.0-181.0","","","","false","","","","","","","","","","null","","1280","","3","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","233","1353651","0.0-11.0-182.0","","","","false","","","","","","","","","","1086.5","","1033.7000000029802","","0","0","arrowleft","0","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","234","1357184","0.0-11.0-183.0","","","","false","","","","","","","","","","null","","1744.2000000029802","","0","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","235","1362525","0.0-11.0-184.0","","","","false","","","","","","","","","","992.9000000059605","","1746.7999999970198","","2","0","arrowright","1","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","236","1366779","0.0-11.0-185.0","","","","false","","","","","","","","","","null","","1258.8000000044703","","0","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","237","1371661","0.0-11.0-186.0","","","","false","","","","","","","","","","1415.5","","437.6000000014901","","3","1","arrowright","1","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","238","1378154","0.0-11.0-187.0","","","","false","","","","","","","","","","null","","4264.89999999851","","3","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","239","1384213","0.0-11.0-188.0","","","","false","","","","","","","","","","1555.1000000014901","","1147.7000000029802","","1","0","arrowleft","0","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","240","1387487","0.0-11.0-189.0","","","","false","","","","","","","","","","null","","1034.1000000014901","","1","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","241","1392270","0.0-11.0-190.0","","","","false","","","","","","","","","","789.1000000014901","","1140.4000000059605","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","242","1396404","0.0-11.0-191.0","","","","false","","","","","","","","","","null","","1132.1000000014901","","1","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","243","1401191","0.0-11.0-192.0","","","","false","","","","","","","","","","1004.3000000044703","","580.1000000014901","","2","0","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","244","1404376","0.0-11.0-193.0","","","","false","","","","","","","","","","null","","1216","","1","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","245","1409335","0.0-11.0-194.0","","","","false","","","","","","","","","","869.6000000014901","","707.5","","1","0","arrowleft","0","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","246","1412507","0.0-11.0-195.0","","","","false","","","","","","","","","","null","","1038.3000000044703","","2","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","247","1416266","0.0-11.0-196.0","","","","false","","","","","","","","","","371.79999999701977","","690.3000000044703","","0","0","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","248","1419340","0.0-11.0-197.0","","","","false","","","","","","","","","","null","","909.8999999985099","","2","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","249","1423320","0.0-11.0-198.0","","","","false","","","","","","","","","","717.7999999970198","","381.8999999985099","","2","1","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","250","1425708","0.0-11.0-199.0","","","","false","","","","","","","","","","null","","831.6999999955297","","2","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","251","1430200","0.0-11.0-200.0","","","","false","","","","","","","","","","613.1000000014901","","1292.1999999955297","","1","0","arrowleft","0","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","252","1434084","0.0-11.0-201.0","","","","false","","","","","","","","","","null","","2068.0999999940395","","0","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","253","1441123","0.0-11.0-202.0","","","","false","","","","","","","","","","1493.7000000029802","","2326.7000000029802","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","254","1444686","0.0-11.0-203.0","","","","false","","","","","","","","","","null","","1418.8999999985099","","0","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","255","1448635","0.0-11.0-204.0","","","","false","","","","","","","","","","581.2000000029802","","84.39999999850988","","3","0","arrowright","1","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","256","1451740","0.0-11.0-205.0","","","","false","","","","","","","","","","null","","878.2999999970198","","2","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","257","1457446","0.0-11.0-206.0","","","","false","","","","","","","","","","586.8999999985099","","2543.4000000059605","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","258","1460137","0.0-11.0-207.0","","","","false","","","","","","","","","","null","","1134.7999999970198","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","259","1466215","0.0-11.0-208.0","","","","false","","","","","","","","","","968.3000000044703","","1906.6999999955297","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","260","1470253","0.0-11.0-209.0","","","","false","","","","","","","","","","null","","1087.1000000014901","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","261","1475002","0.0-11.0-210.0","","","","false","","","","","","","","","","1223.1999999955297","","42.70000000298023","","1","1","arrowleft","0","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","262","1478669","0.0-11.0-211.0","","","","false","","","","","","","","","","null","","1619.7000000029802","","3","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","263","1482983","0.0-11.0-212.0","","","","false","","","","","","","","","","558.6000000014901","","460.1000000014901","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","264","1486173","0.0-11.0-213.0","","","","false","","","","","","","","","","null","","1150.6000000014901","","0","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","265","1490488","0.0-11.0-214.0","","","","false","","","","","","","","","","1144.5","","186.89999999850988","","3","0","arrowright","1","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","266","1493490","0.0-11.0-215.0","","","","false","","","","","","","","","","null","","1042.6000000014901","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","267","1496909","0.0-11.0-216.0","","","","false","","","","","","","","","","516.1000000014901","","149.29999999701977","","3","0","arrowright","1","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","268","1499743","0.0-11.0-217.0","","","","false","","","","","","","","","","null","","736","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","269","1504050","0.0-11.0-218.0","","","","false","","","","","","","","","","358.90000000596046","","1057.6999999955297","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","270","1507216","0.0-11.0-219.0","","","","false","","","","","","","","","","null","","1064.5999999940395","","0","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","271","1512382","0.0-11.0-220.0","","","","false","","","","","","","","","","1578.2000000029802","","743.1000000014901","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","272","1515215","0.0-11.0-221.0","","","","false","","","","","","","","","","null","","840","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","273","1518954","0.0-11.0-222.0","","","","false","","","","","","","","","","915.6999999955297","","781.6000000014901","","1","0","arrowleft","0","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","274","1521429","0.0-11.0-223.0","","","","false","","","","","","","","","","null","","901","","0","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","275","1524726","0.0-11.0-224.0","","","","false","","","","","","","","","","523","","423.5","","3","0","arrowright","1","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","276","1527116","0.0-11.0-225.0","","","","false","","","","","","","","","","null","","777.6000000014901","","1","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","277","1530985","0.0-11.0-226.0","","","","false","","","","","","","","","","554.5","","353","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","278","1534090","0.0-11.0-227.0","","","","false","","","","","","","","","","null","","1253.7000000029802","","0","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","279","1537919","0.0-11.0-228.0","","","","false","","","","","","","","","","614","","117","","3","1","arrowright","1","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","280","1540954","0.0-11.0-229.0","","","","false","","","","","","","","","","null","","1115.9000000059605","","3","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","281","1544490","0.0-11.0-230.0","","","","false","","","","","","","","","","642.0999999940395","","82.90000000596046","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","282","1547057","0.0-11.0-231.0","","","","false","","","","","","","","","","null","","474.80000000447035","","2","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","283","1552007","0.0-11.0-232.0","","","","false","","","","","","","","","","1289.7000000029802","","724.1999999955297","","2","1","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","284","1555174","0.0-11.0-233.0","","","","false","","","","","","","","","","null","","1069.7000000029802","","2","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","285","1559342","0.0-11.0-234.0","","","","false","","","","","","","","","","702.3999999985099","","478.8999999985099","","1","0","arrowleft","0","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","286","1562396","0.0-11.0-235.0","","","","false","","","","","","","","","","null","","1294.3000000044703","","2","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","287","1568042","0.0-11.0-236.0","","","","false","","","","","","","","","","566","","2180.3000000044703","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","288","1571494","0.0-11.0-237.0","","","","false","","","","","","","","","","null","","1882.2999999970198","","2","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","289","1576567","0.0-11.0-238.0","","","","false","","","","","","","","","","705.7999999970198","","1322.3000000044703","","2","1","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","290","1579099","0.0-11.0-239.0","","","","false","","","","","","","","","","null","","875","","1","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","291","1582706","0.0-11.0-240.0","","","","false","","","","","","","","","","640.1000000014901","","105.20000000298023","","1","1","arrowleft","0","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","292","1586884","0.0-11.0-241.0","","","","false","","","","","","","","","","null","","2322.89999999851","","3","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","293","1591680","0.0-11.0-242.0","","","","false","","","","","","","","","","537.8999999985099","","1292.8999999985099","","1","0","arrowleft","0","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","294","1595631","0.0-11.0-243.0","","","","false","","","","","","","","","","null","","945.8999999985099","","1","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","295","1600097","0.0-11.0-244.0","","","","false","","","","","","","","","","640.6000000014901","","627.1000000014901","","3","0","arrowright","1","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","296","1602883","0.0-11.0-245.0","","","","false","","","","","","","","","","null","","539.8000000044703","","3","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","297","1608193","0.0-11.0-246.0","","","","false","","","","","","","","","","850.5","","436.20000000298023","","1","0","arrowleft","0","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","298","1611372","0.0-11.0-247.0","","","","false","","","","","","","","","","null","","1411.4000000059605","","1","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","299","1616326","0.0-11.0-248.0","","","","false","","","","","","","","","","1758.7999999970198","","407.20000000298023","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","300","1618670","0.0-11.0-249.0","","","","false","","","","","","","","","","null","","813.2999999970198","","1","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","301","1622168","0.0-11.0-250.0","","","","false","","","","","","","","","","421.1000000014901","","786.3999999985099","","1","0","arrowleft","0","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","302","1624411","0.0-11.0-251.0","","","","false","","","","","","","","","","null","","907","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","303","1629635","0.0-11.0-252.0","","","","false","","","","","","","","","","476.29999999701977","","712.6000000014901","","1","0","arrowleft","0","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","304","1632606","0.0-11.0-253.0","","","","false","","","","","","","","","","null","","668.2999999970198","","1","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","305","1636536","0.0-11.0-254.0","","","","false","","","","","","","","","","557.2999999970198","","262.6000000014901","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","306","1639511","0.0-11.0-255.0","","","","false","","","","","","","","","","null","","1115.5","","1","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","307","1643582","0.0-11.0-256.0","","","","false","","","","","","","","","","802.7999999970198","","227","","3","0","arrowright","1","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","308","1645967","0.0-11.0-257.0","","","","false","","","","","","","","","","null","","803.4000000059605","","1","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","309","1651174","0.0-11.0-258.0","","","","false","","","","","","","","","","836.5","","1266.8999999985099","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
