"trial_type","trial_index","time_elapsed","internal_node_id","value","metadata","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","low_quality","rt","stimulus","response","button_pressed","island_rt","island_response","boat_rt","boat_response","boat","reward","island_key","island","boat_key","reward_probabilities","responses","num_errors","view_history"
"sailing-trial","157","902379","0.0-11.0-112.0","","","","false","","","","","","","","","","695.1000000238419","","49.5","","0","1","arrowleft","0","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","158","905456","0.0-11.0-113.0","","","","false","","","","","","","","","","null","","842.0999999642372","","3","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","159","909790","0.0-11.0-114.0","","","","false","","","","","","","","","","1105.800000011921","","615.1999999880791","","3","0","arrowright","1","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","160","912369","0.0-11.0-115.0","","","","false","","","","","","","","","","null","","831.1000000238419","","2","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","161","915927","0.0-11.0-116.0","","","","false","","","","","","","","","","658.6999999880791","","359.9000000357628","","1","0","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","162","919011","0.0-11.0-117.0","","","","false","","","","","","","","","","null","","957.6999999880791","","1","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","163","922801","0.0-11.0-118.0","","","","false","","","","","","","","","","960.6999999880791","","230.30000001192093","","0","0","arrowleft","0","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","164","925476","0.0-11.0-119.0","","","","false","","","","","","","","","","null","","1188.9000000357628","","0","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","165","928877","0.0-11.0-120.0","","","","false","","","","","","","","","","700.0999999642372","","308.19999998807907","","3","0","arrowright","1","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","166","931781","0.0-11.0-121.0","","","","false","","","","","","","","","","null","","1095.1000000238419","","0","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","167","936280","0.0-11.0-122.0","","","","false","","","","","","","","","","1487.9000000357628","","71.40000003576279","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","168","938530","0.0-11.0-123.0","","","","false","","","","","","","","","","null","","791.4000000357628","","3","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","169","942865","0.0-11.0-124.0","","","","false","","","","","","","","","","1151","","261.89999997615814","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","170","946244","0.0-11.0-125.0","","","","false","","","","","","","","","","null","","1005.6999999880791","","1","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","171","949655","0.0-11.0-126.0","","","","false","","","","","","","","","","718","","41.30000001192093","","2","0","arrowright","1","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","172","952419","0.0-11.0-127.0","","","","false","","","","","","","","","","null","","966.9000000357628","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","173","956275","0.0-11.0-128.0","","","","false","","","","","","","","","","530.6999999880791","","50.40000003576279","","1","1","arrowleft","0","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","174","958894","0.0-11.0-129.0","","","","false","","","","","","","","","","null","","978.3000000119209","","1","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","175","962123","0.0-11.0-130.0","","","","false","","","","","","","","","","541","","156.0999999642372","","2","0","arrowright","1","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","176","965323","0.0-11.0-131.0","","","","false","","","","","","","","","","null","","1089.7999999523163","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","177","968568","0.0-11.0-132.0","","","","false","","","","","","","","","","576.3999999761581","","196.39999997615814","","1","0","arrowleft","0","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","178","972234","0.0-11.0-133.0","","","","false","","","","","","","","","","null","","957","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","179","976608","0.0-11.0-134.0","","","","false","","","","","","","","","","716.6000000238419","","720.6999999880791","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","180","979233","0.0-11.0-135.0","","","","false","","","","","","","","","","null","","973.5","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","181","982882","0.0-11.0-136.0","","","","false","","","","","","","","","","682","","31.799999952316284","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","182","985808","0.0-11.0-137.0","","","","false","","","","","","","","","","null","","852.9000000357628","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","183","989380","0.0-11.0-138.0","","","","false","","","","","","","","","","558.4000000357628","","73.90000003576279","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","184","992469","0.0-11.0-139.0","","","","false","","","","","","","","","","null","","908.0999999642372","","1","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","185","996600","0.0-11.0-140.0","","","","false","","","","","","","","","","582.9000000357628","","319.5","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","186","999259","0.0-11.0-141.0","","","","false","","","","","","","","","","null","","1008.1999999880791","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","187","1002760","0.0-11.0-142.0","","","","false","","","","","","","","","","535","","141.4000000357628","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","188","1005192","0.0-11.0-143.0","","","","false","","","","","","","","","","null","","922.5","","3","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","189","1008449","0.0-11.0-144.0","","","","false","","","","","","","","","","458.7000000476837","","409.5","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","190","1010409","0.0-11.0-145.0","","","","false","","","","","","","","","","null","","933.6999999880791","","3","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","191","1014190","0.0-11.0-146.0","","","","false","","","","","","","","","","660.2000000476837","","140.4000000357628","","3","1","arrowright","1","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","192","1016747","0.0-11.0-147.0","","","","false","","","","","","","","","","null","","841.5","","3","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","193","1019861","0.0-11.0-148.0","","","","false","","","","","","","","","","608.7000000476837","","66.60000002384186","","1","0","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","194","1024405","0.0-11.0-149.0","","","","false","","","","","","","","","","null","","2534.5","","2","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","195","1028144","0.0-11.0-150.0","","","","false","","","","","","","","","","529.1000000238419","","521","","3","0","arrowright","1","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","196","1031262","0.0-11.0-151.0","","","","false","","","","","","","","","","null","","1138.1000000238419","","3","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","197","1034785","0.0-11.0-152.0","","","","false","","","","","","","","","","845.5","","183","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","198","1039163","0.0-11.0-153.0","","","","false","","","","","","","","","","null","","2125.699999988079","","1","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","199","1043522","0.0-11.0-154.0","","","","false","","","","","","","","","","1176.8999999761581","","87.09999996423721","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","200","1046451","0.0-11.0-155.0","","","","false","","","","","","","","","","null","","982.8000000119209","","2","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","201","1050332","0.0-11.0-156.0","","","","false","","","","","","","","","","600.1999999880791","","257.60000002384186","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","202","1053368","0.0-11.0-157.0","","","","false","","","","","","","","","","null","","1102.300000011921","","2","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","203","1057473","0.0-11.0-158.0","","","","false","","","","","","","","","","583.2999999523163","","583.3999999761581","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","204","1060062","0.0-11.0-159.0","","","","false","","","","","","","","","","null","","888.3999999761581","","3","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","205","1063942","0.0-11.0-160.0","","","","false","","","","","","","","","","735.8000000119209","","50.30000001192093","","2","1","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","206","1066433","0.0-11.0-161.0","","","","false","","","","","","","","","","null","","983.8999999761581","","0","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","207","1069976","0.0-11.0-162.0","","","","false","","","","","","","","","","842.7000000476837","","141.39999997615814","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","208","1072551","0.0-11.0-163.0","","","","false","","","","","","","","","","null","","934.5","","3","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","209","1075923","0.0-11.0-164.0","","","","false","","","","","","","","","","780.3000000119209","","127.19999998807907","","2","0","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","210","1078728","0.0-11.0-165.0","","","","false","","","","","","","","","","null","","965.1000000238419","","3","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","211","1082444","0.0-11.0-166.0","","","","false","","","","","","","","","","625","","37.39999997615814","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","212","1084748","0.0-11.0-167.0","","","","false","","","","","","","","","","null","","700.8999999761581","","3","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","213","1088846","0.0-11.0-168.0","","","","false","","","","","","","","","","769.8999999761581","","380.60000002384186","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","214","1092460","0.0-11.0-169.0","","","","false","","","","","","","","","","null","","1109","","1","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","215","1095456","0.0-11.0-170.0","","","","false","","","","","","","","","","516.0999999642372","","60.5","","0","0","arrowleft","0","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","216","1098057","0.0-11.0-171.0","","","","false","","","","","","","","","","null","","881.5","","2","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","217","1102396","0.0-11.0-172.0","","","","false","","","","","","","","","","933.5","","158.30000001192093","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","218","1105237","0.0-11.0-173.0","","","","false","","","","","","","","","","null","","813.5999999642372","","3","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","219","1109517","0.0-11.0-174.0","","","","false","","","","","","","","","","771.3000000119209","","463.19999998807907","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","220","1112416","0.0-11.0-175.0","","","","false","","","","","","","","","","null","","800.6000000238419","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","221","1116497","0.0-11.0-176.0","","","","false","","","","","","","","","","600.5","","458.39999997615814","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","222","1119414","0.0-11.0-177.0","","","","false","","","","","","","","","","null","","1040.7999999523163","","3","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","223","1123074","0.0-11.0-178.0","","","","false","","","","","","","","","","554.1000000238419","","96.19999998807907","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","224","1125532","0.0-11.0-179.0","","","","false","","","","","","","","","","null","","845.8000000119209","","3","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","225","1129260","0.0-11.0-180.0","","","","false","","","","","","","","","","709.4000000357628","","77.30000001192093","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","226","1132257","0.0-11.0-181.0","","","","false","","","","","","","","","","null","","802.2999999523163","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","227","1135607","0.0-11.0-182.0","","","","false","","","","","","","","","","710.3000000119209","","23.100000023841858","","1","0","arrowleft","0","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","228","1138321","0.0-11.0-183.0","","","","false","","","","","","","","","","null","","857.8999999761581","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","229","1141172","0.0-11.0-184.0","","","","false","","","","","","","","","","413","","26.899999976158142","","1","0","arrowleft","0","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","230","1144178","0.0-11.0-185.0","","","","false","","","","","","","","","","null","","935.5","","0","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","231","1148137","0.0-11.0-186.0","","","","false","","","","","","","","","","573.1000000238419","","431","","2","1","arrowright","1","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","232","1150688","0.0-11.0-187.0","","","","false","","","","","","","","","","null","","812.1999999880791","","2","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","233","1154338","0.0-11.0-188.0","","","","false","","","","","","","","","","615.1999999880791","","156.10000002384186","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","234","1156736","0.0-11.0-189.0","","","","false","","","","","","","","","","null","","911","","2","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","235","1160389","0.0-11.0-190.0","","","","false","","","","","","","","","","678.6999999880791","","99.5","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","236","1164854","0.0-11.0-191.0","","","","false","","","","","","","","","","null","","2528.100000023842","","3","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","237","1167980","0.0-11.0-192.0","","","","false","","","","","","","","","","729.8000000119209","","10.399999976158142","","1","0","arrowleft","0","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","238","1171858","0.0-11.0-193.0","","","","false","","","","","","","","","","null","","879.5999999642372","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","239","1175891","0.0-11.0-194.0","","","","false","","","","","","","","","","591.8000000119209","","480.5999999642372","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","240","1178946","0.0-11.0-195.0","","","","false","","","","","","","","","","null","","1167","","1","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","241","1182572","0.0-11.0-196.0","","","","false","","","","","","","","","","1023.8999999761581","","60.19999998807907","","2","0","arrowright","1","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","242","1187799","0.0-11.0-197.0","","","","false","","","","","","","","","","null","","1860.5999999642372","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","243","1191204","0.0-11.0-198.0","","","","false","","","","","","","","","","536.6999999880791","","46.69999998807907","","1","1","arrowleft","0","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","244","1193511","0.0-11.0-199.0","","","","false","","","","","","","","","","null","","924.8999999761581","","1","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","245","1197510","0.0-11.0-200.0","","","","false","","","","","","","","","","570.7999999523163","","322.69999998807907","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","246","1200566","0.0-11.0-201.0","","","","false","","","","","","","","","","null","","994","","2","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","247","1204514","0.0-11.0-202.0","","","","false","","","","","","","","","","622.7000000476837","","374.19999998807907","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","248","1206912","0.0-11.0-203.0","","","","false","","","","","","","","","","null","","859.5","","1","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","249","1210687","0.0-11.0-204.0","","","","false","","","","","","","","","","591.4000000357628","","327.69999998807907","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","250","1213960","0.0-11.0-205.0","","","","false","","","","","","","","","","null","","1464.6000000238419","","0","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","251","1217410","0.0-11.0-206.0","","","","false","","","","","","","","","","533.3000000119209","","63.40000003576279","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","252","1220508","0.0-11.0-207.0","","","","false","","","","","","","","","","null","","1207.1000000238419","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","253","1224470","0.0-11.0-208.0","","","","false","","","","","","","","","","558.5","","445.80000001192093","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","254","1227009","0.0-11.0-209.0","","","","false","","","","","","","","","","null","","1010.5999999642372","","1","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","255","1231113","0.0-11.0-210.0","","","","false","","","","","","","","","","738.6000000238419","","335.5","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","256","1233547","0.0-11.0-211.0","","","","false","","","","","","","","","","null","","946.1000000238419","","3","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","257","1236907","0.0-11.0-212.0","","","","false","","","","","","","","","","699.8999999761581","","89","","2","0","arrowright","1","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","258","1239652","0.0-11.0-213.0","","","","false","","","","","","","","","","null","","918.5","","1","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","259","1244320","0.0-11.0-214.0","","","","false","","","","","","","","","","482.0999999642372","","172","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","260","1246974","0.0-11.0-215.0","","","","false","","","","","","","","","","null","","1025.1000000238419","","3","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","261","1250943","0.0-11.0-216.0","","","","false","","","","","","","","","","1446.3999999761581","","36.5","","3","0","arrowright","1","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","262","1255047","0.0-11.0-217.0","","","","false","","","","","","","","","","null","","2110.800000011921","","1","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","263","1258825","0.0-11.0-218.0","","","","false","","","","","","","","","","791.8999999761581","","5.400000035762787","","2","1","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","264","1262747","0.0-11.0-219.0","","","","false","","","","","","","","","","null","","2029.5999999642372","","1","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","265","1267003","0.0-11.0-220.0","","","","false","","","","","","","","","","1540.800000011921","","1.5","","3","0","arrowright","1","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","266","1269129","0.0-11.0-221.0","","","","false","","","","","","","","","","null","","859.3999999761581","","3","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","267","1273455","0.0-11.0-222.0","","","","false","","","","","","","","","","878.7999999523163","","324","","2","1","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","268","1276112","0.0-11.0-223.0","","","","false","","","","","","","","","","null","","979.8000000119209","","0","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","269","1280081","0.0-11.0-224.0","","","","false","","","","","","","","","","833.6999999880791","","77.19999998807907","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","270","1283249","0.0-11.0-225.0","","","","false","","","","","","","","","","null","","1056.5","","0","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","271","1286636","0.0-11.0-226.0","","","","false","","","","","","","","","","722.1000000238419","","294.69999998807907","","1","0","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","272","1289034","0.0-11.0-227.0","","","","false","","","","","","","","","","null","","817","","0","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","273","1292555","0.0-11.0-228.0","","","","false","","","","","","","","","","884.8000000119209","","319.30000001192093","","1","0","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","274","1295760","0.0-11.0-229.0","","","","false","","","","","","","","","","null","","1180.699999988079","","1","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","275","1299489","0.0-11.0-230.0","","","","false","","","","","","","","","","499","","422.10000002384186","","2","1","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","276","1301629","0.0-11.0-231.0","","","","false","","","","","","","","","","null","","832.3999999761581","","2","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","277","1305629","0.0-11.0-232.0","","","","false","","","","","","","","","","535.2000000476837","","584.1999999880791","","3","1","arrowright","1","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","278","1308006","0.0-11.0-233.0","","","","false","","","","","","","","","","null","","927.5","","3","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","279","1312752","0.0-11.0-234.0","","","","false","","","","","","","","","","825.8000000119209","","884.0999999642372","","2","1","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","280","1317203","0.0-11.0-235.0","","","","false","","","","","","","","","","null","","1952.4000000357628","","1","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","281","1321857","0.0-11.0-236.0","","","","false","","","","","","","","","","966","","595.3000000119209","","3","1","arrowright","1","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","282","1325317","0.0-11.0-237.0","","","","false","","","","","","","","","","null","","1310.5999999642372","","2","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","283","1328517","0.0-11.0-238.0","","","","false","","","","","","","","","","764.7000000476837","","20.899999976158142","","3","0","arrowright","1","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","284","1331034","0.0-11.0-239.0","","","","false","","","","","","","","","","null","","798.5","","0","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","285","1335199","0.0-11.0-240.0","","","","false","","","","","","","","","","883.7000000476837","","432.7999999523163","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","286","1338286","0.0-11.0-241.0","","","","false","","","","","","","","","","null","","1262","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","287","1341632","0.0-11.0-242.0","","","","false","","","","","","","","","","523.7999999523163","","391.5","","3","0","arrowright","1","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","288","1344099","0.0-11.0-243.0","","","","false","","","","","","","","","","null","","1053.8999999761581","","0","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","289","1347668","0.0-11.0-244.0","","","","false","","","","","","","","","","651.1000000238419","","127.30000001192093","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","290","1350432","0.0-11.0-245.0","","","","false","","","","","","","","","","null","","857.6999999880791","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","291","1354273","0.0-11.0-246.0","","","","false","","","","","","","","","","769.1999999880791","","93.89999997615814","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","292","1356531","0.0-11.0-247.0","","","","false","","","","","","","","","","null","","836.5","","2","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","293","1361264","0.0-11.0-248.0","","","","false","","","","","","","","","","1714.800000011921","","90.10000002384186","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","294","1363858","0.0-11.0-249.0","","","","false","","","","","","","","","","null","","973.9000000357628","","2","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","295","1367839","0.0-11.0-250.0","","","","false","","","","","","","","","","772.3000000119209","","261.89999997615814","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","296","1370331","0.0-11.0-251.0","","","","false","","","","","","","","","","null","","905.6000000238419","","1","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","297","1374275","0.0-11.0-252.0","","","","false","","","","","","","","","","1001.6000000238419","","126","","3","0","arrowright","1","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","298","1376899","0.0-11.0-253.0","","","","false","","","","","","","","","","null","","869.1000000238419","","0","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","299","1381768","0.0-11.0-254.0","","","","false","","","","","","","","","","1205.2000000476837","","454.30000001192093","","0","0","arrowleft","0","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","300","1384859","0.0-11.0-255.0","","","","false","","","","","","","","","","null","","945.1000000238419","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","301","1390478","0.0-11.0-256.0","","","","false","","","","","","","","","","1523.800000011921","","8","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","302","1393770","0.0-11.0-257.0","","","","false","","","","","","","","","","null","","946.2999999523163","","2","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","303","1396836","0.0-11.0-258.0","","","","false","","","","","","","","","","545.5999999642372","","130.4000000357628","","2","0","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","304","1399365","0.0-11.0-259.0","","","","false","","","","","","","","","","null","","1156.1000000238419","","3","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","305","1403160","0.0-11.0-260.0","","","","false","","","","","","","","","","824.3999999761581","","451.80000001192093","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","306","1406532","0.0-11.0-261.0","","","","false","","","","","","","","","","null","","955.3999999761581","","1","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","307","1409799","0.0-11.0-262.0","","","","false","","","","","","","","","","763.8999999761581","","34.200000047683716","","3","0","arrowright","1","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","308","1413246","0.0-11.0-263.0","","","","false","","","","","","","","","","null","","916","","2","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","309","1416909","0.0-11.0-264.0","","","","false","","","","","","","","","","546","","221.5","","2","1","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
