"trial_type","trial_index","time_elapsed","internal_node_id","value","metadata","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","low_quality","rt","stimulus","response","button_pressed","island_rt","island_response","boat_rt","boat_response","boat","reward","island_key","island","boat_key","reward_probabilities","responses","num_errors","view_history"
"sailing-trial","38","512034","0.0-9.0-0.0-1.0-0.0","","","","false","","","","","","","","","","872.3999999999069","","2451.899999999907","","1","1","arrowleft","0","arrowright","[0.2,0.8,0.2,0.8]","","",""
"sailing-trial","39","516388","0.0-9.0-0.0-1.0-1.0","","","","false","","","","","","","","","","543.1999999997206","","642.7999999998137","","2","1","arrowright","1","arrowleft","[0.2,0.8,0.2,0.8]","","",""
"sailing-trial","40","519507","0.0-9.0-0.0-1.0-2.0","","","","false","","","","","","","","","","null","","1245.6999999997206","","0","1","null","null","arrowup","[0.2,0.8,0.2,0.8]","","",""
"sailing-trial","41","522676","0.0-9.0-0.0-1.0-3.0","","","","false","","","","","","","","","","224.5","","73.29999999981374","","3","1","arrowright","1","arrowright","[0.2,0.8,0.2,0.8]","","",""
"sailing-trial","42","528431","0.0-9.0-0.0-1.0-4.0","","","","false","","","","","","","","","","null","","1193.2999999998137","","3","1","null","null","arrowup","[0.2,0.8,0.2,0.8]","","",""
"sailing-trial","43","533709","0.0-9.0-0.0-1.0-5.0","","","","false","","","","","","","","","","721.3999999999069","","1756.7999999998137","","1","0","arrowleft","0","arrowright","[0.2,0.8,0.2,0.8]","","",""
"sailing-instructions","44","563913","0.0-10.0","","","","","","","","","","","","","","null","null","null","null","null","null","","","","","","",""
"sailing-trial","45","569164","0.0-11.0-0.0","","","","false","","","","","","","","","","996.0999999996275","","203.10000000009313","","2","0","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","46","573369","0.0-11.0-1.0","","","","false","","","","","","","","","","null","","1201.2000000001863","","1","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","47","577438","0.0-11.0-2.0","","","","false","","","","","","","","","","616.8000000002794","","289","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","48","581460","0.0-11.0-3.0","","","","false","","","","","","","","","","null","","1022","","1","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","49","585110","0.0-11.0-4.0","","","","false","","","","","","","","","","200.79999999981374","","309.6999999997206","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","50","588880","0.0-11.0-5.0","","","","false","","","","","","","","","","null","","1290.7999999998137","","2","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","51","593168","0.0-11.0-6.0","","","","false","","","","","","","","","","1053.5","","30.199999999720603","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","52","595436","0.0-11.0-7.0","","","","false","","","","","","","","","","null","","441.89999999990687","","2","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","53","599873","0.0-11.0-8.0","","","","false","","","","","","","","","","756.1999999997206","","748.1000000000931","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","54","603743","0.0-11.0-9.0","","","","false","","","","","","","","","","null","","879.2999999998137","","3","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","55","606894","0.0-11.0-10.0","","","","false","","","","","","","","","","574.1999999997206","","18.799999999813735","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","56","610599","0.0-11.0-11.0","","","","false","","","","","","","","","","null","","712.6000000000931","","2","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","57","614000","0.0-11.0-12.0","","","","false","","","","","","","","","","452.20000000018626","","149","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","58","616452","0.0-11.0-13.0","","","","false","","","","","","","","","","null","","133.5","","0","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","59","620511","0.0-11.0-14.0","","","","false","","","","","","","","","","371.39999999990687","","150.1999999997206","","0","0","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","60","623008","0.0-11.0-15.0","","","","false","","","","","","","","","","null","","636.6000000000931","","0","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","61","626774","0.0-11.0-16.0","","","","false","","","","","","","","","","466","","125.3000000002794","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","62","629646","0.0-11.0-17.0","","","","false","","","","","","","","","","null","","371.89999999990687","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","63","635401","0.0-11.0-18.0","","","","false","","","","","","","","","","1725.2000000001863","","39.60000000009313","","1","0","arrowleft","0","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","64","638031","0.0-11.0-19.0","","","","false","","","","","","","","","","null","","1218.6000000000931","","1","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","65","641687","0.0-11.0-20.0","","","","false","","","","","","","","","","416.8000000002794","","172.20000000018626","","2","0","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","66","644108","0.0-11.0-21.0","","","","false","","","","","","","","","","null","","418.8000000002794","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","67","647513","0.0-11.0-22.0","","","","false","","","","","","","","","","539.5","","100.5","","3","0","arrowright","1","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","68","649829","0.0-11.0-23.0","","","","false","","","","","","","","","","null","","481.20000000018626","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","69","653365","0.0-11.0-24.0","","","","false","","","","","","","","","","410.3000000002794","","168.40000000037253","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","70","656651","0.0-11.0-25.0","","","","false","","","","","","","","","","null","","268.1999999997206","","1","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","71","659944","0.0-11.0-26.0","","","","false","","","","","","","","","","584.5","","81.90000000037253","","2","0","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","72","661989","0.0-11.0-27.0","","","","false","","","","","","","","","","null","","7.5","","0","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","73","665942","0.0-11.0-28.0","","","","false","","","","","","","","","","435.59999999962747","","384","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","74","668236","0.0-11.0-29.0","","","","false","","","","","","","","","","null","","165.70000000018626","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","75","671480","0.0-11.0-30.0","","","","false","","","","","","","","","","557.3999999999069","","113.29999999981374","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","76","674518","0.0-11.0-31.0","","","","false","","","","","","","","","","null","","20.399999999906868","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","77","678694","0.0-11.0-32.0","","","","false","","","","","","","","","","156","","916.2999999998137","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","78","682039","0.0-11.0-33.0","","","","false","","","","","","","","","","null","","334.5","","1","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","79","685759","0.0-11.0-34.0","","","","false","","","","","","","","","","591.5","","460.5","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","80","688777","0.0-11.0-35.0","","","","false","","","","","","","","","","null","","11.199999999720603","","2","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","81","691880","0.0-11.0-36.0","","","","false","","","","","","","","","","166.89999999990687","","109.39999999990687","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","82","693843","0.0-11.0-37.0","","","","false","","","","","","","","","","null","","122.79999999981374","","1","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","83","696787","0.0-11.0-38.0","","","","false","","","","","","","","","","652","","89.89999999990687","","2","0","arrowright","1","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","84","699392","0.0-11.0-39.0","","","","false","","","","","","","","","","null","","280","","0","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","85","702589","0.0-11.0-40.0","","","","false","","","","","","","","","","378.5","","73.20000000018626","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","86","704991","0.0-11.0-41.0","","","","false","","","","","","","","","","null","","200.59999999962747","","0","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","87","707968","0.0-11.0-42.0","","","","false","","","","","","","","","","376","","131.60000000009313","","3","0","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","88","709365","0.0-11.0-43.0","","","","false","","","","","","","","","","null","","278.89999999990687","","2","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","89","712981","0.0-11.0-44.0","","","","false","","","","","","","","","","527.2999999998137","","73.39999999990687","","0","1","arrowleft","0","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","90","715083","0.0-11.0-45.0","","","","false","","","","","","","","","","null","","89.89999999990687","","0","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","91","717473","0.0-11.0-46.0","","","","false","","","","","","","","","","121.40000000037253","","189.5","","0","0","arrowleft","0","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","92","721121","0.0-11.0-47.0","","","","false","","","","","","","","","","null","","649.8000000002794","","2","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","93","724374","0.0-11.0-48.0","","","","false","","","","","","","","","","593.5","","76.8000000002794","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","94","726242","0.0-11.0-49.0","","","","false","","","","","","","","","","null","","94.90000000037253","","1","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","95","729461","0.0-11.0-50.0","","","","false","","","","","","","","","","505.60000000009313","","119.3000000002794","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","96","731430","0.0-11.0-51.0","","","","false","","","","","","","","","","null","","66.3000000002794","","3","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","97","735783","0.0-11.0-52.0","","","","false","","","","","","","","","","1253.9000000003725","","10.299999999813735","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","98","737852","0.0-11.0-53.0","","","","false","","","","","","","","","","null","","100.40000000037253","","3","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","99","741788","0.0-11.0-54.0","","","","false","","","","","","","","","","1023.0999999996275","","35","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","100","746100","0.0-11.0-55.0","","","","false","","","","","","","","","","null","","2883.1999999997206","","2","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","101","749428","0.0-11.0-56.0","","","","false","","","","","","","","","","519.6999999997206","","93.39999999990687","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","102","752597","0.0-11.0-57.0","","","","false","","","","","","","","","","null","","159.79999999981374","","0","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","103","755850","0.0-11.0-58.0","","","","false","","","","","","","","","","50.1999999997206","","164.39999999990687","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","104","757127","0.0-11.0-59.0","","","","false","","","","","","","","","","null","","130.1999999997206","","0","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","105","760287","0.0-11.0-60.0","","","","false","","","","","","","","","","399","","34.60000000009313","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","106","761567","0.0-11.0-61.0","","","","false","","","","","","","","","","null","","160.39999999990687","","0","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","107","764008","0.0-11.0-62.0","","","","false","","","","","","","","","","382.5","","32.299999999813735","","1","0","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","108","767042","0.0-11.0-63.0","","","","false","","","","","","","","","","null","","30.299999999813735","","2","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","109","769429","0.0-11.0-64.0","","","","false","","","","","","","","","","144.1999999997206","","15.299999999813735","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","110","771990","0.0-11.0-65.0","","","","false","","","","","","","","","","null","","990.7000000001863","","3","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","111","775934","0.0-11.0-66.0","","","","false","","","","","","","","","","649.3999999999069","","791.8999999999069","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","112","779170","0.0-11.0-67.0","","","","false","","","","","","","","","","null","","219.20000000018626","","0","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","113","781938","0.0-11.0-68.0","","","","false","","","","","","","","","","10.899999999906868","","22.100000000093132","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","114","784189","0.0-11.0-69.0","","","","false","","","","","","","","","","null","","156.5","","3","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","115","787622","0.0-11.0-70.0","","","","false","","","","","","","","","","101.70000000018626","","170.3000000002794","","3","0","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","116","789444","0.0-11.0-71.0","","","","false","","","","","","","","","","null","","78.89999999990687","","2","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","117","791920","0.0-11.0-72.0","","","","false","","","","","","","","","","258.5","","59.60000000009313","","2","0","arrowright","1","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","118","793914","0.0-11.0-73.0","","","","false","","","","","","","","","","null","","196.20000000018626","","3","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","119","796249","0.0-11.0-74.0","","","","false","","","","","","","","","","121.90000000037253","","163.09999999962747","","3","0","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","120","798085","0.0-11.0-75.0","","","","false","","","","","","","","","","null","","246","","1","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","121","800853","0.0-11.0-76.0","","","","false","","","","","","","","","","151.5","","19.300000000279397","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","122","803955","0.0-11.0-77.0","","","","false","","","","","","","","","","null","","94.29999999981374","","3","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","123","806435","0.0-11.0-78.0","","","","false","","","","","","","","","","82.1999999997206","","106.79999999981374","","1","0","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","124","807959","0.0-11.0-79.0","","","","false","","","","","","","","","","null","","4.800000000279397","","1","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","125","811412","0.0-11.0-80.0","","","","false","","","","","","","","","","603.5","","148.59999999962747","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","126","813038","0.0-11.0-81.0","","","","false","","","","","","","","","","null","","46.6999999997206","","0","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","127","816099","0.0-11.0-82.0","","","","false","","","","","","","","","","260.5","","156.40000000037253","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","128","817339","0.0-11.0-83.0","","","","false","","","","","","","","","","null","","126.39999999990687","","0","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","129","820853","0.0-11.0-84.0","","","","false","","","","","","","","","","723.5","","125.29999999981374","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","130","823071","0.0-11.0-85.0","","","","false","","","","","","","","","","null","","275.79999999981374","","2","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","131","826357","0.0-11.0-86.0","","","","false","","","","","","","","","","324.1999999997206","","185.89999999990687","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","132","828009","0.0-11.0-87.0","","","","false","","","","","","","","","","null","","96.1999999997206","","3","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","133","830737","0.0-11.0-88.0","","","","false","","","","","","","","","","580","","67.1999999997206","","1","0","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","134","832781","0.0-11.0-89.0","","","","false","","","","","","","","","","null","","446.60000000009313","","0","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","135","836583","0.0-11.0-90.0","","","","false","","","","","","","","","","876.8999999999069","","220.29999999981374","","0","1","arrowleft","0","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","136","838435","0.0-11.0-91.0","","","","false","","","","","","","","","","null","","201.79999999981374","","2","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","137","841004","0.0-11.0-92.0","","","","false","","","","","","","","","","242.70000000018626","","61.799999999813735","","0","0","arrowleft","0","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","138","844204","0.0-11.0-93.0","","","","false","","","","","","","","","","null","","190.79999999981374","","0","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","139","846811","0.0-11.0-94.0","","","","false","","","","","","","","","","378.39999999990687","","95.39999999990687","","2","0","arrowright","1","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","140","848450","0.0-11.0-95.0","","","","false","","","","","","","","","","null","","108.40000000037253","","1","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","141","851268","0.0-11.0-96.0","","","","false","","","","","","","","","","369.89999999990687","","183.39999999990687","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","142","852601","0.0-11.0-97.0","","","","false","","","","","","","","","","null","","196","","3","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","143","855299","0.0-11.0-98.0","","","","false","","","","","","","","","","260.70000000018626","","277.40000000037253","","2","0","arrowright","1","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","144","857088","0.0-11.0-99.0","","","","false","","","","","","","","","","null","","219.60000000009313","","2","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","145","860351","0.0-11.0-100.0","","","","false","","","","","","","","","","550.7000000001863","","146.3000000002794","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","146","861573","0.0-11.0-101.0","","","","false","","","","","","","","","","null","","178","","3","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","147","865238","0.0-11.0-102.0","","","","false","","","","","","","","","","1111","","20.200000000186265","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","148","867173","0.0-11.0-103.0","","","","false","","","","","","","","","","null","","134.60000000009313","","1","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","149","870276","0.0-11.0-104.0","","","","false","","","","","","","","","","395.70000000018626","","166.70000000018626","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","150","871603","0.0-11.0-105.0","","","","false","","","","","","","","","","null","","135.3000000002794","","2","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","151","874729","0.0-11.0-106.0","","","","false","","","","","","","","","","306","","153.5","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","152","876836","0.0-11.0-107.0","","","","false","","","","","","","","","","null","","471.59999999962747","","0","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","153","879867","0.0-11.0-108.0","","","","false","","","","","","","","","","231.79999999981374","","167.29999999981374","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","154","881768","0.0-11.0-109.0","","","","false","","","","","","","","","","null","","208.60000000009313","","1","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
